,ABUW_2778
SRX3737100,0.6591656713
SRX3737101,-0.1819300231
SRX3737103,0.4234629198
SRX3737104,-0.007667208500000001
SRX3737105,0.0150132302
SRX3737106,0.0044556164
SRX3737107,-0.011801638100000001
SRX3737108,-0.2685920442
SRX3737109,-0.1651021185
SRX3737110,0.2894221409
SRX3737111,-0.2148093133
Abaum_0017,-0.0436979785
Abaum_0018,0.47345613200000003
Abaum_0019,0.5941025868
Abaum_0020,0.4618865858
Abaum_0021,0.7266817744
Abaum_0022,0.0626662582
Abaum_0023,0.0436979785
Abaum_0024,0.1422186543
Abaum_0025,0.7773344677
Abaum_0026,0.1169480044
SRX3141471,-0.044724746100000004
SRX3141472,-0.4385450287
SRX3141473,-0.0184618099
SRX3141474,0.4570068386
SRX3141475,-0.1041352489
SRX3141476,0.24544448770000002
SRX3141477,0.531922417
SRX3141478,-0.31049433200000004
SRX3141479,-0.058659896
SRX8944518,0.2095654067
SRX8944519,0.5958449909
SRX8944520,-0.18295406250000001
SRX8944521,0.6068722266000001
SRX8944522,-0.0266113442
SRX8944523,0.3192728721
SRX5930997,0.1422368257
SRX5930998,-0.0271668748
SRX5930999,-0.11506995090000001
SRX5931001,1.3665166937
SRX5931002,1.5772998281000001
SRX4488546,0.7178626966
SRX4488547,-0.4011824899
SRX4488548,0.6856051052000001
SRX4488549,-0.31668020680000003
SRX4488550,0.9625620975
SRX4488551,1.32092601
SRX4488552,2.0103467482
SRX4488553,1.9057196414000002
SRX4488554,0.8789538294
SRX4488555,2.2114753813
SRX4488556,0.5760770663
SRX4488557,0.2467026804
SRX2568047,-1.2035013894
SRX2568048,-1.5081263112999999
SRX2568049,-1.2899642229000001
SRX2568050,-1.7266379808
SRX2568051,-1.9650520107
SRX2568052,-1.9646528329000001
SRX2568053,-0.7038585473
SRX2568054,-1.014004855
SRX2568055,-1.4797702302
SRX2568056,-1.9135393606000002
SRX2568057,-1.5477304681000001
SRX2568058,-2.0971185071
SRX2568059,1.2623170554
SRX2568060,1.1329992038
SRX2568061,1.1656960505
SRX2568062,-0.058806957400000005
SRX2568063,0.306793089
SRX2568064,-0.24798613160000002
Abaum_0001,-0.5434856131
Abaum_0002,1.1420874766
Abaum_0003,0.2388146462
Abaum_0004,-0.2979712588
Abaum_0005,-0.3346826855
Abaum_0006,-0.2620242759
Abaum_0007,-0.8572190647
Abaum_0008,-0.7140586852
Abaum_0009,0.35382352580000004
Abaum_0010,-0.7511568313
Abaum_0011,-0.1201101702
Abaum_0012,0.1201101702
Abaum_0013,-1.0732224496
Abaum_0014,-0.4703349083
Abaum_0015,-0.7383554538
Abaum_0016,-0.5964820774
ERX1221046,-0.5421280314
ERX1221048,0.26359268010000003
ERX1221049,0.2785353514
ERX1221050,0.6367248817000001
ERX1221052,-0.45443721270000004
ERX1221053,-0.6035765972
ABNM035,-0.5030165995
ABNM036,0.5030165995
ABNM037,-0.3471285355
ABNM038,-2.7561540865
ABNM041,-0.2560232545
ABNM042,-0.3137276685
ABNM019,-0.2621934349
ABNM020,0.2621934349
ABNM021,-0.8632459086000001
ABNM022,-0.19009981180000002
ABNM023,-1.8608027376
ABNM024,-1.3476049608
ABNM025,-0.5625479256
ABNM026,-0.5617302978000001
ABNM027,0.13909973050000002
ABNM028,-0.13909973050000002
ABNM029,0.28651648560000004
ABNM030,-0.4298761152
ABNM031,-0.5401649286
ABNM032,-0.5660206073
ABNM033,-0.3012889607
ABNM034,-0.2063512177
ABNM001,-0.8435504055
ABNM002,0.8435504055
ABNM003,-1.1441121333
ABNM004,0.0966173681
ABNM005,-1.8269214226
ABNM006,-0.2466335586
ABNM007,-0.1913660603
ABNM008,0.0043726811
ABNM009,0.1964731093
ABNM010,0.9682775378
ABNM043,-0.0144742455
ABNM044,0.0144742455
ABNM045,-0.1924047395
ABNM046,-0.6293382175000001
ABNM047,0.3486191115
ABNM048,0.3320054175
ABNM011,0.0337058769
ABNM012,-0.0337058769
ABNM013,0.3183477407
ABNM014,-0.0993582176
ABNM015,-0.5347431024
ABNM016,-0.3783303706
ABNM017,-0.342644375
ABNM018,-0.15582509220000001
