,USA300HOU_RS01195
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.891957299
USA300_LAC_U01-Set001_CAMHB_Control_1,2.8317025743
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3448117775
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.1315611919
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1405774003999998
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8607468721
USA300_LAC_U01-Set001_CAMHB_Control_2,3.1343912545
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.6092689635
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.0860533433
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.1786774339
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4749565568
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.7369387896
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.575240451
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.3842868081
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.5399960743000003
USA300_LAC_U01-Set001_R10LB_Control_1,2.5436914711
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.58030591
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0140370378
USA300_LAC_U01-Set001_R10LB_Control_2,2.8872971291000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.4665255194
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.6687221527
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.1795102273
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.9266936259
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.3725627292
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.2314772607
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.0985966421
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3604702669
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.1009560151
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5073615509
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2881050276
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.768217743
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6724450293
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4792593624
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.3857021006
USA300_LAC_U01-Set004_CAMHB_Control_1,2.151548605
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.457723978
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.6484173076
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5654106162
USA300_LAC_U01-Set004_CAMHB_Control_2,2.3814168435
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.0269682278
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.1737351436
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.9913042524
USA300_LAC_U01-Set004_R10LB_Control_1,2.4068308971
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.7648154642
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.9864065333000003
USA300_LAC_U01-Set004_R10LB_Control_2,2.7604904096
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.9947781655
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.7241396717
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.556063
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7902605185000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6507386366
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.5051066022
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5746997558
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.814123119
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5786552211
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.7888138188
USA300_LAC_ICA-Set001_R10LB_Control_1,2.5504979181
USA300_LAC_ICA-Set001_R10LB_Control_2,2.2447430109
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.2605059175
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.018702804
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.133635168
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.5940741786
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.3070316496
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.9593716574000002
USA300_TCH1516_BK-Set001_THB_Control_1,2.0367064967
USA300_TCH1516_BK-Set001_THB_Control_2,2.3984773259
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.9219248137
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.134142841
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.5613300667
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.143505857
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.9130803678000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.6337597772999999
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.1477389995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.3161761205999998
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.141785792
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.2528329418
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.9716527094
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.4350269902
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.2901767286
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.690788884
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.2078715752
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.0007301295
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.5019559142
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.6037116415
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.4841152615
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.3353246791
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.669043166
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.4093667681
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.3379294806
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.3517183139
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.7350283920000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.4811286325
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.7182178348
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.0582015086
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.9891742502
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.0230859609
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.1781684463
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.8732950628
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.5190919379
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4618877741
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.0488520034
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.4539942538
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.6767089646
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9439940132
USA300_TCH1516_ICA-Set003_Control_1,2.8840671160999998
USA300_TCH1516_ICA-Set003_Control_2,3.3204845404
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.8095820661
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.7106168299
