,PSPTO_3630
SRX1828913,0.0042110864
SRX1828914,-0.2771089433
SRX1828915,-0.0304241424
SRX1828916,-0.5426337276000001
SRX1828917,0.026213056000000002
SRX1828918,-0.2780966082
SRX3983989,0.7370370684
SRX3983990,0.4065825695
SRX3983993,0.9456814902
SRX3983994,0.8245677448000001
SRX3983995,0.5914176864
SRX3983996,1.6564541570000002
SRX3983997,0.7408143685
SRX3983998,0.5123736632
SRX3983999,0.5225540687
SRX3984000,0.6009028111
SRX3984001,0.44709656480000004
SRX3984002,0.4739363768
SRX3984003,0.9228978261
SRX3984004,0.8270383255
SRX3984005,0.34483646760000003
SRX3984006,0.8238329443
SRX3984007,1.1312870163
SRX3984008,0.5645534664
SRX3984009,0.29102232240000003
SRX3984010,-0.2250719817
SRX3984011,0.37820486010000004
SRX3984012,0.2231140745
SRX3984013,0.1080023192
SRX3984014,0.4661818957
SRX3984015,1.0674571892
SRX3984016,0.3882537494
SRX3984017,-0.1001617669
SRX3984019,0.4537171004
SRX3984020,-0.2316849946
SRX3984021,0.5415564101
SRX3984022,-0.19434447870000002
SRX3984023,0.1482126913
SRX3984024,0.5451314497
SRX3984025,0.7441007988
SRX3984026,0.4473892353
SRX3984027,0.7096364255000001
SRX3984028,0.5484887224
SRX3984029,0.9888866251
SRX3984031,0.0334889131
SRX3984032,0.1391240201
SRX3984034,-0.0345733773
SRX3984035,1.056278937
SRX3984036,0.7783196986
SRX3984037,1.9717908821
SRX3984038,-0.16824626850000002
SRX3984039,1.2591189712
SRX3984040,0.5719551496
SRX3984041,0.16150136680000002
SRX3984042,1.0420178159
SRX3984043,1.0928410563
SRX3984045,-0.0861064317
SRX3984046,-0.12882078090000001
SRX3984047,0.5298839249
SRX3984048,1.0756442209000001
SRX3984049,1.0173481666
SRX3984050,0.7837079592
SRX3984051,0.5028708444000001
SRX3984052,0.5301471667000001
SRX3984056,0.2181468546
SRX3984057,0.2820000919
SRX3984058,-0.0423788799
SRX3984059,0.3001371881
SRX3984061,0.1420602182
SRX3984062,0.25471690350000004
SRX3984063,0.5931635744
SRX3984064,0.7406336264000001
SRX3984065,0.5681825875000001
SRX3984066,0.6712853594
SRX3984067,0.35186310330000004
SRX3984068,0.4793555645
SRX3984069,0.6978938916
SRX3984070,0.7883140682
SRX3984071,0.740763092
SRX3984073,0.5962154721
SRX3984074,0.5490343762000001
SRX3984077,0.5257735925
SRX3984078,0.4870546382
SRX3984079,1.7052063493
SRX3984080,0.015181466900000001
SRX3984082,0.5379987736
SRX3984084,-0.1866674126
SRX6997963,0.5952970559
SRX6997964,0.2282028802
SRX6997965,-0.3139156819
SRX6997967,0.6509879007
SRX6997968,0.63811787
SRX6997969,0.10778989030000001
SRX6997971,-1.2462849566
SRX6997972,-0.0917155344
SRX6997973,0.4318962495
SRX3159100,0.050898135600000005
SRX3159101,-0.1389832295
SRX3159102,-0.1240442113
SRX3159103,0.2121293051
SRX3159000,0.3970201902
SRX3159001,0.46767524120000004
SRX3159002,1.1702344296
SRX3159003,0.5887004272
SRX3159004,-0.744676984
SRX3159005,-0.053029511200000004
SRX3159006,0.8224669925
SRX3159007,-0.6203245376000001
SRX3159008,0.1172886028
SRX3159009,0.7728995698000001
SRX3159010,-0.5410251866
SRX3159012,0.3421204022
SRX3159013,-0.1472387914
SRX3159014,-0.4558013857
SRX3159015,-0.8191559086
SRX3159016,-1.0949518778
SRX3159017,0.13390667250000002
SRX3159018,0.2775024135
SRX3159019,0.07341501410000001
SRX3159020,0.2511498049
SRX3159021,0.6479845956
SRX3159022,-0.7829389804
SRX3159023,-0.3409024687
SRX3159024,-0.6062915211000001
SRX3159025,1.0502690209
SRX3159026,-0.0419730116
SRX3159027,-0.21377673460000002
SRX3159028,0.0969685391
SRX3159029,-0.7765459605
SRX3159030,0.475190881
SRX3159034,1.4378054828
SRX3159036,0.2279104211
SRX3159037,0.1349346398
SRX3159041,-0.1522052265
SRX3159042,-0.0765101695
SRX3159043,0.5824753753
SRX3159045,-0.1310422057
SRX3159047,0.4907496784
SRX3159048,-0.1715635993
SRX3159049,0.41849644950000003
SRX3159050,-0.0894743244
SRX3159051,0.055306173
SRX3159052,0.4894780058
SRX3159053,0.09361969020000001
SRX3159054,-0.2811250964
SRX3159055,-0.1705677972
SRX3159056,-0.0553283799
SRX3159057,0.25617002650000004
SRX3159058,0.7777578595
SRX3159060,0.4268316675
SRX3159061,0.48102815670000004
SRX3159062,1.7340067908
SRX3159063,0.571492002
SRX3159066,-0.4179900984
SRX3159069,0.2800707257
SRX3159070,-0.6527690842
SRX3159071,0.1933631951
SRX3159073,-0.0489219555
SRX3159074,0.5558710195000001
SRX3159075,0.0607877236
SRX3159076,-0.8761118488
SRX3159080,-0.28871536140000004
SRX3159082,-0.5319444526
SRX3159083,0.2509544937
SRX3159086,-0.8523811359000001
SRX3159087,0.32558821520000003
SRX3159088,-0.6161056602
SRX3159089,-0.6973997558
SRX3159090,-0.0010307072000000001
SRX3159091,-0.4092142897
SRX3159092,0.4372002163
SRX3159093,-0.3496516519
SRX3159094,0.8020242781
SRX3159095,0.6243051984
SRX3159096,0.0417623512
SRX3159097,1.0170749602
SRX3159098,-0.5306143111
SRX3159099,0.4161762
SRX3158988,0.2526523479
SRX3158989,-0.377310966
SRX3158990,-0.1908943136
SRX3158991,-0.6475871316
SRX3158992,-0.31863595240000003
SRX3158996,0.0659836045
SRX3644656,0.0289306663
SRX3644657,-0.1065175738
SRX3644658,0.0775869075
SRX3644659,0.0481121756
SRX3644660,0.0900609644
SRX3644661,-0.0105139268
SRX3644662,-0.3659406335
SRX3644663,-0.0944514823
SRX3644664,0.16631946590000002
SRX3644665,-0.31519774980000004
SRX3644666,-0.26893045
SRX3644667,-0.3562453747
SRX3644668,0.27088666780000004
SRX3644669,-0.0012644450000000001
SRX3644670,0.1137741688
SRX3644671,-0.262899744
SRX3644672,-0.2257027906
SRX3644673,-0.4213600725
