,27
Chrom:sac_log:1,4.0656638721959775
Chrom:sac_log:2,3.7857520981721433
Chrom:sac_sta:1,21.137432715709085
Chrom:sac_sta:2,19.866492933765254
Chrom:sac_MW001:1,-0.4952410614923056
Chrom:sac_MW001:2,0.4952410614922934
Chrom:sac_fadR:1,0.16765341902616235
Chrom:sac_fadR:2,-0.6785970620224667
FadR:wt_p:1,1.1375129161670698
FadR:wt_p:2,-1.137512916167081
FadR:ko_p:1,1.0905236406961891
FadR:ko_p:2,-0.13701239760759765
GDGT:75_2.4_log:1,-3.294014395561492
GDGT:80_3.5_stat:1,-7.565370101678952
GDGT:80_2.4_log:1,-2.1665678667412567
GDGT:75_3.5_stat:1,-7.538821951522915
GDGT:80_1.6_stat:1,-11.395131590448155
GDGT:80_1.6_stat:2,-6.82849503209034
GDGT:75_2.4_stat:1,-5.985115396773044
GDGT:80_2.4_stat:1,-10.021872237018538
GDGT:80_3.5_stat:2,-7.8201485710120595
GDGT:80_1.6_log:1,-4.323198112496963
GDGT:65_3.5_stat:1,6.1105176373736505
GDGT:65_3.5_stat:2,3.186515608869824
GDGT:75_3.5_stat:2,-3.1843120140801333
GDGT:75_1.6_stat:1,-6.575316074718741
GDGT:75_2.4_stat:2,-7.628852076734956
GDGT:75_2.4_log:2,1.7050312446151739
GDGT:75_3.5_stat:3,-1.1129466719963077
GDGT:80_2.4_stat:2,-10.26673283992271
GDGT:80_2.4_stat:3,-7.178633657122158
GDGT:75_2.4_stat:3,-6.001122041560056
GDGT:75_1.6_stat:2,-4.154056250851345
GDGT:80_1.6_stat:3,-13.079950857515634
GDGT:65_3.5_stat:3,0.11176313958201564
GDGT:75_1.6_log:1,-3.653888294629991
GDGT:75_1.6_log:2,2.5600278421144456
GDGT:80_2.4_log:2,-0.4055759400740595
GDGT:75_1.6_stat:3,-2.3337851526990288
GDGT:80_1.6_log:2,-6.963951382123216
GDGT:65_2.4_stat:1,-6.479078793375829
GDGT:80_2.4_log:3,-1.8014019487471693
GDGT:80_3.5_stat:3,0.9604753237788916
GDGT:65_2.4_log:1,-15.649244011021016
GDGT:65_2.4_log:2,-17.57341099464951
GDGT:80_3.5_log:1,3.5607655538755685
GDGT:65_2.4_stat:2,-10.614155486886752
GDGT:65_2.4_log:3,-16.132622340964545
GDGT:65_1.6_log:1,-17.411040128661433
GDGT:65_2.4_stat:3,-6.646527817340665
GDGT:75_2.4_log:3,1.588983150946311
GDGT:80_3.5_log:2,-6.534853792584148
GDGT:80_3.5_log:3,-3.4089703683476995
GDGT:65_1.6_log:2,-13.657971609813444
GDGT:65_1.6_log:3,-17.805871163177066
NutLim:t0:1,1.220922853142073
NutLim:t0:2,-1.2209228531420775
NutLim:t05:1,3.4379301127818445
NutLim:t05:2,4.453570280589775
NutLim:t05:3,1.2497669502458273
NutLim:t1:1,4.202999873360337
NutLim:t1:2,6.7205829114782025
NutLim:t1:3,4.4173251160277385
NutLim:t15:1,7.875974391568338
NutLim:t15:2,8.798517035641744
NutLim:t15:3,7.262134726114083
NutLim:t2:1,10.814663230848096
NutLim:t2:2,10.983787429952471
NutLim:t2:3,7.3690743416337225
NutLim:t4:1,6.46390231844316
NutLim:t4:2,5.963471361618328
UV_irr:wt0:1,0.2709655436517988
UV_irr:wt0:2,-0.5201786207414024
UV_irr:wt0:3,0.2492130770896066
UV_irr:wt1:1,1.9122929969611224
UV_irr:wt1:2,0.2347629772478397
UV_irr:wt1:3,1.1561933948183478
UV_irr:wt2:1,1.9310461292557424
UV_irr:wt2:2,1.9993749238113283
UV_irr:wt2:3,1.0769734538825098
UV_irr:mut0:1,2.4800365968722433
UV_irr:mut0:2,3.3855773527270467
UV_irr:mut0:3,1.6315170844192253
UV_irr:mut1:1,1.7850016799712884
UV_irr:mut1:2,2.8565247723425373
UV_irr:mut1:3,2.8283189000083104
UV_irr:mut2:1,2.817202089711788
UV_irr:mut2:2,2.6089497667513144
UV_irr:mut2:3,0.7963138209886097
YtrA:overexpr:1,-0.4888267875191724
YtrA:overexpr:2,0.016045794756235906
YtrA:overexpr:3,0.6548371032651032
YtrA:wt:1,-0.2721340877986286
YtrA:wt:2,-0.246450667669165
YtrA:wt:3,0.518584755467806
