,ABUW_0090
SRX3737100,0.6451412813
SRX3737101,0.46897511010000004
SRX3737103,-0.049305375400000004
SRX3737104,0.0982793275
SRX3737105,0.0016420359000000001
SRX3737106,-0.1026696703
SRX3737107,0.0027483069
SRX3737108,0.9159037046
SRX3737109,0.9288152487
SRX3737110,0.8211675793000001
SRX3737111,1.0149347275
Abaum_0017,0.0198300444
Abaum_0018,2.2588407761
Abaum_0019,2.2873110142
Abaum_0020,-0.2129704278
Abaum_0021,-0.1592654806
Abaum_0022,0.0872009074
Abaum_0023,-0.0198300444
Abaum_0024,0.08890897
Abaum_0025,0.2276649953
Abaum_0026,0.1581700546
SRX3141471,-0.3177184423
SRX3141472,-0.3546668993
SRX3141473,0.099965831
SRX3141474,0.2547010683
SRX3141475,-0.4094480649
SRX3141476,-0.11833661150000001
SRX3141477,0.0747947525
SRX3141478,-0.4477135708
SRX3141479,-0.2579653864
SRX8944518,-0.011567871
SRX8944519,-0.1567564007
SRX8944520,0.0551842988
SRX8944521,-0.2950252514
SRX8944522,-0.0436164278
SRX8944523,0.0491614843
SRX5930997,0.4487596533
SRX5930998,-1.1643317388
SRX5930999,0.7155720855000001
SRX5931001,1.5005992998000002
SRX5931002,1.3303751588
SRX4488546,0.9455700621
SRX4488547,-0.19924644530000002
SRX4488548,4.2857401291
SRX4488549,-0.7463236168
SRX4488550,3.2270783039
SRX4488551,3.7821463105
SRX4488552,4.3739403687
SRX4488553,4.5784859758
SRX4488554,2.7104326243
SRX4488555,4.3486401884
SRX4488556,2.5781740255
SRX4488557,3.4893192632
SRX2568047,1.3563285005
SRX2568048,1.0628243886
SRX2568049,1.1765081658
SRX2568050,2.0150045418
SRX2568051,1.8205815461000001
SRX2568052,1.9136254449
SRX2568053,1.1863406202
SRX2568054,0.28060616990000004
SRX2568055,0.9879130208
SRX2568056,1.6087150963
SRX2568057,1.6503323838
SRX2568058,1.5673076193000002
SRX2568059,-0.659821995
SRX2568060,-0.4715318397
SRX2568061,-0.47841344550000003
SRX2568062,0.16747571930000002
SRX2568063,-0.0533992572
SRX2568064,-0.1140764621
Abaum_0001,0.1953499686
Abaum_0002,0.34694373040000004
Abaum_0003,0.0018362551
Abaum_0004,-0.5277028814
Abaum_0005,-0.8855496230000001
Abaum_0006,-0.9034248348
Abaum_0007,-0.7156786987
Abaum_0008,0.3434533296
Abaum_0009,0.21583454130000002
Abaum_0010,0.18980370230000002
Abaum_0011,0.0466407966
Abaum_0012,-0.0466407966
Abaum_0013,0.124909342
Abaum_0014,-0.00026224530000000003
Abaum_0015,0.0187384168
Abaum_0016,-0.0089226555
ERX1221046,0.2919318161
ERX1221048,-0.1591024975
ERX1221049,-0.1328293186
ERX1221050,0.9252582847
ERX1221052,0.4176842382
ERX1221053,0.3309141467
ABNM035,0.33461761900000003
ABNM036,-0.33461761900000003
ABNM037,0.0033469800000000003
ABNM038,0.263374498
ABNM041,0.737409156
ABNM042,0.21473054200000002
ABNM019,-0.1959091849
ABNM020,0.1959091849
ABNM021,0.6187526090000001
ABNM022,-0.011437943800000001
ABNM023,1.040815252
ABNM024,0.1440827818
ABNM025,0.6725123030000001
ABNM026,0.8285045648
ABNM027,-0.0106151318
ABNM028,0.0106151318
ABNM029,-0.0736187053
ABNM030,-0.093799826
ABNM031,0.0253182915
ABNM032,0.1257978917
ABNM033,0.0478387595
ABNM034,-0.045630085
ABNM001,-0.6081990859
ABNM002,0.6081990859
ABNM003,-1.369056955
ABNM004,-0.004517367
ABNM005,-2.6385144922
ABNM006,-1.059705843
ABNM007,-1.3426503209
ABNM008,-1.379080941
ABNM009,-1.2612776386
ABNM010,-0.41179492300000003
ABNM043,0.151610705
ABNM044,-0.151610705
ABNM045,-0.6477949270000001
ABNM046,-0.6732266990000001
ABNM047,-0.18420055600000002
ABNM048,-0.229291818
ABNM011,0.0763784341
ABNM012,-0.0763784341
ABNM013,0.5195772008
ABNM014,0.4126671423
ABNM015,0.1928306715
ABNM016,0.30969056510000004
ABNM017,0.6895018578000001
ABNM018,0.6153736691
