,SACI_RS11530
SRX5495523,-0.4966649542097246
SRX5495524,-0.04410750298975463
SRX5495525,-0.9708084451309982
SRX5495526,-3.0331906366550334
SRX6762909,-0.3604897072293172
SRX6762910,0.3604897072293176
SRX6762911,-3.0331906366550334
SRX6762912,-0.8702083284329492
SRX3467357,-1.5791075231539964
SRX3467358,1.5791075231539964
SRX3467359,-1.5791075231539964
SRX3467360,1.5061282934826423
SRX3565164,0.6099841725599864
SRX3565165,-0.8391913524825434
SRX3565166,0.12660505330232866
SRX3565167,0.14231961841718355
SRX3565168,-1.9154116301895976
SRX3565169,-0.7226452019490714
SRX3565170,-0.941283778740974
SRX3565171,0.41200521794728506
SRX3565172,-0.1552865317642118
SRX3565173,0.6536022858252137
SRX3565174,1.510788158464331
SRX3565176,-1.9154116301895976
SRX3565177,-0.7908182389041716
SRX3565178,0.2760521466024992
SRX3565179,0.5931720491765844
SRX3565180,-0.4934595225991461
SRX3565181,-1.0024108878665228
SRX3565182,-0.1199921681068472
SRX3565183,1.1107534736097615
SRX3565184,-0.013570049417094944
SRX3565185,-0.8839216082350659
SRX3565186,-1.0375474579046735
SRX3565187,-0.099973245536217
SRX3565188,0.3927702232057115
SRX3565191,0.2261989601844936
SRX3565192,0.11957967106642695
SRX3565193,-0.9393087913175866
SRX3565194,-1.0125400347655342
SRX3565195,0.8025126673453549
SRX3565197,-0.5982473652349654
SRX3565198,1.0761727899236504
SRX3565199,1.0688014559964565
SRX3565200,0.5408714075892262
SRX3565201,-0.07510326865974415
SRX3565202,1.4887907526712143
SRX3565203,0.2945554129663852
SRX3565204,-0.06845752254902583
SRX3565205,1.7215857718618188
SRX3565206,-0.11652464996084055
SRX3565208,1.0971107030742824
SRX3565209,0.9032315834766064
SRX3565210,-0.2052340462990208
SRX3565211,0.7466064637016391
SRX4001511,0.09026241439015427
SRX4001513,-0.0902624143901538
SRX4001514,0.2433982914795232
SRX4001515,0.2432233231616614
SRX4001516,0.254416424724182
SRX4001517,-0.10342560437874936
SRX4001518,-0.3578193886710839
SRX4001519,-0.3605657283539308
SRX4001520,-0.2431956623911029
SRX4001521,-0.024849814842269332
SRX4001522,-0.2771083166406676
SRX4001523,-0.1823727423753181
SRX4001524,-0.6655678519143886
SRX4001525,-0.0050162727282412325
SRX4001526,-0.5924768052943108
SRX4001528,-0.575403662714661
SRX3823521,0.14386654379373365
SRX3823522,-0.39191649708577225
SRX3823523,0.2480499532920386
SRX3823524,0.3905461913538315
SRX3823525,-1.078185260222757
SRX3823526,-0.24915414982560224
SRX3823527,0.86144723641344
SRX3823528,-0.4903263799176281
SRX3823529,-0.054543409716276685
SRX3823530,-0.3839964742611888
SRX3823531,-0.09653473215670694
SRX3823532,-0.31686949023815325
SRX3823533,-1.500892875864926
SRX3823534,0.10196913191236368
SRX3823536,-1.1287924797919582
SRX3823537,-0.2155153371469547
SRX3823538,-0.8941097596138328
SRX3823539,0.2806901111236768
SRX5653264,0.2307478654821933
SRX5653265,0.004370389226404203
SRX5653266,-0.08010826896209755
SRX5653267,-0.040105193022491166
SRX5653268,0.0008798566183640943
SRX5653269,0.039225336404126836
