,SACI_RS08805
SRX5495523,-0.670526504593151
SRX5495524,-0.8315924010149158
SRX5495525,-0.1051267905790656
SRX5495526,-0.06487074175694119
SRX6762909,-0.02441135207415712
SRX6762910,0.0244113520741589
SRX6762911,-0.11777966484813618
SRX6762912,-0.07333396513472579
SRX3467357,-0.5196645947818155
SRX3467358,0.5196645947818155
SRX3467359,-0.18636771874044375
SRX3467360,0.5920884531998478
SRX3565164,0.015696793366140938
SRX3565165,-0.1881618424307732
SRX3565166,-1.754431133588627
SRX3565167,-0.531755959022969
SRX3565168,-0.7754331708389071
SRX3565169,-0.2302352201611466
SRX3565170,-0.5115539999634144
SRX3565171,-0.4452967318540209
SRX3565172,-0.3426830091847153
SRX3565173,-1.3576543841674225
SRX3565174,0.8807224959714226
SRX3565176,1.3873055519508437
SRX3565177,-0.5824780864510668
SRX3565178,-0.17366687180903814
SRX3565179,-0.4683224463785756
SRX3565180,-0.21355427580970246
SRX3565181,-0.22669601901716166
SRX3565182,-0.2941765207953688
SRX3565183,-0.4817545942430046
SRX3565184,-0.4617755508427637
SRX3565185,-0.1951301755978676
SRX3565186,-0.9473359007461691
SRX3565187,0.970261846595612
SRX3565188,-1.2327272717502344
SRX3565191,-1.283422126130862
SRX3565192,-0.4058731420297086
SRX3565193,-0.2960833626130093
SRX3565194,-1.856249594379756
SRX3565195,1.2782607587560175
SRX3565197,-1.2499415876447726
SRX3565198,-0.2195693051521861
SRX3565199,1.2902246332556937
SRX3565200,0.4235250720034731
SRX3565201,-0.8437275983795143
SRX3565202,-0.03297081340501151
SRX3565203,0.7377016229828257
SRX3565204,-0.21683448566595145
SRX3565205,0.5437132851092129
SRX3565206,0.1978574824435615
SRX3565208,-1.1240714000841248
SRX3565209,-1.004564840322019
SRX3565210,1.7050492367542436
SRX3565211,0.26198954759389714
SRX4001511,0.06592659345599294
SRX4001513,-0.06592659345599294
SRX4001514,-0.22460387735772613
SRX4001515,-0.8746403692270777
SRX4001516,-0.23904368986897584
SRX4001517,0.2780243559562283
SRX4001518,-0.4009053711736845
SRX4001519,0.2987223217382642
SRX4001520,0.7852323502780454
SRX4001521,-0.3915875008712853
SRX4001522,0.4778284596567594
SRX4001523,0.6603527239295293
SRX4001524,-0.18492599616784933
SRX4001525,0.8457650825104626
SRX4001526,-0.31590099847850794
SRX4001528,-0.33948212356377994
SRX3823521,-0.01441514549147005
SRX3823522,0.09558759092974788
SRX3823523,-0.08117244543827695
SRX3823524,0.6328322385320195
SRX3823525,0.5458349695299667
SRX3823526,0.01871032568633257
SRX3823527,0.8730192010892139
SRX3823528,0.8287722693722497
SRX3823529,0.777863801552785
SRX3823530,0.2982216130060795
SRX3823531,0.1665749198623061
SRX3823532,0.0647523494308535
SRX3823533,0.9474134929294796
SRX3823534,0.741515357240857
SRX3823536,0.3993748137848048
SRX3823537,1.015699561051953
SRX3823538,1.1846863814328863
SRX3823539,1.2381209056562792
SRX5653264,-0.4040039140291869
SRX5653265,-0.16055049911200658
SRX5653266,0.2777990868236726
SRX5653267,0.05073566836818788
SRX5653268,-0.009381591496051556
SRX5653269,-0.04135407687213721
