,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5296317183736958,0.0787527867077405,2.0,0.0,0.4739450888553147,1.0,0.5853183478920769,,
1,Chrom__sac_sta,-1.12004628291092,0.4739295965358287,2.0,2.0,-0.7849274513954309,3.0,-1.4551651144264088,,
2,Chrom__sac_MW001,8.847089727481716e-16,0.07941461169633261,2.0,4.0,0.05615461045577419,5.0,-0.05615461045577242,,
3,Chrom__sac_fadR,0.023551612067577388,0.10373727337462395,2.0,6.0,0.09690494153257667,7.0,-0.049801717397421896,,
4,FadR__wt_p,0.0,0.18496061906494277,2.0,8.0,-0.13078690799328285,9.0,0.13078690799328285,,
5,FadR__ko_p,0.17175616585734324,0.1528601029571736,2.0,10.0,0.06366775048345197,11.0,0.2798445812312345,,
6,GDGT__75_2.4_log,8.881784197001252e-16,0.4621997892032317,3.0,12.0,0.2835857364197789,27.0,-0.5333448988698644,50.0,0.2497591624500881
7,GDGT__80_3.5_stat,-0.8815330267236318,0.13369752731201226,3.0,13.0,-0.7279479884803369,20.0,-0.9447698890850732,42.0,-0.971881202605485
8,GDGT__80_2.4_log,-0.3337266264856149,0.34804877544230667,3.0,14.0,-0.3466520812692373,37.0,0.02060482550049869,41.0,-0.6751326236881061
9,GDGT__75_3.5_stat,-0.6397086686081668,0.32874638284139657,3.0,15.0,-0.26023417055470865,24.0,-0.8380199030914444,28.0,-0.8208719321783473
10,GDGT__80_1.6_stat,-1.4791476999827917,0.27123593166008286,3.0,16.0,-1.685535902959531,17.0,-1.1719392292026063,33.0,-1.5799679677862375
11,GDGT__75_2.4_stat,-0.5229496597805424,0.1697543595311484,3.0,18.0,-0.7026815626067027,26.0,-0.36534247343853465,31.0,-0.50082494329639
12,GDGT__80_2.4_stat,-0.5044708107415007,0.20179394697242542,3.0,19.0,-0.6991754567888853,29.0,-0.2962655552334485,30.0,-0.5179714202021684
13,GDGT__80_1.6_log,-0.5204712346240967,0.08115534601982273,2.0,21.0,-0.5778567301242541,39.0,-0.4630857391239394,,
14,GDGT__65_3.5_stat,-0.32232099291742716,0.564715288940954,3.0,22.0,0.17719931313464876,23.0,-0.2090894718724261,34.0,-0.9350728200145042
15,GDGT__75_1.6_stat,-0.8886322977711419,0.13805826754276462,3.0,25.0,-1.0332006650969063,32.0,-0.758166711465476,38.0,-0.8745295167510436
16,GDGT__75_1.6_log,-0.23554055831021167,0.36209309263266237,2.0,35.0,0.0204979229111526,36.0,-0.49157903953157595,,
17,GDGT__65_2.4_stat,0.18600836664706163,0.16186830644166067,3.0,40.0,0.17393936034577884,46.0,0.03051236820290804,49.0,0.353573371392498
18,GDGT__65_2.4_log,0.3691071733576828,0.05328865546910599,3.0,43.0,0.3185024793590756,44.0,0.3640936085170701,47.0,0.4247254321969027
19,GDGT__80_3.5_log,-0.3141799771333454,0.16156847741653543,3.0,45.0,-0.2645021382337553,51.0,-0.18328368175875556,52.0,-0.4947541114075253
20,GDGT__65_1.6_log,0.13319227325515706,0.08636058981600839,3.0,48.0,0.09573176061541844,53.0,0.07188701265944175,54.0,0.23195804649061105
21,NutLim__t0,-8.881784197001252e-16,0.4836147569581534,2.0,55.0,-0.34196727412699524,56.0,0.34196727412699346,,
22,NutLim__t05,-2.5261628791021726,0.6441261218190935,3.0,57.0,-2.4193430316054907,58.0,-3.217021311316331,59.0,-1.9421242943846968
23,NutLim__t1,-2.8592830393990685,0.39759563881134774,3.0,60.0,-2.5076861061310005,61.0,-3.2907511940862055,62.0,-2.77941181798
24,NutLim__t15,-3.146769914653454,0.09902981774846607,3.0,63.0,-3.037593840710051,64.0,-3.2308086470672484,65.0,-3.171907256183061
25,NutLim__t2,-3.343621373822495,0.14915398310921948,3.0,66.0,-3.3992817155376533,67.0,-3.4569413196756686,68.0,-3.1746410862541627
26,NutLim__t4,-3.709127461962694,0.12192864982936337,2.0,69.0,-3.622910886847431,70.0,-3.7953440370779568,,
27,UV_irr__wt0,-1.177298999029593e-15,0.10443109840651363,3.0,71.0,-0.11842685501197535,72.0,0.07888991914882126,73.0,0.03953693586315055
28,UV_irr__wt1,-0.005697041604645865,0.18108528003077065,3.0,74.0,0.026616267750361192,75.0,0.15705624243763872,76.0,-0.2007636350019375
29,UV_irr__wt2,-0.23919256577151474,0.030266839070597143,3.0,77.0,-0.2499017845581104,78.0,-0.2626488227668045,79.0,-0.20502708998962935
30,UV_irr__mut0,-0.04604665689020434,0.13461007136692008,3.0,80.0,0.08774755454115102,81.0,-0.1814580169914013,82.0,-0.044429508220362735
31,UV_irr__mut1,-0.2343610237239453,0.290339624172185,3.0,83.0,-0.036953119817200175,84.0,-0.09839566159726054,85.0,-0.5677342897573752
32,UV_irr__mut2,-0.16901192674794174,0.13765293235149373,3.0,86.0,-0.26243870407142644,87.0,-0.2336623910375764,88.0,-0.01093468513482243
33,YtrA__overexpr,0.20008617977194612,0.022559495822583063,3.0,89.0,0.22484767798775,90.0,0.18069957551633387,91.0,0.19471128581175454
34,YtrA__wt,1.1657341758564144e-15,0.16771829846477807,3.0,92.0,0.06832306854183122,93.0,0.12277283535120452,94.0,-0.19109590389303224
