,SACI_RS04765
SRX5495523,0.4739450888553147
SRX5495524,0.5853183478920769
SRX5495525,-0.7849274513954309
SRX5495526,-1.4551651144264088
SRX6762909,0.05615461045577419
SRX6762910,-0.05615461045577242
SRX6762911,0.09690494153257667
SRX6762912,-0.049801717397421896
SRX3467357,-0.13078690799328285
SRX3467358,0.13078690799328285
SRX3467359,0.06366775048345197
SRX3467360,0.2798445812312345
SRX3565164,0.2835857364197789
SRX3565165,-0.7279479884803369
SRX3565166,-0.3466520812692373
SRX3565167,-0.26023417055470865
SRX3565168,-1.685535902959531
SRX3565169,-1.1719392292026063
SRX3565170,-0.7026815626067027
SRX3565171,-0.6991754567888853
SRX3565172,-0.9447698890850732
SRX3565173,-0.5778567301242541
SRX3565174,0.17719931313464876
SRX3565176,-0.2090894718724261
SRX3565177,-0.8380199030914444
SRX3565178,-1.0332006650969063
SRX3565179,-0.36534247343853465
SRX3565180,-0.5333448988698644
SRX3565181,-0.8208719321783473
SRX3565182,-0.2962655552334485
SRX3565183,-0.5179714202021684
SRX3565184,-0.50082494329639
SRX3565185,-0.758166711465476
SRX3565186,-1.5799679677862375
SRX3565187,-0.9350728200145042
SRX3565188,0.0204979229111526
SRX3565191,-0.49157903953157595
SRX3565192,0.02060482550049869
SRX3565193,-0.8745295167510436
SRX3565194,-0.4630857391239394
SRX3565195,0.17393936034577884
SRX3565197,-0.6751326236881061
SRX3565198,-0.971881202605485
SRX3565199,0.3185024793590756
SRX3565200,0.3640936085170701
SRX3565201,-0.2645021382337553
SRX3565202,0.03051236820290804
SRX3565203,0.4247254321969027
SRX3565204,0.09573176061541844
SRX3565205,0.353573371392498
SRX3565206,0.2497591624500881
SRX3565208,-0.18328368175875556
SRX3565209,-0.4947541114075253
SRX3565210,0.07188701265944175
SRX3565211,0.23195804649061105
SRX4001511,-0.34196727412699524
SRX4001513,0.34196727412699346
SRX4001514,-2.4193430316054907
SRX4001515,-3.217021311316331
SRX4001516,-1.9421242943846968
SRX4001517,-2.5076861061310005
SRX4001518,-3.2907511940862055
SRX4001519,-2.77941181798
SRX4001520,-3.037593840710051
SRX4001521,-3.2308086470672484
SRX4001522,-3.171907256183061
SRX4001523,-3.3992817155376533
SRX4001524,-3.4569413196756686
SRX4001525,-3.1746410862541627
SRX4001526,-3.622910886847431
SRX4001528,-3.7953440370779568
SRX3823521,-0.11842685501197535
SRX3823522,0.07888991914882126
SRX3823523,0.03953693586315055
SRX3823524,0.026616267750361192
SRX3823525,0.15705624243763872
SRX3823526,-0.2007636350019375
SRX3823527,-0.2499017845581104
SRX3823528,-0.2626488227668045
SRX3823529,-0.20502708998962935
SRX3823530,0.08774755454115102
SRX3823531,-0.1814580169914013
SRX3823532,-0.044429508220362735
SRX3823533,-0.036953119817200175
SRX3823534,-0.09839566159726054
SRX3823536,-0.5677342897573752
SRX3823537,-0.26243870407142644
SRX3823538,-0.2336623910375764
SRX3823539,-0.01093468513482243
SRX5653264,0.22484767798775
SRX5653265,0.18069957551633387
SRX5653266,0.19471128581175454
SRX5653267,0.06832306854183122
SRX5653268,0.12277283535120452
SRX5653269,-0.19109590389303224
