,USA300HOU_RS04735
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4818201009
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3690898463
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0236139176
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3813696974
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4278837582
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3183969665
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0410548889
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1938196386
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.216855535
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3605309451
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.3411971889
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4898781109
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4355456045
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.9936510328
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8537149843
USA300_LAC_U01-Set001_R10LB_Control_1,8.9149237679
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.339884792
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0773228313
USA300_LAC_U01-Set001_R10LB_Control_2,9.1473012697
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.1560718348
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2171924541
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.3195615818
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.3345117221
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.5065413222
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1888838447
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2584282984
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2062155539
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6836008895
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2921107245
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.3967483592
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.362196213
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2016446375
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3897409165
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3374403794
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9019660383
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4209351086
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6756158654
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2846177882
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8250890276
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5801403188
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7721807894
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4782011643
USA300_LAC_U01-Set004_R10LB_Control_1,8.5264409803
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6444592315
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3207572984
USA300_LAC_U01-Set004_R10LB_Control_2,8.3572732444
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5978217241
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4924778476
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.6778451039
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5261647158
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3983811044
