,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.519121265066667,0.1411567211410265,3.0,0.0,2.587887067,1.0,2.6127175354,2.0,2.3567591928000002,,
1,AB0057_PGcoculture__AB ,0.0,0.03453079917867812,4.0,3.0,-0.0353120004,4.0,0.026701127600000003,5.0,-0.0238029887,6.0,0.0324138615
2,AB0057_PGcoculture__ABPG,-0.1386589389,0.14129097146353137,4.0,7.0,-0.16919382130000002,8.0,-0.2554908527,9.0,0.0662663245,10.0,-0.19621740610000002
3,AB5075_AZI__AZI_000,0.0,0.02129842649044944,2.0,11.0,-0.0150602618,17.0,0.0150602618,,,,
4,AB5075_AZI__preculture,2.3178710003500003,0.010933721123458542,2.0,12.0,2.3256023087,13.0,2.310139692,,,,
5,AB5075_AZI__AZI_040,2.512700507,0.04528400200924181,2.0,14.0,2.5447211319000003,18.0,2.4806798821,,,,
6,AB5075_AZI__AZI_028,1.8208837707,0.1206565874772622,2.0,15.0,1.7355666795,19.0,1.9062008619,,,,
7,AB5075_AZI__AZI_003,0.12114904075000002,0.011252634625633515,2.0,16.0,0.12910585500000002,20.0,0.1131922265,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.15750339143333333,0.0746055492042436,3.0,21.0,0.0800510074,28.0,0.1635671566,29.0,0.2288920103,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.22482850327660905,3.0,22.0,-0.20079511730000002,23.0,-0.0421115518,24.0,0.24290666900000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.051208672700000006,0.06009320508199017,3.0,25.0,0.0197364646,26.0,0.1205014606,27.0,0.0133880929,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.25276681828538233,3.0,30.0,0.20168076170000002,32.0,-0.283555233,34.0,0.0818744713,,
12,AB5075_VIR-O_LSO__LSO,0.1441779679,0.11906911884742125,3.0,31.0,0.1382081293,33.0,0.2661197106,35.0,0.0282060638,,
13,AB5075_Zinc__Control,-3.333331758762862e-11,0.5841355100412785,3.0,36.0,0.46908394750000004,37.0,-0.654285326,38.0,0.1852013784,,
