,b0336
control__wt_glc__1,8.123630227
control__wt_glc__2,8.1265979463
fur__wt_dpd__1,4.1518219043
fur__wt_dpd__2,3.6810161861
fur__wt_fe__1,8.6273610184
fur__wt_fe__2,8.5446388371
fur__delfur_dpd__1,5.3039537638
fur__delfur_dpd__2,5.2230545002
fur__delfur_fe2__1,8.012450189
fur__delfur_fe2__2,8.1230191805
acid__wt_ph5__1,8.3075072044
acid__wt_ph5__2,8.3630174528
acid__delgadx_ph5__1,8.1202977395
acid__delgadx_ph5__2,8.3537129756
acid__delgadw_ph5__1,8.547275686
acid__delgadw_ph5__2,8.3248505464
acid__delgade_ph5__1,8.4214607856
acid__delgade_ph5__2,8.4166322467
oxidative__wt_pq__1,3.0227681922
oxidative__wt_pq__2,3.1300855465
oxidative__deloxyr_pq__1,3.0336543052
oxidative__deloxyr_pq__2,3.0803886942
oxidative__delsoxr_pq__1,3.998036048
oxidative__delsoxr_pq__2,4.5366241698
oxidative__delsoxs_pq__1,3.1788545128
oxidative__delsoxs_pq__2,2.8512012919
nac_ntrc__wt_csn__1,8.2409935499
nac_ntrc__wt_csn__2,8.2633429155
nac_ntrc__wt_cytd__1,6.8881088419
nac_ntrc__wt_cytd__2,6.7933022879
nac_ntrc__wt_gln__1,7.7319817737
nac_ntrc__wt_gln__2,7.5887933625
nac_ntrc__bw_delnac_csn__1,4.4236036003
nac_ntrc__bw_delnac_csn__2,4.3998156648
nac_ntrc__bw_delnac_cytd__1,4.2820458946
nac_ntrc__bw_delnac_cytd__2,4.8979140562
nac_ntrc__bw_delnac_gln__1,5.3090908233
nac_ntrc__bw_delnac_gln__2,5.2557044932
nac_ntrc__bw_delnac_nh4__1,7.5859228916
nac_ntrc__bw_delnac_nh4__2,7.8519070552
misc__wt_no_te__1,6.0964698641
misc__wt_no_te__2,7.4031502019
misc__bw_delcbl__1,7.9214629968
misc__bw_delcbl__2,7.8587194017
misc__bw_delfabr__1,8.1946770573
misc__bw_delfabr__2,8.3270144935
misc__bw_delfadr__1,7.6832792572
misc__bw_delfadr__2,7.838068665
misc__nitr_031__1,9.8134281865
omics__wt_glu__1,8.911728895
omics__wt_glu__2,8.9208224108
omics__wt_gly__1,9.0530427162
omics__wt_gly__2,9.0032760765
omics__wt_thr__1,6.8524746303
omics__wt_thr__2,6.7589658209
omics__bw_ac__1,7.0250491932
omics__bw_ac__2,7.0053144411
omics__bw_fum__1,7.714453157
omics__bw_fum__2,7.596974897
omics__bw_glc__1,7.3536404
omics__bw_glc__2,7.4434731357
omics__bw_pyr__1,7.695592864
omics__bw_pyr__2,7.7622372658
ompr__wt_nacl__1,4.3340264661
ompr__wt_nacl__2,4.0813323377
ompr__bw_delompr_nacl__1,6.6610252944
ompr__bw_delompr_nacl__2,6.4709282265
minspan__wt_ade__1,4.7260101856
minspan__wt_glc__1,9.0850449771
minspan__wt_glc__2,8.9349052966
minspan__wt_glc__3,9.0515634636
minspan__wt_glc__4,9.0778297465
minspan__wt_glc_anaero__1,6.4831061574
minspan__wt_glc_anaero__2,7.1637087376
minspan__wt_trp__1,6.2161135103
minspan__bw_delcra_glc__1,6.5999564977
minspan__bw_delcra_glc__2,6.6455913649
minspan__bw_delcra_trp__1,5.4075409974
minspan__bw_delmntr__1,7.1720455765
minspan__bw_delnac_ade__1,5.2949303911
minspan__bw_delnac_glc__1,8.2361889705
cra_crp__wt_ac__1,7.4820418036
cra_crp__wt_ac__2,7.396943778
cra_crp__wt_fru__1,7.9916970731
cra_crp__wt_fru__2,7.9579304578
cra_crp__delcra_ac__1,4.8971475092
cra_crp__delcra_ac__2,4.7066227749
cra_crp__delcra_fru__1,8.2017487121
cra_crp__delcra_fru__2,8.1048705304
cra_crp__delcra_glc__1,8.4827769381
cra_crp__delcra_glc__2,8.5077244843
rpoB__wt_031__1,8.0830540859
rpoB__wt_044__1,9.1770225232
rpoB__wt_lb__1,3.394117529
rpoB__wt_lb__2,3.9644872197
rpoB__rpoBE546V_031__1,8.6476585844
rpoB__rpoBE546V_044__1,8.5858519689
rpoB__rpoBE546V_lb__1,2.7096931898000003
rpoB__rpoBE546V_lb__2,3.1430406253
rpoB__rpoBE546V_glc__1,7.9860704693999995
rpoB__rpoBE672K_glc__1,7.7587324289
rpoB__rpoBE672K_glc__2,7.76802391
rpoB__rpoBE672K_lb__1,4.0908845454
rpoB__rpoBE672K_lb__2,4.1748295449
crp__wt_fru__1,8.9737463427
crp__wt_glyc__1,8.4198967331
crp__wt_glyc__2,8.4544825882
crp__delar1_glyc__1,7.3079860775
crp__delar1_glyc__2,6.0141927348
crp__delar1ar2_glyc__1,8.4888801559
crp__delar1ar2_glyc__2,8.634889695
crp__delar1ar2_glyc__3,8.3955296707
crp__delar2_glyc__1,6.6860392397
