,SACI_RS05245
SRX5495523,-1.0382254522551837
SRX5495524,-0.6535094103063197
SRX5495525,0.06771088415172155
SRX5495526,0.8406515507450614
SRX6762909,-0.4560589079975448
SRX6762910,0.4560589079975443
SRX6762911,-0.07239581551694707
SRX6762912,-0.3000128767352783
SRX3467357,-0.2697582678908241
SRX3467358,0.2697582678908246
SRX3467359,-0.6018071114718344
SRX3467360,0.19398922526659976
SRX3565164,0.18039499266591585
SRX3565165,2.693450370599153
SRX3565166,0.5396177491031278
SRX3565167,1.4749896473243869
SRX3565168,1.3209879451804032
SRX3565169,1.2129408404331627
SRX3565170,1.4622675918175387
SRX3565171,2.0816456398887304
SRX3565172,2.9043155176121527
SRX3565173,-0.058586173267315626
SRX3565174,1.1445643226204278
SRX3565176,0.6014070224348607
SRX3565177,2.2879199005821653
SRX3565178,1.521266508120406
SRX3565179,1.832682873680298
SRX3565180,-0.12832132166196786
SRX3565181,2.0187932719332418
SRX3565182,1.695872351939042
SRX3565183,1.6245747701832063
SRX3565184,1.5021056504414858
SRX3565185,0.9742960153647138
SRX3565186,1.4652443018315413
SRX3565187,0.8908838011085214
SRX3565188,-0.9973445960029146
SRX3565191,-0.8633984107128692
SRX3565192,0.21907855207761173
SRX3565193,-0.21301913756625399
SRX3565194,-0.7317004177786779
SRX3565195,0.08173117044544398
SRX3565197,0.8608136825192414
SRX3565198,2.0586531073813426
SRX3565199,0.8272099533236332
SRX3565200,0.2246858822022237
SRX3565201,-0.1380152478501695
SRX3565202,1.6072460354340397
SRX3565203,0.2616569524967538
SRX3565204,-0.3053306643960489
SRX3565205,1.182495505135015
SRX3565206,-0.052073671003947115
SRX3565208,0.4129202325193342
SRX3565209,0.3493398075572229
SRX3565210,0.5163694313129836
SRX3565211,-0.9392838768034929
SRX4001511,-0.052034669987161664
SRX4001513,0.052034669987161664
SRX4001514,1.2507953842215906
SRX4001515,1.151857314511183
SRX4001516,1.6327588404769309
SRX4001517,1.7413916669804896
SRX4001518,1.9127072035001376
SRX4001519,2.362967293416772
SRX4001520,2.3013770721447786
SRX4001521,2.0295435011645955
SRX4001522,2.3843232759213264
SRX4001523,2.335759112905825
SRX4001524,1.7040208784324626
SRX4001525,2.372788234590057
SRX4001526,1.951182998722401
SRX4001528,2.0310231027864893
SRX3823521,0.08868642623593193
SRX3823522,0.01996735277488071
SRX3823523,-0.10865377901081176
SRX3823524,-0.12968658659694565
SRX3823525,-0.13371741024408124
SRX3823526,-0.3340085154800594
SRX3823527,0.15536616928011604
SRX3823528,-0.1838736079228518
SRX3823529,0.34182266135278194
SRX3823530,-0.20373789227965575
SRX3823531,-0.07985153462164618
SRX3823532,-0.4758589467975201
SRX3823533,-0.08522988747247062
SRX3823534,-0.7137109283077736
SRX3823536,-0.1038256220542566
SRX3823537,-0.1326508867835905
SRX3823538,-0.2834647751282082
SRX3823539,-0.07128409246403056
SRX5653264,-0.0022042769247816447
SRX5653265,-0.06737619855153687
SRX5653266,0.05912192979873687
SRX5653267,-0.02016069035205481
SRX5653268,-0.03844314998849896
SRX5653269,0.058603840340554214
