,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.14164167452427476,3.0,0.0,0.1107278216,2.0,-0.1596082205,4.0,0.048880398900000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.14713276676666667,0.11952503374855483,3.0,1.0,-0.2460427712,3.0,-0.1810374788,5.0,-0.014318050300000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.030590760249999988,0.5092398150933025,4.0,6.0,0.1618006183,20.0,-0.5640168618,40.0,0.5861694602,63.0,-0.30631625770000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.06972898345,0.16111095793268854,4.0,7.0,-0.11219485280000001,33.0,0.2256528425,81.0,0.1830377226,82.0,-0.0175797785,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6407801466999999,0.22799809086494244,4.0,8.0,-0.8171802973000001,51.0,-0.8579771594000001,65.0,-0.45394322600000003,76.0,-0.4340199041,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8560539569666666,0.39324524908843883,3.0,9.0,-0.736804455,22.0,-0.536236363,49.0,-1.2951210529,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07507891189999999,0.43764845230406263,2.0,10.0,0.3845431003,26.0,-0.23438527650000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8729508843666668,0.10314845673751169,3.0,11.0,-0.9223446887000001,54.0,-0.7543934836,83.0,-0.9421144808,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.875207406375,0.2877170334302041,4.0,12.0,-0.8328671351,48.0,-0.8567315462,64.0,-0.5560729732,78.0,-1.255157971,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.03183100130000001,0.1812613473645214,4.0,13.0,0.23490240510000002,38.0,-0.13663183410000002,67.0,-0.15357733410000002,72.0,-0.0720172421,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.1076655158,0.1630905849017659,3.0,14.0,0.0162886775,41.0,-0.2924231376,85.0,-0.0468620873,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0388587667,0.098496414421043,4.0,15.0,-0.0501654172,52.0,0.0148029554,71.0,-0.1722865456,80.0,0.0522139406,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8941812254666667,0.13936930935870503,3.0,16.0,-1.0489838879,53.0,-0.778689132,77.0,-0.8548706565,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7103703122999999,0.26251605985383275,3.0,17.0,-0.823605149,50.0,-0.8972648762000001,66.0,-0.4102409117,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5255327353666667,0.23022032996292235,3.0,18.0,-0.7679648013,25.0,-0.3098634315,62.0,-0.4987699733,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.234391367925,0.2726614258489129,4.0,19.0,-0.27834208320000003,28.0,-0.2623871767,56.0,-0.5283644482000001,73.0,0.1315282364,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.69496493145,0.15906731863188148,4.0,21.0,-0.8949685020000001,34.0,-0.6107322081000001,45.0,-0.5319386235,58.0,-0.7422203922,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.2240202382,0.16758805321711348,4.0,23.0,-0.2914082885,42.0,-0.2531828021,70.0,0.016874709300000002,79.0,-0.3683645715,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.19648507689999997,0.17441182046601583,4.0,24.0,-0.2069472807,29.0,-0.4225005392,68.0,-0.1560445702,74.0,-0.0004479175,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.3071563726,0.23971573883543879,4.0,27.0,-0.6579292174,31.0,-0.1622092084,69.0,-0.1444207445,75.0,-0.26406632010000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.7220287504,0.31088201907427193,4.0,30.0,-0.6578078703,32.0,-0.4484421995,59.0,-0.613522988,86.0,-1.1683419438,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2655379514,,1.0,35.0,-0.2655379514,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.4892193119,0.45286808093526265,4.0,36.0,-0.3048787194,44.0,-0.8473353718000001,60.0,-0.8702744023000001,61.0,0.0656112459,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.19499982176706054,4.0,37.0,0.2778327031,46.0,-0.027267961,57.0,-0.076554074,84.0,-0.17401066810000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.016878899099999997,0.34221581681615987,2.0,39.0,0.2588620238,43.0,-0.2251042256,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.1121882263,0.03682082578293245,2.0,47.0,-0.1382244819,55.0,-0.0861519707,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3215829221461141,3.0,87.0,0.3668487924,90.0,-0.1336042351,93.0,-0.23324455730000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.22902366250000003,0.1882015190187782,3.0,88.0,-0.44045196550000004,91.0,-0.1668223399,94.0,-0.0797966821,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.007611146633333325,0.18899910246362453,3.0,89.0,0.1897090494,92.0,0.0207299738,95.0,-0.18760558330000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.563039767175797,4.0,96.0,0.4001566908,97.0,-0.7958354254000001,98.0,-0.0012599876,99.0,0.39693872220000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.2181800328,0.20079520558655506,2.0,100.0,-0.0761963813,104.0,-0.3601636843,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.10947888969999997,0.9124589915787882,2.0,101.0,0.5357270508,105.0,-0.7546848302,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.3953503246166373,12.0,102.0,-0.3015796825,110.0,-0.4893564956,117.0,-0.35284518,125.0,-0.6068491552,131.0,0.0021221104,134.0,0.3025678613,138.0,0.24949909950000002,159.0,0.058452007900000005,162.0,0.2133815516,164.0,0.7399095001,170.0,0.346182025,174.0,-0.16148364240000002,,,,
33,immunity_isolated__WT_npr1,0.09514644985000004,0.7299756651800866,2.0,103.0,-0.4210242931,126.0,0.6113171928000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.23615749332142855,0.49042312865000365,14.0,106.0,-0.3919564021,113.0,-1.0079296734,121.0,-1.0485886943,127.0,0.4780643537,136.0,0.5400968236,142.0,0.1456465474,145.0,0.13471958950000001,150.0,-0.2654694476,160.0,-0.2681358687,161.0,-0.2415898783,163.0,0.0319365827,167.0,-0.8437688393,172.0,-0.2454893965,176.0,-0.32374060320000003
35,immunity_isolated__AvrRpt2_npr1,0.0015235570999999986,0.49509670847074944,3.0,107.0,-0.5699257115,128.0,0.30156778640000004,146.0,0.2729285964,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.05458882356666667,0.5363675653456128,3.0,108.0,-0.4059033165,129.0,0.5627965751,147.0,-0.32065972930000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.2333172819,0.02583114868358369,2.0,109.0,-0.2515826623,148.0,-0.2150519015,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0034678476249999923,0.6878732685928948,4.0,111.0,-0.8682162781,119.0,-0.20778419380000002,140.0,0.4252010369,165.0,0.6646708255,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.09292753397500003,0.7721224393029905,4.0,112.0,-1.0142995891,120.0,0.1520156638,141.0,0.6869191304000001,166.0,0.5470749308,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5439365533,0.38975287419527277,3.0,114.0,-0.4297673339,122.0,-0.978024273,143.0,-0.22401805300000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.173243063575,0.5673968895871954,4.0,115.0,-0.6953572990000001,123.0,-0.5657294829,144.0,0.5299450918,168.0,0.0381694358,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.009449333799999996,0.08179347176593098,3.0,116.0,-0.0686798816,124.0,0.002556991,169.0,0.094470892,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.1025141058,0.39689352494833524,2.0,118.0,-0.3831602087,139.0,0.1781319971,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.13329943243333334,0.1644103898692118,3.0,130.0,0.0483964111,152.0,0.3228032604,156.0,0.028698625800000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.28886367775,0.20185537877389467,2.0,132.0,0.1461303706,135.0,0.43159698490000004,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.16172495375,0.29054994650913785,2.0,133.0,0.3671747912,137.0,-0.0437248837,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.41981248545000005,0.8413301082358761,2.0,149.0,0.1750977393,151.0,-1.0147227102,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.056776471000000016,0.3139580960059194,3.0,153.0,-0.22551264940000001,155.0,-0.2502856256,158.0,0.305468862,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.34780061855,0.15777967107427104,2.0,154.0,-0.45936769390000004,157.0,-0.2362335432,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.11105733625000001,0.11957558136851396,2.0,171.0,0.0265046318,175.0,0.19561004070000002,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.2398465333,0.02644655361474529,2.0,173.0,-0.2585470707,177.0,-0.2211459959,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,1.850371707708594e-17,0.33252388353427076,3.0,178.0,0.2575038343,182.0,0.11790769570000001,183.0,-0.37541153,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.6890257394666667,0.7417982184620736,3.0,179.0,-0.9217170922000001,180.0,-1.2865817704,181.0,0.1412216442,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.13251266331129502,3.0,184.0,-0.06502939840000001,185.0,0.1524646427,186.0,-0.0874352443,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.30026800680000004,0.17559815203128168,3.0,187.0,0.1307378807,188.0,0.2887036182,189.0,0.48136252150000003,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.1230524685,0.2693513370838108,3.0,190.0,0.0334727467,191.0,-0.0900951589,192.0,0.4257798177,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.004181794700000002,0.10516577527875337,3.0,193.0,0.0628848188,194.0,-0.12538717400000002,195.0,0.049956971100000004,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.1296075603,0.2525598874455598,3.0,196.0,0.37268848530000004,197.0,-0.1314687208,198.0,0.1476029164,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.09798944633333334,0.13293559531365146,3.0,199.0,-0.0229239801,200.0,0.0765509217,201.0,0.24034139740000002,,,,,,,,,,,,,,,,,,,,,,
