,b0611
SRX1125282,-0.2997582601
SRX1125283,-0.2944710971
SRX1125284,-0.5080427224
SRX1125285,-0.4777079093
SRX1125286,-0.34023237
SRX1125287,-0.5372392358
SRX1125288,0.1684215148
SRX1125289,-0.2560659471
SRX1125290,-0.3603766001
SRX1125291,-0.2790061097
SRX1125292,-0.48992902590000004
SRX1125293,-0.3211798748
SRX1125294,0.1313367453
SRX1125295,-0.1482131997
SRX1125296,-0.3347926981
SRX1125297,-0.3189561274
SRX1125298,-0.4617953146
SRX1125299,-0.28518348450000003
SRX5694250,1.0369590169
SRX5694251,-1.0473984915
SRX5694252,0.8257481854000001
SRX5694253,0.2372741975
SRX5694254,-0.09446956070000001
SRX5694255,-1.8073421943999999
SRX5694256,0.1896588355
SRX5694257,0.5493933605
SRX5694258,0.546966775
SRX5694259,-1.4869587497
SRX5694260,0.3807801745
SRX5694261,0.4148246326
SRX5694262,0.6132530034
SRX5694263,0.09749265
SRX5694264,-0.0327407709
SRX5694265,0.011689395200000001
SRX5694267,0.152908241
SRX5694268,0.18294934300000001
SRX5694269,0.48759552440000004
SRX5694271,0.48159925130000003
SRX5694273,-0.6730654519
SRX5694274,0.277697576
SRX5694275,0.0218349587
SRX5694276,-0.1890796201
SRX5694277,0.4431132326
SRX5694278,-0.6066556407
SRX5694279,0.4416684719
SRX5694280,0.45452175850000004
SRX5694281,0.3223303665
SRX5694282,-0.6745047758
SRX5694283,-0.0681834083
SRX5694284,0.0754733638
SRX5694285,0.7261982363
SRX5694286,0.3940532914
SRX5694287,0.8509903662
SRX5694288,0.23634753890000001
SRX5694289,0.046428773900000005
SRX5694290,0.2039514825
SRX5694291,-1.8709314738
SRX5694292,0.3386955641
SRX5694293,0.5990297588
SRX5694294,0.4351657551
SRX5694295,-0.4963708355
SRX5694296,0.1330939894
SRX5694297,-0.3058105916
SRX5694298,0.3874070799
SRX5694299,-0.15514038400000002
SRX5694300,-0.41472835290000004
SRX5694301,0.4659141995
SRX5694302,0.0927667009
SRX5694303,0.1656418448
SRX5694304,-0.4355331408
SRX5694305,-0.5961434797
SRX5694306,0.5383512275
SRX5694307,-0.30009968800000003
SRX5694308,-0.2997376768
SRX5694309,-1.1258570335
SRX5694310,-0.35145803340000004
SRX5694311,-1.5575252554999999
SRX5694312,0.9235949997
SRX5694313,-0.248687502
SRX5694315,0.052377083500000005
SRX5694317,1.0344403179
SRX5694319,0.1514305084
SRX5694320,-2.1467341252
SRX5694321,-0.1400541146
SRX5694322,0.3884178868
SRX5694323,-0.26850482400000003
SRX5694324,-0.608147159
SRX5694325,-0.22325389340000001
SRX5694326,0.242172666
SRX5694327,-0.2355522569
SRX5694328,0.310882621
SRX5694329,0.11016733120000001
SRX5694330,0.23191228220000001
SRX5694331,0.5475921587
SRX5694332,-0.2515279633
SRX5694334,-0.6176008547
SRX5694335,-0.4801338228
SRX5694336,-0.8368488085
SRX5694337,0.0804019119
SRX5694338,0.2828255088
SRX5694339,0.0503799139
SRX5694340,0.6786987329
SRX5694341,-0.7330524864
SRX5694342,-0.7827881273
SRX5694343,0.5245673906
SRX5694344,-0.2528756956
SRX5694345,0.0542441881
SRX5694346,-0.2308885232
SRX5694347,0.0980195772
SRX5694348,0.7400904428
SRX5694349,0.4015695865
SRX5694350,-1.0376507747
SRX5694351,0.2767337227
SRX5694352,-0.25837806750000003
SRX5694353,0.346370343
SRX5694354,0.4520860105
SRX5694356,0.2044331181
SRX5694357,-0.6117518935
SRX5694358,-1.9127791095000002
SRX5694359,0.42294833340000004
SRX5694360,0.1080000645
SRX5694361,-0.2270020516
SRX5694362,0.408838421
SRX5694363,0.3592211591
SRX5694364,-1.4378507063
SRX5694365,1.6533619535000001
SRX5694366,0.0217474726
SRX5694367,-0.2761326945
SRX5694368,0.0899594574
SRX5694369,0.5074035113
SRX5694370,-0.0182480038
SRX5694371,-0.9898076399000001
SRX5694372,0.3069282701
SRX5694373,-1.1121929118
SRX5694374,-2.8129463879000003
SRX5694375,0.2935413662
SRX5694376,0.7639221031000001
SRX5694377,-2.1010567017
SRX5694378,0.21498809900000002
SRX5694379,0.1347789987
SRX5694380,-0.21444900300000003
SRX5694381,-0.0849089464
SRX5694382,0.2046969087
SRX5694383,0.3387409176
SRX5694384,0.3855068914
SRX5694385,1.4046504493
SRX5694386,-1.0474014228
SRX5694387,0.0558881761
SRX5694388,-0.5118951627
SRX5694389,0.3934765522
SRX5694390,0.3376816862
SRX5694391,1.0599359512
SRX5694392,0.6537468935
SRX5694393,0.5035035356
SRX5694394,0.4755133751
SRX5694395,0.44936869420000003
SRX5694396,0.3071097794
SRX5694397,-0.0276320211
SRX5694398,0.1298781497
SRX5694399,0.6307163734
SRX5694400,-0.0072644142
SRX5694401,0.6818383522
SRX5694402,-1.3801802504
SRX5694403,-0.6541082166000001
SRX5694404,0.2153363982
SRX5694405,0.5805771267000001
SRX5694406,0.1460645104
SRX5694407,-0.104608537
SRX5694408,0.176219004
SRX5694409,-1.1387287823
SRX5694410,0.3566268477
SRX5694411,0.7325245727
SRX5694412,-0.057694910200000005
SRX5694413,0.1263812627
SRX5694414,-0.1822903751
SRX5694415,0.3878741744
SRX5694416,-0.08373937790000001
SRX5694417,0.5128247782
SRX5694418,-0.2519325308
SRX5694419,-0.9415865036000001
SRX5694420,-0.0083242037
SRX5694421,0.3302114765
SRX5694422,0.6932129847
SRX5694423,-0.2921734856
SRX5694424,0.016126973200000002
SRX5694425,0.1034737946
SRX5694426,-0.8085095612000001
SRX5694427,0.2535687795
SRX5694428,0.5804953222
SRX5694429,0.10619778090000001
SRX5694430,0.2932498462
SRX5694431,0.5181198777
SRX5694432,0.32018445030000003
SRX5694433,0.2871250044
SRX5694434,-0.12963479660000002
SRX5694435,-0.8445842696
SRX5694436,-0.7778248095
SRX5694437,0.9144087211
SRX5694438,0.1074841036
SRX5694439,-1.0753470712
SRX5694440,0.3706683109
SRX5694441,-0.1104972255
SRX5694442,-0.3964760299
SRX5694443,0.0664535106
SRX5694444,0.3652518409
SRX5694445,-0.7103671153000001
SRX5694446,0.54560135
SRX5694447,0.6665355199
SRX5694448,0.17878904140000001
SRX5694449,0.28941397750000003
SRX5694450,0.6569587880000001
SRX5694451,0.29771794500000004
SRX5694452,0.1738728691
SRX5694453,0.7128930643
SRX5694454,0.4813082476
SRX5694455,-1.0307816024
SRX5694456,0.1101969997
SRX5694457,0.5295024379000001
SRX5694459,0.6034794728
SRX5694460,-0.6386833126
SRX5694461,0.2110147571
SRX5694462,-0.6666531974000001
SRX5694463,0.4101381161
SRX5694464,0.44726721150000004
SRX5694465,0.0908618308
SRX5694466,0.8311449670000001
SRX5694467,-0.1158272177
SRX5694468,-2.3890598162
SRX5694469,-0.0433524003
SRX5694470,0.1316240348
SRX5694471,-0.1923814799
SRX5694472,-0.48497580960000003
SRX5694474,0.057906066400000004
SRX5694475,0.23043260140000002
SRX5694476,0.39672416
SRX5694477,-0.9057224717000001
SRX5694478,0.4316225446
SRX5694479,-0.6087116238
SRX5694480,0.11834669290000001
SRX5694481,0.6806342818000001
SRX5694482,0.3805834806
SRX5694483,0.1096708433
SRX5694484,-0.08367772030000001
SRX5694485,1.0093695719
SRX5694486,0.2693330937
SRX5694487,0.5600428338
SRX5694488,0.2891887755
SRX5694489,-0.1619551544
SRX5694491,-0.34875223580000003
SRX5694492,-0.1050023305
SRX5694493,0.4721225056
SRX5694494,0.11082471990000001
SRX5694495,0.5054713409
SRX5694496,0.27071511730000003
SRX5694497,-0.2652301313
SRX5694498,0.31313855820000003
SRX5694499,0.6586191709
SRX5694500,0.36538174830000003
SRX5694501,0.2941407766
SRX5694502,0.7352924165
SRX5694503,0.43253499170000004
SRX5694504,0.4352179028
SRX5694505,-1.3345173115
SRX5694506,0.2865272252
SRX5694507,0.2111114198
SRX5694508,0.3076784349
SRX5694509,0.0183646142
SRX5694510,-0.099468702
SRX5694511,0.0658211762
SRX5694512,-0.5481210635
SRX5694513,-0.1268967138
SRX5694514,-1.0728596113
SRX5694515,1.1290147731
SRX5694516,-1.0004965168
SRX5694517,0.2338371448
SRX5694518,0.0492400547
SRX5694519,-0.050720815600000003
SRX5694520,0.7700357208
SRX5694521,0.5103338874
SRX5694522,0.4433470057
SRX5694523,0.2620591256
SRX5694524,-0.1046031285
SRX5694525,0.358375559
SRX5694526,-0.5303806792
SRX5694527,0.1774758153
SRX5694528,-0.6139393662
SRX5694529,0.791652735
SRX5694530,0.3350243578
SRX5694532,-0.543145577
