,PN96_RS18945
SBRG_BHIN_Growth_Late_1,-2.656818047
SBRG_BHIN_Growth_Late_2,-2.180823643
SBRG_BHIN_Growth_Mid_1,-1.570793197
SBRG_BHIN_Growth_Mid_2,-2.337262842
SBRG_BHIN_Growth_Stat_1,-1.334634816
SBRG_BHIN_Growth_Stat_2,-2.361553446
SBRG_LBv2_Growth_Late_1,0.2427105740000001
SBRG_LBv2_Growth_Late_2,0.588704581
SBRG_LBv2_Growth_Mid_1,-0.064911372
SBRG_LBv2_Growth_Mid_2,0.064911372
SBRG_LBv2_Growth_Stat_1,-0.855331837
SBRG_LBv2_Growth_Stat_2,-0.94469578
SBRG_MHB_Rich_Mid_1,-0.8812829
SBRG_MHB_Rich_Mid_2,-1.0022218499999995
SBRG_NBO_Rich_Mid_1,-0.4062783109999999
SBRG_NBO_Rich_Mid_2,-0.060488319
SBRG_M9Na_Arabinose_Mid_1,-1.1362501249999997
SBRG_M9Na_Arabinose_Mid_2,-1.812569107
SBRG_M9Na_Galactose_Mid_1,0.7285068370000003
SBRG_M9Na_Galactose_Mid_2,0.6816478560000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4370212969999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0463731520000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2962847189999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7794425079999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4333263829999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.062717439
SBRG_M9Na_GlcNAc_Mid_1,-1.1822790519999995
SBRG_M9Na_GlcNAc_Mid_2,-0.5378028169999998
SBRG_M9Na_Gluconate_Mid_1,-1.4014720129999998
SBRG_M9Na_Gluconate_Mid_2,-1.0316424889999998
SBRG_M9Na_Glucosamine_Mid_1,-1.6534186669999995
SBRG_M9Na_Glucosamine_Mid_2,-1.1744688269999997
SBRG_M9Na_Glycerol_Mid_1,-1.4853228009999997
SBRG_M9Na_Glycerol_Mid_2,-1.4748470869999997
SBRG_M9Na_Maltose_Mid_1,-0.2461106329999998
SBRG_M9Na_Maltose_Mid_2,-0.4355982989999996
