,PN96_RS05770
SBRG_BHIN_Growth_Late_1,-0.5015517609999995
SBRG_BHIN_Growth_Late_2,-0.5991921519999996
SBRG_BHIN_Growth_Mid_1,-2.395368195
SBRG_BHIN_Growth_Mid_2,-2.0685402079999995
SBRG_BHIN_Growth_Stat_1,-1.7126215979999997
SBRG_BHIN_Growth_Stat_2,-1.890436529
SBRG_LBv2_Growth_Late_1,-0.1229327869999998
SBRG_LBv2_Growth_Late_2,-0.9372294429999996
SBRG_LBv2_Growth_Mid_1,0.0773733890000007
SBRG_LBv2_Growth_Mid_2,-0.0773733889999999
SBRG_LBv2_Growth_Stat_1,-3.029007846
SBRG_LBv2_Growth_Stat_2,-3.805074936
SBRG_MHB_Rich_Mid_1,0.5285871880000004
SBRG_MHB_Rich_Mid_2,-0.6779425229999996
SBRG_NBO_Rich_Mid_1,-2.798498103
SBRG_NBO_Rich_Mid_2,-0.1909999859999995
SBRG_M9Na_Arabinose_Mid_1,-0.1497574759999995
SBRG_M9Na_Arabinose_Mid_2,-0.0282232489999998
SBRG_M9Na_Galactose_Mid_1,1.9684649300000008
SBRG_M9Na_Galactose_Mid_2,1.9199905910000004
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0839753889999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1276888070000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.5418888730000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4622593290000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.225877096
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.144434342
SBRG_M9Na_GlcNAc_Mid_1,0.0818559209999998
SBRG_M9Na_GlcNAc_Mid_2,0.2271767609999999
SBRG_M9Na_Gluconate_Mid_1,-0.0019903899999995
SBRG_M9Na_Gluconate_Mid_2,-4.059325213
SBRG_M9Na_Glucosamine_Mid_1,-1.72757702
SBRG_M9Na_Glucosamine_Mid_2,-1.511663632
SBRG_M9Na_Glycerol_Mid_1,1.235437233
SBRG_M9Na_Glycerol_Mid_2,0.7957836079999998
SBRG_M9Na_Maltose_Mid_1,-0.757447692
SBRG_M9Na_Maltose_Mid_2,0.6537616059999998
SBRG_M9Na_Mannitol_Mid_1,-0.0724989469999997
SBRG_M9Na_Mannitol_Mid_2,1.1243634189999998
SBRG_M9Na_Trehalose_Mid_1,1.0631241200000003
SBRG_M9Na_Trehalose_Mid_2,0.3821463120000006
SBRG_M9Na_ethanol_Mid_1,0.3552671360000001
SBRG_M9Na_ethanol_Mid_2,-1.778816832
SBRG_M9Na_fructose_Mid_1,-0.9340660819999996
SBRG_M9Na_fructose_Mid_2,1.2135272720000003
SBRG_M9Na_fumarate_Mid_1,0.7255479420000004
SBRG_M9Na_fumarate_Mid_2,1.1408992959999995
SBRG_M9Na_glucoseGrowth_Late_1,0.4621984440000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.1885583190000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.354657253
SBRG_M9Na_glucoseGrowth_Mid_2,-0.354657253
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3621711469999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.473912458
SBRG_M9Na_ribose_Mid_1,0.5705654559999997
SBRG_M9Na_ribose_Mid_2,2.2827448310000005
SBRG_M9Na_succinate_Mid_1,0.6780852140000002
SBRG_M9Na_succinate_Mid_2,-0.6398639939999997
SBRG_M9Na_sucrose_Mid_1,0.7745942120000002
SBRG_M9Na_sucrose_Mid_2,-1.162916127
SBRG_LBv2_HapROver_Late_1,2.37031464
SBRG_LBv2_HapROver_Late_2,2.5887316690000004
SBRG_LBv2_HapROver_Mid_1,1.190117933000001
SBRG_LBv2_HapROver_Mid_2,0.6487616160000007
SBRG_LBv2_HapROver_Stat_1,1.0930204170000009
SBRG_LBv2_HapROver_Stat_2,0.9291711980000006
SBRG_LBv2_LuxOOver_Late_1,-1.2027906389999994
SBRG_LBv2_LuxOOver_Late_2,-0.8146727179999997
SBRG_LBv2_LuxOOver_Mid_1,-1.0139600729999998
SBRG_LBv2_LuxOOver_Mid_2,-0.8623034569999994
SBRG_LBv2_LuxOOver_Stat_1,-0.6353462849999998
SBRG_LBv2_LuxOOver_Stat_2,-1.7433552759999995
SBRG_LBv2_QstROver_Late_1,-3.3592599829999994
SBRG_LBv2_QstROver_Late_2,-1.9486106059999997
SBRG_LBv2_QstROver_Mid_1,0.2986538140000006
SBRG_LBv2_QstROver_Mid_2,0.6772730970000005
SBRG_LBv2_QstROver_Stat_1,-0.2340907309999997
SBRG_LBv2_QstROver_Stat_2,0.2998487020000002
SBRG_LBv2_TfoXOver_Late_1,-2.2698324979999995
SBRG_LBv2_TfoXOver_Late_2,-2.002765279
SBRG_LBv2_TfoXOver_Mid_1,1.0120135470000005
SBRG_LBv2_TfoXOver_Mid_2,0.5770610620000003
SBRG_LBv2_TfoXOver_Stat_1,-0.2035866929999996
SBRG_LBv2_TfoXOver_Stat_2,-0.4235233789999997
SRX12193062,-0.2085922840000003
SRX12193071,0.1618174539999994
SRX12193063,0.2085922839999998
SRX12193072,-0.5415390430000007
SBRG_LBv2_LowpH_Mid_1,0.9697942910000004
SBRG_LBv2_LowpH_Mid_2,1.1972090750000008
SBRG_LBv2_highSalt_Mid_1,-0.3714574989999994
SBRG_LBv2_highSalt_Mid_2,0.0999298280000005
SBRG_M9Na_glucoseKanamycin_Mid_1,3.268238554
SBRG_M9Na_glucoseKanamycin_Mid_2,3.800966761
SRX8117098,-0.2433761439999999
SRX8117099,0.2433761439999999
SRX8117100,0.4386684199999995
SRX8117101,0.3742878229999999
SBRG_OSS_TfoXOver_Stat_1,0.733347867
SBRG_OSS_TfoXOver_Stat_2,-1.0093822180000005
SBRG_OSS_VectorOnly_Stat_1,-0.516992391
SBRG_OSS_VectorOnly_Stat_2,0.516992391
SBRG_LBv2_TfoXOver_Recov_1,-0.4600887369999999
SBRG_LBv2_TfoXOver_Recov_2,-0.0456616889999996
SBRG_LBv2_VectorOnly_Recov_1,0.22169272
SBRG_LBv2_VectorOnly_Recov_2,-0.22169272
