,ABUW_0829
SRX3737100,0.8339950301
SRX3737101,0.3003555597
SRX3737103,0.3117401033
SRX3737104,0.0720956614
SRX3737105,0.0348175861
SRX3737106,0.0368170777
SRX3737107,-0.14373032530000002
SRX3737108,-0.6526747668
SRX3737109,-0.7061744511
SRX3737110,-0.0097041839
SRX3737111,-0.47426631480000003
Abaum_0017,0.0209781172
Abaum_0018,-0.0389280519
Abaum_0019,-0.09418867930000001
Abaum_0020,-0.2903116328
Abaum_0021,-0.0103968913
Abaum_0022,0.0967782653
Abaum_0023,-0.0209781172
Abaum_0024,-0.3921919969
Abaum_0025,-0.0107616805
Abaum_0026,-0.0213285887
SRX3141471,0.021687034900000002
SRX3141472,-0.35377006310000003
SRX3141473,0.0071119407
SRX3141474,0.34665812230000004
SRX3141475,-0.5534655799
SRX3141476,-0.2611446568
SRX3141477,-0.40228387190000003
SRX3141478,-0.1787115069
SRX3141479,-0.3386596524
SRX8944518,0.0051103960000000006
SRX8944519,-0.2253165587
SRX8944520,-0.321784505
SRX8944521,-0.39605866700000003
SRX8944522,0.31667410900000004
SRX8944523,0.3250568948
SRX5930997,0.1505202316
SRX5930998,-0.36379822300000003
SRX5930999,0.2132779914
SRX5931001,1.7197019987000002
SRX5931002,1.6053905226
SRX4488546,1.5276957239
SRX4488547,-0.6153597268000001
SRX4488548,0.8052893443
SRX4488549,-0.9123359971
SRX4488550,1.4744993441
SRX4488551,1.3621940609
SRX4488552,0.9329689417
SRX4488553,0.7280235753000001
SRX4488554,0.6000716321
SRX4488555,1.2319954589
SRX4488556,0.45468952770000004
SRX4488557,0.8131272252
SRX2568047,0.4301384012
SRX2568048,0.48109738830000004
SRX2568049,0.51386083
SRX2568050,0.4636376145
SRX2568051,0.44008557410000004
SRX2568052,0.42008623
SRX2568053,1.0213636009
SRX2568054,-0.0726315132
SRX2568055,0.2540868227
SRX2568056,0.1617027915
SRX2568057,0.1193498588
SRX2568058,0.3659234202
SRX2568059,-0.1525934596
SRX2568060,0.015511830300000001
SRX2568061,-0.21314291800000001
SRX2568062,-0.089045022
SRX2568063,0.4094962847
SRX2568064,-0.3204512627
Abaum_0001,-0.5196761556
Abaum_0002,-0.2998014913
Abaum_0003,-0.0098420177
Abaum_0004,-0.1921203893
Abaum_0005,0.0617400637
Abaum_0006,0.0517924367
Abaum_0007,-0.152564017
Abaum_0008,-0.24745117160000002
Abaum_0009,-0.115170538
Abaum_0010,-0.1372824939
Abaum_0011,-0.014466050900000001
Abaum_0012,0.014466050900000001
Abaum_0013,-0.3219154494
Abaum_0014,-0.22043345820000002
Abaum_0015,-0.156250465
Abaum_0016,-0.186331463
ERX1221046,0.1758131943
ERX1221048,0.2912565288
ERX1221049,-0.4670697231
ERX1221050,-4.6088155301
ERX1221052,-4.6088155301
ERX1221053,-4.6088155301
ABNM035,0.15618121100000001
ABNM036,-0.15618121100000001
ABNM037,0.24229593800000002
ABNM038,-0.16983762600000002
ABNM041,-0.013309469
ABNM042,-0.39089840400000003
ABNM019,-0.1343048036
ABNM020,0.1343048036
ABNM021,0.8401928968
ABNM022,0.424421816
ABNM023,0.2766147873
ABNM024,-0.3153275782
ABNM025,0.22668166110000001
ABNM026,-0.0260858729
ABNM027,0.011543148500000001
ABNM028,-0.011543148500000001
ABNM029,0.0461799602
ABNM030,-0.34806977440000003
ABNM031,-0.1166472934
ABNM032,-0.2553178372
ABNM033,-0.0014418239000000002
ABNM034,0.119663589
ABNM001,0.0296674378
ABNM002,-0.0296674378
ABNM003,-0.3921620253
ABNM004,0.5424455099000001
ABNM005,-1.4215704996
ABNM006,-0.6437946606
ABNM007,-0.5048834395
ABNM008,-0.5892659129
ABNM009,-0.31174800140000003
ABNM010,-0.1972274827
ABNM043,0.156543064
ABNM044,-0.156543064
ABNM045,-0.7426020010000001
ABNM046,-0.288881745
ABNM047,0.462132358
ABNM048,0.37577659100000005
ABNM011,-0.0473872069
ABNM012,0.0473872069
ABNM013,0.0371871848
ABNM014,-0.1525676618
ABNM015,0.21661905720000002
ABNM016,0.0885149207
ABNM017,0.0069997885000000004
ABNM018,0.2217441867
