,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.16779326460310562,3.0,0.0,0.0845753436,6.0,0.1086753637,12.0,-0.19325070730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03441992286666667,0.3070217498878157,3.0,1.0,-0.3882943057,7.0,0.12402278870000001,13.0,0.16101174840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2039647209666667,0.08164164988783269,3.0,2.0,-0.11576579490000001,8.0,-0.21923588060000002,14.0,-0.2768924874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12842100796666667,0.10318529183482543,3.0,3.0,-0.0840730799,9.0,-0.2463663164,15.0,-0.0548236276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.09182133926666665,0.07568597304265652,3.0,4.0,0.1531449278,10.0,0.007234322400000001,16.0,0.1150847676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3688461168333334,0.475512508665954,3.0,5.0,-0.1661651139,11.0,0.5294200571000001,17.0,0.7432834073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.82860772055,1.0521665614655178,2.0,18.0,0.08461361,71.0,1.5726018311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8776159041666668,0.8181984317317739,3.0,19.0,-1.8206629345,70.0,-0.3566414272,205.0,-0.4555433508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0141375646125002,0.7948285165328692,8.0,20.0,-2.5239191522,32.0,-1.4934486081,55.0,-0.8589857058,67.0,-0.6323087363000001,126.0,-1.3695710721,147.0,-1.0047101727,203.0,-0.124711573,210.0,-0.1054454967,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1040385491,0.12805034868302645,3.0,21.0,-0.2510439716,34.0,-0.0167900707,61.0,-0.044281605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
