,USA300HOU_RS01585
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7608176613
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5820643733
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1496746786
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.3239081907
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1776083282
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6485938943
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6331540053
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7327172736000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8059390757
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9016040003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7562258764000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.7697118281
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5251356827
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.1738898783
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.0400870809
USA300_LAC_U01-Set001_R10LB_Control_1,4.6556306802
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.5222049312
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8910844486
USA300_LAC_U01-Set001_R10LB_Control_2,4.7480409348
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.7960027808
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.1362318477
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.1334417099
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7391497965
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5314998729
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5738313426
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1974127184
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.3822657624
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7785224058
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.308742704
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.5442979141
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.0587403701
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.6757719388
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.9772952121
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9075490778
USA300_LAC_U01-Set004_CAMHB_Control_1,3.502256161
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.8943884967
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.9338375781
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.6551113448
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1474518866
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.2240316102
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.1587283865
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2930670227
USA300_LAC_U01-Set004_R10LB_Control_1,4.0117963771
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.0151497134
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.5615096441
USA300_LAC_U01-Set004_R10LB_Control_2,4.3791158817
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.0005702755
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.5288864903
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7252719454
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6691085261000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.0777746051
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.5499935875
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6221385653
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5550332029
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8302891115
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5854355846
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8160197206
USA300_LAC_ICA-Set001_R10LB_Control_2,4.7787152003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1347093409
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9897248317
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5850314849
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7203792181
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3206089507
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.8818037599
USA300_TCH1516_BK-Set001_THB_Control_1,2.319199606
USA300_TCH1516_BK-Set001_THB_Control_2,3.3181947995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8633978576
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.7899312703
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3366949164
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.7450245326
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.5012747314000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.8700714661
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4114071491
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0752461073
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0777900006
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8590722528
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9641957847
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0184613425
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.6143742724
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5524741459
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5242038884
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3375115265
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4504425201
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9192700747
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.941571088
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6752064858
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0371659422
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3329666831
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6846290404
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.8483068747
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.769443415
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9161334051
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.7116508037
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1109503991
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.5073292871
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3751769484
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.4075572561
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4003529338
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8306213955
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9517878077
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7730418838
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7436667385
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5114803438
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.148976382
USA300_TCH1516_ICA-Set003_Control_1,6.613302717
USA300_TCH1516_ICA-Set003_Control_2,6.4899653356
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3678366792
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1829275636
