,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.4722803865470859,3.0,0.0,0.3647759309,2.0,-0.5334615385,4.0,0.1686856076,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.22310213886666666,0.2577412398879342,3.0,1.0,-0.3488163812,3.0,-0.39386328260000003,5.0,0.0733732472,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.4019544118,0.15517908892581952,4.0,6.0,-0.5828449367,20.0,-0.2133388102,40.0,-0.4500582394,63.0,-0.36157566090000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.032500191475,0.07396770907812526,4.0,7.0,-0.0474566888,33.0,0.1033235822,81.0,0.08688109220000001,82.0,-0.012747219700000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.010322313874999996,0.3288297672422763,4.0,8.0,0.303842012,51.0,-0.4592219597,65.0,0.1320175636,76.0,0.0646516396,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.0421139791,0.27778217901173324,3.0,9.0,0.0861144553,22.0,0.1483912068,49.0,-0.3608475994,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1938641983,0.2265256137569726,2.0,10.0,0.0336864007,26.0,0.3540419959,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.029481776033333337,0.13008602350580828,3.0,11.0,0.17129117530000001,54.0,0.0014716474000000001,83.0,-0.0843174946,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.003859307525000008,0.30150292473059664,4.0,12.0,0.2659901705,48.0,-0.3463612398,64.0,0.24471004840000002,78.0,-0.148901749,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.18131947795,0.04474876645862141,4.0,13.0,0.189708602,38.0,0.17298012610000002,67.0,0.2354583845,72.0,0.1271307992,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2419286797,0.12514711423336453,3.0,14.0,-0.3597116249,41.0,-0.2555436452,85.0,-0.110530769,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.28527116425,0.11719765684172825,4.0,15.0,-0.3081250202,52.0,-0.4399951844,71.0,-0.1743790576,80.0,-0.2185853948,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.11448747273333333,0.28926095460265694,3.0,16.0,0.2147577491,53.0,-0.32779363100000003,77.0,-0.2304265363,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.028682729300000005,0.4171591716248862,3.0,17.0,0.3057409407,50.0,-0.4510953106,66.0,0.23140255780000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.026128570899999995,0.18805297076562347,3.0,18.0,0.2164517983,25.0,-0.15956879070000002,62.0,0.021502705100000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.24154277982500003,0.23277651173038127,4.0,19.0,-0.034131927,28.0,0.4863481444,56.0,0.3713278873,73.0,0.14262701460000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.119100570825,0.05306485892396403,4.0,21.0,0.0692869545,34.0,0.0813388038,45.0,0.144105738,58.0,0.181670787,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.14863513582500001,0.07000945726517308,4.0,23.0,-0.2474138988,42.0,-0.1479747706,70.0,-0.0914309313,79.0,-0.10772094260000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.276138266475,0.18310160390124625,4.0,24.0,0.4569442148,29.0,0.0311736578,68.0,0.3621711635,74.0,0.2542640298,,,,,,,,,,,,,,,,,,,,
