,PP_5589
SRX8894563,-0.7792126652500002
SRX8894564,-0.85842495225
SRX8894565,1.3002246607500003
SRX8894566,1.1188256557499994
SRX8894567,-2.18084493825
SRX8894568,-1.95023185425
SRX8245718,-0.3328457262500004
SRX8245719,0.1441319467499999
SRX8245720,0.3240118697499996
SRX8245721,-0.13529809025
SRX8245722,-1.0690802972500002
SRX8245723,-1.0775379882500005
SRX8245724,-1.2944267842499997
SRX8245725,-1.3618081892500005
SBRG_IL__IL3__1,-1.40811267625
SBRG_IL__IL3__2,-1.7694196162500004
SRX8245728,-1.5622928612500004
SRX8245729,-1.30497287725
SRX8245730,-0.5259040382500002
SRX8245731,-0.21725585125
SRX8245732,-0.0688492592500003
SRX8245733,0.1539169557499997
SBRG_IL__wt__1,-0.7835188532500004
SBRG_IL__wt__2,-0.8695965752500001
SRX8245726,-0.6622052832499996
SRX8245727,-0.6380093052499998
SRX8894553,-0.51794270125
SRX8894554,-1.0737840522499995
SRX8894555,-0.3737416662499999
SRX8894556,-1.2111618642500002
SRX8894557,-1.18480129725
SRX8894558,-1.69003322825
SRX8894559,-1.3897446642500002
SRX8894560,-0.99217994325
SBRG_UNeb__coum__1,0.540348302
SBRG_UNeb__coum__2,0.9527078039999992
SBRG_UNeb__coum__3,1.071928904
SBRG_UNeb__coumferul__1,1.0978591820000003
SBRG_UNeb__coumferul__2,1.180101832
SBRG_UNeb__coumferul__3,1.27518639
SBRG_UNeb__ferulate__1,1.6189017870000004
SBRG_UNeb__ferulate__2,1.5546209869999998
SBRG_UNeb__ferulate__3,1.5475181770000006
SBRG_UNeb__glc__1,-0.0141684150000003
SBRG_UNeb__glc__2,0.165893445
SBRG_UNeb__glc__3,-0.1517250299999997
SRX5659920,-0.2917138804999997
SRX5659925,0.2917138805000006
SRX5704140,0.4905485183333331
SRX5704141,0.8312438743333335
SRX5704142,0.7363475733333331
SRX5704143,0.401214817333333
SRX5704144,0.917742578333332
SRX5704145,1.1287494823333333
SRX5704146,1.1230111443333328
SRX5704147,0.144558888333333
SRX5704148,0.6671646053333324
SRX5704149,0.0776413083333329
SRX5704150,0.5274762233333323
SRX5704151,-0.4877634576666674
SRX5704152,-0.8983094266666676
SRX5704153,-1.4877240166666672
SRX5704154,-0.6263431746666672
SRX5704155,-1.7523661266666677
SRX5704156,-0.804747059666667
SRX5704157,0.530535667333333
SRX5704158,0.0467937833333325
SRX5704159,-0.2645149526666674
SRX5704160,-0.7899183286666673
SRX5704161,-0.4419476536666673
SRX5704162,0.0068059753333322
SRX5704163,0.0926910103333327
SRX5704164,0.4077609083333327
