,STM3749
SRX3136375,0.033268613100000004
SRX3136376,-0.0709460245
SRX3136377,-0.0129132155
SRX3136378,0.050590626900000005
SRX3136379,0.2005594478
SRX3136380,-0.3141217597
SRX3136381,-0.0691451943
SRX3136382,0.040484473800000004
SRX8914620,0.0540078048
SRX8914621,0.1381703667
SRX8914622,-0.19217817140000001
SRX8914623,0.3787388208
SRX8914625,0.6985364605000001
ERX3503512,0.1275815606
ERX3503513,-0.0526134591
ERX3503514,-0.07496810150000001
ERX3503515,0.4720508424
ERX3503516,0.68122167
ERX3503517,0.6983155183
ERX3503518,0.4758340783
ERX3503519,0.5143537002
ERX3503520,0.4576145119
SRX2195704,-0.1489160586
SRX2195705,0.1489160586
SRX2195706,-0.060319685000000005
SRX2195707,-0.11724176380000001
SRX2195708,1.1116857976
SRX2195709,0.9813007006000001
SRX2195710,0.7424667447000001
SRX2195711,0.751517412
ERX3467881,0.1294451415
ERX3467883,-0.1294451415
SRX3798491,0.2592681582
SRX3798492,0.0478084067
SRX3798499,-0.09861308220000001
SRX3798500,0.1959921826
SRX3798501,0.3539748237
SRX3798502,-0.0469444064
SRX3798503,1.137738055
SRX3798504,1.5445368169
SRX3798506,1.5811453043
SRX3798507,0.040463486
SRX3798508,0.072424476
SRX3798509,0.1671620608
SRX3798510,-0.18977503810000002
SRX3798517,-0.087870035
SRX3798518,0.0226129773
SRX4341761,0.3242093467
SRX4341762,0.4230786661
SRX4341763,0.044794345900000004
SRX4341764,0.2238850914
SRX4341765,-0.0293669352
SRX4341766,0.284046399
SRX4341767,0.1380504323
SRX4341768,-0.4069478648
SRX4341769,0.26889743250000003
SRX1258665,3.2289753285
SRX1258666,2.8619001612
SRX1258667,2.7779683337
SRX1258669,-0.7929496491
SRX1258670,0.7929496491
ERX2079594,0.159562637
ERX2079595,0.1539535699
ERX2079596,0.2528519296
ERX2079597,0.0993130416
ERX2079598,-0.22434550920000002
ERX2079599,0.1250324676
SRX2804001,0.024762536300000002
SRX2804004,0.5195904246
SRX2804005,0.2622155552
SRX2804006,0.1516776052
SRX2804007,0.22708189450000002
SRX2804008,0.6924771166
SRX2804009,0.14138106690000002
SRX2804010,0.1601219372
SRX2804011,0.0785709787
SRX2804012,0.1240190473
SRX2804013,0.5409220029
SRX2804014,0.4890791506
SRX2804015,0.5756843785
SRX2804016,-0.36218178830000003
SRX2804017,1.6666788294
SRX2804019,1.1908423857
SRX2804020,0.3429059934
SRX2804021,-0.5050657633
SRX2804022,-0.012955688000000002
SRX2804023,0.0182987565
SRX2804024,-0.1806384057
SRX2804027,-0.06067999
SRX2804028,0.053251308600000005
SRX2804029,0.0074286814000000005
SRX2804030,0.2429593317
SRX2804031,0.28817742080000003
SRX2804032,0.1705173898
SRX2804033,5.5736e-06
SRX2804034,0.6430243559000001
SRX2804035,0.30227035820000003
SRX2804036,0.08557824430000001
SRX2804037,-0.30393624080000003
SRX2804038,0.0852863258
SRX2804039,-0.07171910150000001
SRX2804040,0.1305250217
SRX2804041,0.3189359029
SRX2804042,0.0399447262
SRX2804043,0.0476542757
SRX2804044,-0.1428639403
SRX2804045,0.3984258706
SRX2804046,0.029102138200000002
SRX2804047,1.3321572915
SRX2804048,0.48978377710000004
SRX2804049,-0.0862801659
SRX2804050,0.6100043841
