,PN96_RS18835
SBRG_BHIN_Growth_Late_1,-2.2050417095
SBRG_BHIN_Growth_Late_2,-2.7420779255
SBRG_BHIN_Growth_Mid_1,-2.3931517505
SBRG_BHIN_Growth_Mid_2,-1.4812333155
SBRG_BHIN_Growth_Stat_1,-1.5699427315
SBRG_BHIN_Growth_Stat_2,-0.6805174535000003
SBRG_LBv2_Growth_Late_1,-1.6904318785
SBRG_LBv2_Growth_Late_2,-1.7531475375
SBRG_LBv2_Growth_Mid_1,-0.0964014364999998
SBRG_LBv2_Growth_Mid_2,0.0964014364999998
SBRG_LBv2_Growth_Stat_1,-3.5369472225000003
SBRG_LBv2_Growth_Stat_2,-4.2901013885
SBRG_MHB_Rich_Mid_1,-0.0024331274999997
SBRG_MHB_Rich_Mid_2,-0.7992629815000001
SBRG_NBO_Rich_Mid_1,-0.7625361704999998
SBRG_NBO_Rich_Mid_2,-0.9962437905
SBRG_M9Na_Arabinose_Mid_1,-0.1043424459999999
SBRG_M9Na_Arabinose_Mid_2,-1.107933804
SBRG_M9Na_Galactose_Mid_1,0.7556736549999998
SBRG_M9Na_Galactose_Mid_2,0.648789432
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2919329749999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1050003259999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4785813230000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5604576750000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.934572336
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.783129262
SBRG_M9Na_GlcNAc_Mid_1,-0.352466803
SBRG_M9Na_GlcNAc_Mid_2,-0.7652816869999999
SBRG_M9Na_Gluconate_Mid_1,0.7022019180000001
SBRG_M9Na_Gluconate_Mid_2,-0.2914668679999996
SBRG_M9Na_Glucosamine_Mid_1,-2.082881681
SBRG_M9Na_Glucosamine_Mid_2,-1.4171174619999998
SBRG_M9Na_Glycerol_Mid_1,0.2017406370000003
SBRG_M9Na_Glycerol_Mid_2,0.3598053480000001
SBRG_M9Na_Maltose_Mid_1,-1.153178277
SBRG_M9Na_Maltose_Mid_2,-0.2544861839999996
SBRG_M9Na_Mannitol_Mid_1,-0.515058604
SBRG_M9Na_Mannitol_Mid_2,-0.511484496
SBRG_M9Na_Trehalose_Mid_1,-0.694757761
SBRG_M9Na_Trehalose_Mid_2,-1.419764846
SBRG_M9Na_ethanol_Mid_1,-1.760185094
SBRG_M9Na_ethanol_Mid_2,-2.210804135
SBRG_M9Na_fructose_Mid_1,-0.6056900239999998
SBRG_M9Na_fructose_Mid_2,-1.160619122
SBRG_M9Na_fumarate_Mid_1,1.6040192200000003
SBRG_M9Na_fumarate_Mid_2,1.4048554370000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.2094262269999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.1013359809999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.3856253380000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3856253379999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.697078247
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4978429919999998
SBRG_M9Na_ribose_Mid_1,0.4999161970000001
SBRG_M9Na_ribose_Mid_2,1.105286133
SBRG_M9Na_succinate_Mid_1,0.1328541760000003
SBRG_M9Na_succinate_Mid_2,-0.8725752289999997
