,PN96_RS19125
SBRG_BHIN_Growth_Late_1,1.2070181665000002
SBRG_BHIN_Growth_Late_2,1.8820732035
SBRG_BHIN_Growth_Mid_1,1.3937168045000004
SBRG_BHIN_Growth_Mid_2,-0.1074794214999999
SBRG_BHIN_Growth_Stat_1,-1.4707211294999998
SBRG_BHIN_Growth_Stat_2,-1.3777050004999998
SBRG_LBv2_Growth_Late_1,1.5776922455000006
SBRG_LBv2_Growth_Late_2,0.8086740525000007
SBRG_LBv2_Growth_Mid_1,0.0698323385000003
SBRG_LBv2_Growth_Mid_2,-0.0698323384999994
SBRG_LBv2_Growth_Stat_1,-0.4867404915
SBRG_LBv2_Growth_Stat_2,-3.8982156295
SBRG_MHB_Rich_Mid_1,-0.2713606224999996
SBRG_MHB_Rich_Mid_2,-0.2435013724999999
SBRG_NBO_Rich_Mid_1,2.1845434445
SBRG_NBO_Rich_Mid_2,1.8888122215000005
SBRG_M9Na_Arabinose_Mid_1,0.4226482515
SBRG_M9Na_Arabinose_Mid_2,-0.6188374115000004
SBRG_M9Na_Galactose_Mid_1,-0.8801828594999996
SBRG_M9Na_Galactose_Mid_2,-3.0170347535
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2066614514999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2920902045
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1014210335000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0925069624999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.3914682284999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.4264455355000001
SBRG_M9Na_GlcNAc_Mid_1,0.8926045934999998
SBRG_M9Na_GlcNAc_Mid_2,0.9030541794999998
SBRG_M9Na_Gluconate_Mid_1,1.1678449304999994
SBRG_M9Na_Gluconate_Mid_2,-0.0212540035000001
SBRG_M9Na_Glucosamine_Mid_1,0.6429929824999991
SBRG_M9Na_Glucosamine_Mid_2,1.1228503095000004
SBRG_M9Na_Glycerol_Mid_1,0.5931870324999995
SBRG_M9Na_Glycerol_Mid_2,0.4665727684999998
SBRG_M9Na_Maltose_Mid_1,0.2602816304999997
SBRG_M9Na_Maltose_Mid_2,-0.0709117284999996
SBRG_M9Na_Mannitol_Mid_1,0.9493580475000004
SBRG_M9Na_Mannitol_Mid_2,0.1797298864999996
SBRG_M9Na_Trehalose_Mid_1,-1.0979298735
SBRG_M9Na_Trehalose_Mid_2,1.6497534735000006
SBRG_M9Na_ethanol_Mid_1,-3.8653611745
SBRG_M9Na_ethanol_Mid_2,-3.9149697695
SBRG_M9Na_fructose_Mid_1,0.5277853555000007
SBRG_M9Na_fructose_Mid_2,-0.5675144555000005
SBRG_M9Na_fumarate_Mid_1,-2.1464817455
SBRG_M9Na_fumarate_Mid_2,-1.4623297625000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.7273662495000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.4108500084999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4510004555
SBRG_M9Na_glucoseGrowth_Mid_2,0.4510004555
SBRG_M9Na_glucoseGrowth_Stat_1,0.1256235974999997
SBRG_M9Na_glucoseGrowth_Stat_2,0.6917114755
SBRG_M9Na_ribose_Mid_1,-1.6026901885000004
SBRG_M9Na_ribose_Mid_2,-2.7999134015000005
SBRG_M9Na_succinate_Mid_1,1.7132769154999998
SBRG_M9Na_succinate_Mid_2,-0.6285788994999999
SBRG_M9Na_sucrose_Mid_1,-1.3111237265
SBRG_M9Na_sucrose_Mid_2,-1.6645259345000003
SBRG_LBv2_HapROver_Late_1,1.2193123855000003
SBRG_LBv2_HapROver_Late_2,1.5887255015000008
SBRG_LBv2_HapROver_Mid_1,3.005879930500001
SBRG_LBv2_HapROver_Mid_2,3.3656838555000004
SBRG_LBv2_HapROver_Stat_1,1.9106999505000009
SBRG_LBv2_HapROver_Stat_2,1.8053129855000003
SBRG_LBv2_LuxOOver_Late_1,-0.2266037444999993
SBRG_LBv2_LuxOOver_Late_2,0.0355018535000004
SBRG_LBv2_LuxOOver_Mid_1,1.7763384695000006
SBRG_LBv2_LuxOOver_Mid_2,1.5836309245000004
SBRG_LBv2_LuxOOver_Stat_1,-2.7590478625
SBRG_LBv2_LuxOOver_Stat_2,-2.9523137885
SBRG_LBv2_QstROver_Late_1,0.5179918655
SBRG_LBv2_QstROver_Late_2,0.3856328615000004
SBRG_LBv2_QstROver_Mid_1,1.3700214855000006
SBRG_LBv2_QstROver_Mid_2,2.0494953245000005
SBRG_LBv2_QstROver_Stat_1,-2.8220723075
SBRG_LBv2_QstROver_Stat_2,-2.2865963714999995
SBRG_LBv2_TfoXOver_Late_1,0.6418294835000005
SBRG_LBv2_TfoXOver_Late_2,1.0148958005000006
SBRG_LBv2_TfoXOver_Mid_1,0.9999930045000004
SBRG_LBv2_TfoXOver_Mid_2,1.0381119565000008
SBRG_LBv2_TfoXOver_Stat_1,-2.7186541234999995
SBRG_LBv2_TfoXOver_Stat_2,-3.1435325454999994
SRX12193062,-0.3461955080000001
SRX12193071,1.3344171730000003
SRX12193063,0.3461955080000001
SRX12193072,0.8305707020000002
SBRG_LBv2_LowpH_Mid_1,-1.6051879014999997
SBRG_LBv2_LowpH_Mid_2,-1.7941619334999994
SBRG_LBv2_highSalt_Mid_1,-1.9760610734999997
SBRG_LBv2_highSalt_Mid_2,-1.6325630984999997
SBRG_M9Na_glucoseKanamycin_Mid_1,2.5949408794999997
SBRG_M9Na_glucoseKanamycin_Mid_2,2.3969600885
SRX8117098,0.032275867
SRX8117099,-0.032275867
SRX8117100,-0.111349342
SRX8117101,-0.2286886420000002
SBRG_OSS_TfoXOver_Stat_1,-0.3833634005
SBRG_OSS_TfoXOver_Stat_2,0.0998831815
SBRG_OSS_VectorOnly_Stat_1,-0.1684993695
SBRG_OSS_VectorOnly_Stat_2,0.1684993694999998
SBRG_LBv2_TfoXOver_Recov_1,0.2201439289999998
SBRG_LBv2_TfoXOver_Recov_2,-0.685603374
SBRG_LBv2_VectorOnly_Recov_1,1.119565665
SBRG_LBv2_VectorOnly_Recov_2,-1.119565665
