locus,83
PA0001,-0.0016826152
PA0002,0.0039213528
PA0003,-0.0009091029
PA0004,0.0024371762
PA0005,-0.0008011313000000001
PA0006,-0.0035127639
PA0007,-0.0039880898000000005
PA0008,0.0061775001
PA0009,0.0023473307
PA0010,-0.0037281776000000003
PA0011,0.0003874919
PA0012,0.0014935548
PA0013,0.0029593634
PA0014,0.0010248078
PA0015,-7.49023e-05
PA0016,0.0028105249000000003
PA0017,-0.0004226618
PA0018,0.0044013057
PA0019,0.0046030938
PA0020,0.000446431
PA0021,-0.0013104041
PA0022,0.0027632973
PA0023,0.0051677897000000006
PA0024,0.0101774343
PA0025,0.0072275816000000005
PA0026,0.0039954187
PA0027,-0.0006058046
PA0028,-0.0008564036
PA0029,0.0003964951
PA0030,0.0071129914
PA0031,-0.0085473511
PA0032,0.0040790133
PA0032a,0.0028434812
PA0033,0.0003021006
PA0034,0.0074463089
PA0035,0.0061907501000000005
PA0036,0.0051852684
PA0037,-0.0009799695
PA0038,-0.0035530604
PA0039,0.0029627022000000003
PA0040,-0.0010453406
PA0041,0.0029666964
PA0041a,0.0080676884
PA0042,0.0035361633000000003
PA0043,-0.0012834993000000001
PA0044,-0.0026984307
PA0045,0.0080083879
PA0046,0.0073003352
PA0047,0.0080676395
PA0048,-0.0104361663
PA0049,-0.0054108179
PA0050,0.0039751601
PA0051,0.0071667876
PA0052,0.0019420065
PA0054,0.0040505071000000005
PA0055,0.0053811433
PA0056,-0.0097259605
PA0057,0.0044090913
PA0058,0.0050906151
PA0059,0.0010254212
PA0060,-0.0040345985
PA0061,0.0005756931
PA0062,0.0146560869
PA0063,-0.013688367100000001
PA0064,0.0069454357000000005
PA0065,0.0059157652
PA0066,0.0035183140000000003
PA0067,-0.0014297511
PA0068,0.0037160389
PA0069,0.032480315600000004
PA0070,0.004034593
PA0071,-0.0009129054
PA0072,-0.0009168341000000001
PA0073,-0.0033300572
PA0074,-0.0005191968
PA0075,0.0021000034
PA0076,0.0019455719
PA0077,0.0029142745000000003
PA0078,-0.0007849098
PA0079,-0.0003884315
PA0080,0.0021327297
PA0081,-0.0003103908
PA0082,-0.0021498158
PA0083,-0.0001551594
PA0084,0.0011254335
PA0085,0.0095306995
PA0086,0.0009579574000000001
PA0087,-0.0024108184
PA0088,-0.0019931629
PA0089,-0.0006050764
PA0090,0.0062118692
PA0091,-0.0031944992
PA0092,-0.0064461375
PA0093,-0.0015668991
PA0094,0.0013773838
PA0095,-0.0039776029
PA0096,-0.0036007838
PA0097,0.0032716054
PA0098,-9.622910000000001e-05
PA0099,-0.001231915
PA0100,0.0005520425
PA0101,-0.0006883203000000001
PA0102,0.0051604378
PA0103,0.0048060988
PA0103a,-0.0025760363
PA0105,-0.0024794028
PA0106,-0.0067493931
PA0107,-0.00866968
PA0108,-0.0026210612
PA0109,0.014904677600000001
PA0110,-0.0056420109
PA0111,-0.004973915000000001
PA0112,-0.0008379522000000001
PA0113,-0.0070128667
PA0114,0.0046799113
PA0115,0.0037677584
PA0116,0.0018916925000000001
PA0117,-0.0052273668
PA0118,-0.0104570211
PA0119,-0.0051583865
PA0120,-0.000891168
PA0121,-0.0005839381
PA0122,0.005420396300000001
PA0123,-0.001277956
PA0124,0.0017967981
PA0125,0.0028027659
PA0126,0.0014284075
PA0127,0.0054600985
PA0128,-0.0039283051000000005
PA0129,-0.0029328584
PA0130,-0.0003062127
PA0131,-0.0007158273
PA0132,0.007913909
PA0133,-0.0007277191000000001
PA0134,-0.0031107845000000003
PA0135,-0.0035551814000000003
PA0136,0.0028825817
PA0137,0.0042149366
PA0138,-0.00036323080000000003
PA0139,0.0076632402
PA0140,-0.0004187463
PA0141,-0.0033564255000000003
PA0142,-0.0026991458000000003
PA0143,0.0021146782
PA0144,-0.0006628596
PA0145,-0.0016323164000000001
PA0146,-5.43842e-05
PA0147,-0.009921792
PA0148,0.0034124758
PA0149,-0.0012931022
PA0150,-0.0007761228
PA0151,0.0073014649000000004
PA0152,-0.0037630712000000003
PA0153,0.0034527645000000003
PA0154,-2.017e-07
PA0155,-0.008520868000000001
PA0156,-0.0060115508
PA0157,-0.0043573269
PA0158,-0.0019692592
PA0159,-0.0043205867
PA0160,-0.0038276351000000003
PA0162,0.0009686296
PA0163,-0.0057281778
PA0164,-0.0057636243
PA0165,0.007362721000000001
PA0166,-0.00026448600000000003
PA0167,-0.0049799294
PA0168,0.0021688093
PA0169,0.0082097108
PA0170,0.005325830100000001
PA0171,0.007300396000000001
PA0172,0.0042425861
PA0173,-0.003741517
PA0174,0.0028569319
PA0175,-0.0019523688000000002
PA0176,0.0006316598000000001
PA0177,0.001140493
PA0178,-0.0035119155
PA0179,0.00027468670000000003
PA0180,-0.0051584987
PA0181,-0.0032468965
PA0182,-0.0018782470000000002
PA0183,0.0012834606000000001
PA0184,0.0043398934
PA0185,0.0060674855
PA0186,0.0046322338
PA0187,0.0055307667
PA0188,0.007140039000000001
PA0189,0.0001544506
PA0190,-0.0040794626
PA0191,-0.0013557255
PA0192,0.0003230255
PA0193,0.0032602407
PA0194,0.0014737598
PA0195,-0.0081345011
PA0195.1,-0.0115596404
PA0196,-0.0077178217
PA0197,-0.0035728970000000002
PA0198,0.0126023035
PA0199,-0.0038067018000000003
PA0200,-0.0006657197000000001
PA0201,-0.0047731067
PA0202,-0.0107631069
PA0203,0.0047711014
PA0204,0.0012028816
PA0205,0.0022125655000000003
PA0206,-0.0037434583
PA0207,-0.0031685528
PA0208,-0.0014493809
PA0209,0.010477448
PA0210,0.023542776600000002
PA0211,-0.0047178365
PA0212,0.0019686604000000003
PA0213,0.0095077732
PA0214,-0.0049065777
PA0215,0.009252402600000001
PA0216,0.006874040400000001
PA0217,0.0059502121
PA0218,-0.0042368022000000005
PA0219,-0.0013047641
PA0220,-0.0007892130000000001
PA0221,-0.012831298500000001
PA0222,-0.0170843608
PA0223,0.0011983306
PA0224,0.0068782946
PA0225,0.006674905
PA0226,-0.012381666500000001
PA0227,-0.0004999659
PA0228,0.004169207
PA0229,-0.0031763775
PA0230,-0.0046880152
PA0231,0.001171378
PA0232,-0.0006354948000000001
PA0233,-0.0080621867
PA0234,0.0010178681
PA0235,-0.0053488702
PA0236,0.0037106685
PA0237,-0.013248896000000001
PA0238,0.0029205438
PA0239,-0.0123369632
PA0240,0.0129884069
PA0241,0.0020194909
PA0242,-0.0017493113
PA0243,-0.002572528
PA0244,0.0057181816
PA0245,0.0038548090000000003
PA0246,-0.0059078699
PA0247,0.0047557092
PA0248,-0.0056795541
PA0249,-0.0039268725
PA0250,0.0031872453
PA0251,0.0096989632
PA0252,-0.014975240800000001
PA0253,0.0003012999
PA0254,-0.0101763293
PA0255,-0.0082692658
PA0256,-0.00468735
PA0257,-0.0014944203
PA0258,-0.0003736653
PA0259,0.0047228522000000005
PA0260,0.007594361000000001
PA0261,0.0129949099
PA0262,0.0033656795
PA0263,0.0029394984
PA0265,-0.008099486500000001
PA0266,-0.0049088364
PA0267,-0.0044593713
PA0268,0.001588851
PA0269,0.0014862308000000001
PA0270,-0.0003453694
PA0271,0.0017692678
PA0272,-0.0046122868000000004
PA0273,-0.0023851915000000002
PA0274,-0.008820701
PA0275,-0.0071866101
PA0276,-0.008044224800000001
PA0277,0.0017845464
PA0278,0.0022732431
PA0279,-0.0097077473
PA0280,0.0050236294
PA0281,-0.0021924869
PA0282,-0.0042170808
PA0283,-0.00043307720000000004
PA0284,-0.0100900572
PA0285,0.0013916714
PA0286,-0.0014868552
PA0287,-0.0022839103
PA0288,0.0023568412
PA0289,0.0021091352
PA0290,-0.0018131135
PA0291,0.0023806739
PA0292,0.0040652221
PA0293,0.0036699977
PA0294,-0.0037498889
PA0295,0.0017228496
PA0296,-0.006827258
PA0297,-0.0078380933
PA0298,-3.44972e-05
PA0299,0.0023789824
PA0300,0.008454292700000001
PA0301,0.0010593175000000001
PA0302,0.001378153
PA0303,0.0027227919
PA0304,0.0014745634
PA0305,-0.0054774842
PA0306,-0.0056520572
PA0306a,0.0014810375
PA0307,-0.0075631629
PA0308,-0.0048586039
PA0309,-0.0042543877
PA0310,0.00015956690000000002
PA0311,-0.0023626702
PA0312,-0.0033861620000000003
PA0313,-0.0021938564000000002
PA0314,-0.0017884614
PA0315,0.0042465883000000005
PA0316,0.0034155138
PA0317,7.071390000000001e-05
PA0318,0.0043811497
PA0319,-0.0032342153
PA0320,0.005316152
PA0321,3.43315e-05
PA0322,0.0038049922
PA0323,-0.0025686405000000002
PA0324,0.0074491249
PA0325,2.6098900000000002e-05
PA0326,0.005911725400000001
PA0327,-0.0012711039
PA0328,-0.0029632652
PA0329,0.0063807343
PA0330,-0.0014454603
PA0331,0.0001941795
PA0332,0.0028955818
PA0333,-0.000490215
PA0334,-0.0029652629
PA0335,-0.000349091
PA0336,0.0005543064
PA0337,-0.002272634
PA0338,-0.0005140366
PA0339,-0.0061862459
PA0340,0.0027108097
PA0341,0.0009074520000000001
PA0342,-0.0007057458
PA0343,-0.0160033168
PA0344,-0.0058683293
PA0345,-0.0106614085
PA0346,-0.0059761784000000005
PA0347,-0.0083690334
PA0348,-0.0040918226
PA0349,0.003206809
PA0350,0.0014849951
PA0351,0.0045911215
PA0352,-0.0031953994
PA0353,-0.0007379324
PA0354,-0.0014554767
PA0355,-0.0062857683
PA0356,-0.0049509011
PA0357,-0.0033355002
PA0358,-0.0021920677
PA0359,-0.0062782118
PA0360,-0.0035844282000000002
PA0361,-0.0055825472
PA0362,0.0016094106000000001
PA0363,-0.0056030292
PA0364,-0.0084896812
PA0365,-0.008488756
PA0366,-0.0064837568000000005
PA0367,-0.0046344788
PA0367a,7.322370000000001e-05
PA0368,-0.0036687284
