,PP_0341
SRX8894563,0.3972808492500004
SRX8894564,0.2915765822500002
SRX8894565,0.2677002232500003
SRX8894566,0.3387585092500007
SRX8894567,0.2798868702500003
SRX8894568,0.2828291972500008
SRX8245718,0.0796321942500002
SRX8245719,-0.060788894749999
SRX8245720,-0.0493266587499992
SRX8245721,0.0304833592500006
SRX8245722,-0.4811630427499995
SRX8245723,-0.2696462167499991
SRX8245724,-0.270929227749999
SRX8245725,-0.1116183137499993
SBRG_IL__IL3__1,-0.1377588347499996
SBRG_IL__IL3__2,-0.0180208887499997
SRX8245728,-0.2122601717499996
SRX8245729,-0.1960773007499989
SRX8245730,-0.1255745947499997
SRX8245731,0.0808405602500004
SRX8245732,-0.0141461757499996
SRX8245733,0.0973026532500007
SBRG_IL__wt__1,0.241526663250001
SBRG_IL__wt__2,0.0772545162500009
SRX8245726,-0.0334683077499997
SRX8245727,-0.0603899417499995
SRX8894553,0.0252433532500004
SRX8894554,0.3471306902500002
SRX8894555,0.114552434250001
SRX8894556,0.2795525322500003
SRX8894557,0.1326362822500009
SRX8894558,0.2708909922500009
SRX8894559,0.3656359822500006
SRX8894560,0.0197922892500006
SBRG_UNeb__coum__1,0.1811839033333333
SBRG_UNeb__coum__2,0.0323833943333333
SBRG_UNeb__coum__3,0.2753209593333334
SBRG_UNeb__coumferul__1,0.517701151333334
SBRG_UNeb__coumferul__2,0.2116916183333339
SBRG_UNeb__coumferul__3,0.4366744613333342
SBRG_UNeb__ferulate__1,0.457847930333334
SBRG_UNeb__ferulate__2,0.3364048513333335
SBRG_UNeb__ferulate__3,0.5433278403333341
SBRG_UNeb__glc__1,0.0239149633333335
SBRG_UNeb__glc__2,0.0701899903333336
SBRG_UNeb__glc__3,-0.0941049536666662
SRX5659920,0.254442289
SRX5659925,-0.254442289
SRX5704140,-0.164575942666667
SRX5704141,0.3670073133333327
SRX5704142,0.5139684753333329
SRX5704143,0.2551799943333326
SRX5704144,-0.302657299666667
SRX5704145,0.350588317333333
SRX5704146,0.2388734443333326
SRX5704147,0.2865512043333327
SRX5704148,0.507870011333333
SRX5704149,0.1358636563333326
SRX5704150,0.3985257173333325
SRX5704151,0.1988837463333328
SRX5704152,0.4580036753333329
SRX5704153,0.7624319553333327
SRX5704154,0.0661795213333329
SRX5704155,0.4927101463333327
SRX5704156,0.0442155793333327
SRX5704157,0.1889780293333327
SRX5704158,0.2144370483333326
SRX5704159,0.5489425353333326
SRX5704160,0.5743206573333328
SRX5704161,0.2834574733333328
SRX5704162,-0.0731835966666674
SRX5704163,0.1676867573333327
SRX5704164,-0.2934277326666672
SRX5704165,0.2528149283333327
SRX5704166,-0.136567322666667
SRX5704167,0.0975176263333326
SRX5704168,0.0532230323333329
SRX5704169,0.4241630443333326
SRX5704170,0.2347378213333328
SRX5704171,0.2634372903333326
SRX5704172,-0.0372085116666673
SRX5704173,0.5132882543333324
SRX5704174,-0.021121305666667
SRX5704175,-0.2157200916666672
SRX4552613,-0.5174896914999998
SRX4552614,-0.0811267444999996
SRX4552615,-0.4931496524999996
SRX4552616,-0.2823524804999993
SRX4552617,-0.2739827874999996
SRX4552618,0.0725063805000001
SRX4552619,0.0417842665000005
SRX4552621,-0.0417842664999996
SRX4552622,0.0157429575000005
SRX4552623,0.1453994285000002
SRX4552624,-0.3662372644999996
SRX7195897,-0.0672582229999996
SRX7195898,0.0907535690000003
SRX7195899,-0.0234953459999998
SRX7195900,0.1933554640000006
SRX7195901,-0.0701187499999997
SRX7195902,0.573502242
SRX801088,-0.105868526
SRX801089,0.105868526
SRX801090,0.4153740429999999
SRX801091,0.5731428809999999
SRX801092,0.4160957679999999
SRX801093,0.239307589
SRX3921725,0.0452140453333331
SRX3921834,-0.1002881536666668
SRX3921973,0.0550741083333328
SRX3922005,-0.4407682176666672
SRX3922933,-0.4781437176666667
SRX3923031,-0.386689373666667
SRX5739419,0.248153584333334
SRX5739420,0.3207172683333343
SRX5739421,0.1439922503333344
SRX5739422,-0.557126858666666
SRX5739423,-0.7350786036666657
SRX5739424,0.0550752103333342
SRX5739425,-0.4944215926666659
SRX5739426,0.0452136443333337
SRX5739427,-0.1002888546666662
SBRG_Stress3__butanol__1,-2.3683132760000003
SBRG_Stress3__butanol__2,-1.92585707
