,PSPTO_1085
SRX1828913,-0.0333477909
SRX1828914,0.0830864454
SRX1828915,0.33880677800000003
SRX1828916,0.2333875709
SRX1828917,-0.3054589871
SRX1828918,-0.7425492124
SRX3983989,2.5064168385
SRX3983990,0.0184349485
SRX3983993,1.1119857999
SRX3983994,0.7483685871
SRX3983995,1.7273641755
SRX3983996,-0.09263631800000001
SRX3983997,1.4653476818
SRX3983998,1.4052721361
SRX3983999,2.3577259678
SRX3984000,2.51611241
SRX3984001,1.7322109476
SRX3984002,1.7521818274
SRX3984003,1.0898997228
SRX3984004,1.4392297308
SRX3984005,2.5512068093
SRX3984006,1.4413800609
SRX3984007,0.18461920910000001
SRX3984008,1.8521369784
SRX3984009,0.7174639869
SRX3984010,2.1363220692000002
SRX3984011,1.4119676908
SRX3984012,0.49197650190000003
SRX3984013,1.0207965004
SRX3984014,1.3641053377
SRX3984015,0.9476481767
SRX3984016,1.1293912772999999
SRX3984017,2.0367873387
SRX3984019,0.1948216379
SRX3984020,2.3490911443
SRX3984021,1.6273405066
SRX3984022,1.6806406903000002
SRX3984023,-0.06570923570000001
SRX3984024,1.5462031864
SRX3984025,2.6747543515
SRX3984026,2.7954790679
SRX3984027,2.2465243055
SRX3984028,1.7546801959
SRX3984029,2.5350911917
SRX3984031,1.4450077315
SRX3984032,1.6857396511
SRX3984034,0.20390421760000002
SRX3984035,-1.3311928557
SRX3984036,2.0815417716
SRX3984037,1.5607901373000002
SRX3984038,2.3477334124
SRX3984039,1.8889879576
SRX3984040,2.4720304563
SRX3984041,2.2751102325
SRX3984042,-0.6060468566
SRX3984043,-1.1361610187
SRX3984045,0.8785148382
SRX3984046,0.0894462488
SRX3984047,1.5800448426
SRX3984048,0.930980797
SRX3984049,0.5690335952000001
SRX3984050,0.6463990562
SRX3984051,1.2484200182
SRX3984052,1.2284604302
SRX3984056,1.6102687725
SRX3984057,1.4744497108
SRX3984058,1.8945304554
SRX3984059,1.1221312416
SRX3984061,0.7222961483
SRX3984062,1.2804334959
SRX3984063,1.3206269178
SRX3984064,1.3016704129
SRX3984065,1.3317884396
SRX3984066,1.1415503711000001
SRX3984067,1.1340560504
SRX3984068,1.1229317503
SRX3984069,0.9584223256000001
SRX3984070,1.5048470442
