,STM4573
SRX3136375,0.1021466812
SRX3136376,0.027741537
SRX3136377,0.31823686430000003
SRX3136378,-0.44812508240000004
SRX3136379,0.13173397080000002
SRX3136380,-0.2868270188
SRX3136381,-0.1238368281
SRX3136382,-0.23662522760000002
SRX8914620,-0.1472685545
SRX8914621,-0.050318779
SRX8914622,0.19758733350000002
SRX8914623,0.7483631164
SRX8914625,0.8335507107
ERX3503512,-0.1378446572
ERX3503513,0.1104617298
ERX3503514,0.0273829274
ERX3503515,0.6660502438
ERX3503516,1.6284275062
ERX3503517,1.5495978599
ERX3503518,0.7469869932000001
ERX3503519,0.950373184
ERX3503520,1.1602347196
SRX2195704,-0.6173930667
SRX2195705,0.6173930667
SRX2195706,-0.16645015130000002
SRX2195707,-0.6173930667
SRX2195708,-0.6173930667
SRX2195709,0.56314871
SRX2195710,0.0186185827
SRX2195711,-0.21025669630000002
ERX3467881,0.2331871978
ERX3467883,-0.2331871978
SRX3798491,1.0354679748
SRX3798492,-0.5889665325
SRX3798499,0.5882648595000001
SRX3798500,0.8160698545
SRX3798501,1.5791292232
SRX3798502,0.0437093486
SRX3798503,2.7423594479
SRX3798504,2.819811538
SRX3798506,1.6123798219
SRX3798507,0.9825299329
SRX3798508,1.1666081787
SRX3798509,0.2561299381
SRX3798510,-0.1361436047
SRX3798517,-0.129336916
SRX3798518,-0.1199863334
SRX4341761,0.1720345523
SRX4341762,0.7450311185
SRX4341763,0.6814222064000001
SRX4341764,0.1448516171
SRX4341765,-0.0444888655
SRX4341766,0.22615020800000002
SRX4341767,0.4837659762
SRX4341768,0.0820768461
SRX4341769,-0.5658428223
SRX1258665,3.1066190797
SRX1258666,3.0434788422
SRX1258667,2.6666648731
SRX1258669,-0.7117071489
SRX1258670,0.7117071489
ERX2079594,0.6681429159000001
ERX2079595,-0.6630558849
ERX2079596,0.6927004394
ERX2079597,-0.2386320569
ERX2079598,0.2200777942
ERX2079599,0.0185542627
SRX2804001,0.1565580275
SRX2804004,3.9547748565000003
SRX2804005,3.6047357277
SRX2804006,-0.3888380878
SRX2804007,3.5738017707000003
SRX2804008,4.4778832655
SRX2804009,0.30128450300000004
SRX2804010,0.5204695324
SRX2804011,0.2593063781
SRX2804012,0.7756218089
SRX2804013,3.816603998
SRX2804014,3.6456192321
SRX2804015,4.210822135
SRX2804016,2.3938544607
SRX2804017,5.7284253932
SRX2804019,5.1400430867
SRX2804020,0.8700265472
SRX2804021,0.8826542149000001
SRX2804022,0.8203702908
SRX2804023,2.6209958492
SRX2804024,1.494151709
SRX2804027,0.1325573055
SRX2804028,0.0162589832
SRX2804029,-0.1488162887
SRX2804030,3.0173741519
SRX2804031,2.4256093261
SRX2804032,2.321736154
SRX2804033,0.0890512535
SRX2804034,3.4948643711000003
SRX2804035,2.6533301399
SRX2804036,2.148129986
SRX2804037,3.1670214387
SRX2804038,3.361465324
SRX2804039,1.0167729503
SRX2804040,1.1111059556
SRX2804041,3.7462274796
SRX2804042,3.6750035409
SRX2804043,3.5445317379
SRX2804044,3.0778986258
SRX2804045,0.09557018560000001
SRX2804046,0.4754357765
SRX2804047,5.1437698435
SRX2804048,0.8233986852
SRX2804049,3.1250928588
SRX2804050,4.7632898082
SRX2804051,4.6283074562
SRX2804052,0.4496728159
SRX2804053,0.827592733
SRX2804054,0.7087932009
SRX2804055,1.9624475555
SRX2804056,2.634897387
SRX2804057,2.8164031588
SRX2804058,-0.2663227536
SRX2804059,-0.0300207567
SRX2070419,-0.7591998389
SRX2070420,-0.2249151181
SRX2070421,-0.9642655661
SRX2070422,-0.41612609030000003
SRX2070423,0.40899353120000004
SRX2070424,-0.1017130814
SRX2070425,0.1634265953
SRX2070426,0.1429851124
SRX2070427,-0.30641170770000004
SRX1470895,-0.2781979714
SRX1470896,0.2781979714
SRX2409106,0.5826453619
SRX2409107,-0.0870126268
SRX2409108,-0.49563273500000005
SRX2409109,0.7390504303000001
SRX2409110,0.6533952867
SRX2409111,0.6466334717000001
SRX7973255,-0.3773125476
SRX7973256,-0.6368916714
SRX7973257,1.014204219
SRX7973258,0.7243510292
SRX7973259,-0.0545885074
SRX7973260,0.2201989929
SRX7973261,-0.5117740561
SRX7973262,-1.3575911734
SRX7973264,-0.8126187552
SRX7973265,-0.2424668885
SRX7973266,-1.3575911734
ERX3475890,-1.940483847
ERX3475891,-0.4644018358
ERX3475892,-0.3349331565
ERX3475894,-0.07649891930000001
ERX3475895,-0.3476254305
ERX3475896,0.3512725937
ERX3475897,-0.1148588606
ERX3475899,-0.2364137331
ERX3475900,-0.6262061322
ERX3475901,-0.1323088688
SRX8524961,-0.7760111801
SRX8524962,-0.5157584522
SRX8524963,0.9610402037
SRX8524964,0.2076883941
SRX8524965,-0.0637720907
SRX8524966,0.0637720907
SRX8524967,0.8920543342
SRX8524968,0.0090877829
SRX8524969,0.2799253476
SRX8524970,-0.6809359782000001
SRX8524971,0.7676412130000001
SRX8524972,0.23938887650000001
SRX3266937,-0.0942563802
SRX3266939,0.0942563802
SRX4401053,-0.1253987305
SRX4401054,0.1253987305
SRX4401055,0.2146926217
SRX4401056,-0.030557282
SRX4401057,-0.11840417760000001
SRX4401058,0.282352669
SRX4401081,-0.073205461
SRX4401082,-0.7208745648
SRX4401083,-0.0148144487
SRX4401084,0.3201046923
SRX4401085,-0.3550053925
SRX4401086,-0.2125164886
SRX4401087,-0.3492626109
SRX4401088,-0.6047038672
SRX4401089,0.0639947733
SRX4401090,-0.00042867700000000003
SRX4401091,0.1842544767
SRX4401092,-0.1685926852
SRX4401093,-0.4070980669
SRX4401094,0.034014773000000005
SRX4401095,0.37856949500000003
SRX4401096,0.2349078145
SRX4401097,0.9054728278
SRX4401098,0.8338062268
SRX4401099,0.0078641143
SRX4401100,-0.052696654600000004
SRX4401101,0.0448325403
SRX4401102,1.0297413139
SRX4401103,0.8977033945
SRX4401104,0.9991448147
SRX8757611,0.4280671245
SRX8757612,-0.23097802420000002
SRX8757613,-0.0767527881
SRX8757614,-0.7306560734
SRX8757615,-0.6106393776
SRX8757616,-0.7853115219
SRX8757617,-0.4218684392
SRX8757618,-0.6466200181
SRX8757619,-1.2106617068
SRX8757620,0.1376028429
SRX8757621,-0.8717364825
SRX8757622,-0.3700877301
SRX8757623,0.39083421420000003
SRX8757625,0.2275146012
SRX8757626,0.2784717579
SRX8757628,0.0933751813
SRX8757630,-0.3351481697
SRX8757631,-0.0518128136
SRX8757632,-0.7048974064
SRX8757633,-0.40807633790000003
SRX8757634,-0.1692558765
SRX6054568,0.11438132100000001
SRX6054569,-0.11438132100000001
ERX540771,-0.0946446543
ERX540772,0.0946446543
ERX540773,-1.1475495291
ERX540774,-0.5212691901000001
SRX4702827,-0.041814768100000003
SRX4702828,-0.048237819
SRX4702829,0.0900525871
SRX4702830,-0.4153926191
SRX4702831,-0.6167605142
SRX4702832,-0.6892780528
SRX2993586,-0.1943429103
SRX2993587,0.1943429103
SRX2993588,-0.3288267425
SRX2993589,-0.0526604423
SRX2993590,0.5510788049
SRX1462169,1.7122010216999999
SRX1462104,0.2929853922
SRX1462103,-0.1203208431
SRX1462105,0.1708615167
SRX1462171,2.0626028021
SRX1462102,0.1203208431
ERX1045682,-0.2630913213
ERX1045674,0.5078441118
ERX1045681,0.036553867000000004
ERX1045662,-0.280359338
ERX1045684,0.26660272500000004
ERX1045660,0.0368451901
ERX1045664,0.3526406261
ERX1045670,0.004493923
ERX1045667,0.5736045232
ERX1045675,0.0844503269
ERX1045673,-0.5230011435
ERX1045677,0.3820425519
ERX1045679,0.3594660771
ERX1045659,-0.5294112773
ERX1045663,-0.19840442400000002
ERX1045668,1.0846069603
ERX1045689,-0.5336540045
ERX1045685,0.36707836380000003
ERX1045683,-1.0388008963
ERX1045680,0.34695350480000003
ERX1045666,0.2874064354
ERX1045658,-0.1047521679
SRX1816875,0.2694778749
SRX1816859,-0.045848880200000004
SRX1816857,0.1472824187
SRX1816863,-0.0452166285
SRX1816867,-0.2691382371
SRX1816858,-0.1014335385
SRX1816879,0.2189313069
SRX1816878,0.3269307134
SRX1816868,-0.1382052429
SRX1816866,-0.19527839900000002
SRX1816870,-0.5266641323
SRX1816880,-0.2670550834
SRX1816864,-0.6290925535
SRX1816874,0.123945967
SRX1816877,0.052178181500000004
SRX1816861,0.11095021640000001
SRX1816872,0.1319247457
SRX1816862,0.221014552
SRX1816871,1.3656267554000001
SRX1816876,0.1750693167
SRX1816869,0.06819738360000001
SRX8370456,-0.1230183997
SRX8370458,0.3333912617
SRX8370457,-0.21037286200000002
ERX321085,0.28071237730000004
ERX321083,0.19451067
ERX321086,-0.19451067
ERX321081,-0.5911954101
SRX974437,0.0
SRX976478,-0.7345643035
SRX976341,-1.4239195635000002
SRX976476,-0.6152598933
SRX976336,-1.4239195635000002
SRX976480,-1.4239195635000002
SRX976335,-0.9275112318000001
SRX976343,-1.4239195635000002
SRX976468,0.4732146873
SRX976471,-0.9405813329
SRX976474,-1.4239195635000002
SRX976469,-0.0550650015
SRX976470,-0.7237123406
SRX976482,-1.4239195635000002
SRX976344,-0.6484386407
SRX976475,-1.4239195635000002
SRX976473,-1.0417896044
SRX3456073,-1.3942801636
SRX3456063,-0.9435153616
SRX3456076,-0.8074270614
SRX3456082,-1.3049252207
SRX3456094,-1.1896804165
SRX3456067,-1.9054680444
SRX3456061,-1.2556255793
SRX3456065,0.42034807560000004
SRX3456064,-1.3996306585
SRX3456085,-0.8582449144000001
SRX3456079,0.1576080672
SRX3456084,-1.4003167066
SRX3456074,0.1961135545
SRX3456080,-0.7153137425
SRX3456070,0.4369717108
SRX3456069,-0.8154549845
SRX3456089,-1.1652998867
SRX3456062,-1.7817553864
SRX3456087,-1.4690596364
SRX3456066,-1.5988579760000001
SRX3456092,-1.4907839524
SRX3456075,0.3076244583
SRX3456098,-1.4532025387
SRX3456096,-1.4086152474
SRX3456068,-1.392658458
SRX3456060,-0.42034807560000004
SRX3456072,-0.8279199429
SRX3456093,-1.2219485882
SRX3456097,-1.1481954698
SRX3456077,-1.1791348769
SRX3456071,-0.41226849530000004
SRX3456078,-0.8659142762
SRX4029144,0.4255709251
SRX4029145,0.38795503530000003
SRX4029142,0.4315940486
SRX4029141,-0.3769924415
SRX4029146,0.14040866400000002
SRX4029143,-0.054601607100000005
ERX2173642,-0.2814749382
ERX2173639,-0.11237605240000001
ERX2173641,0.2112868961
ERX2173640,0.11237605240000001
SRX3139264,-0.13815220250000002
SRX3139266,-0.3546205331
SRX3139265,0.13815220250000002
SRX3139267,-0.2202533365
SRX2949967,-0.1820483843
SRX2949969,0.2313655219
SRX2949968,0.1820483843
SRX2949970,0.3076337568
SRX7514165,0.42375175330000003
SRX7514167,1.9440398912
SRX7514159,-0.882188756
SRX7514156,-0.004223129
SRX7514162,0.5337311802
SRX7514172,-1.0151293311
SRX7514171,1.0313799471
