,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,1.0831191412526724,3.0,0.0,1.2506782555,6.0,-0.6253391278,12.0,-0.6253391278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.003743689166666675,0.6133785756993471,3.0,1.0,0.0364617768,7.0,-0.6253391278,13.0,0.6001084185000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14002674503333334,0.12930999754418573,3.0,2.0,0.0144717985,8.0,0.2727902313,14.0,0.1328182053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.02039024343333334,0.15768884079534495,3.0,3.0,0.010643413000000001,9.0,-0.1321990988,15.0,0.1827264161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.32975049403333334,0.3716454126533847,3.0,4.0,0.42055098430000004,10.0,-0.0788807602,16.0,0.647581258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5708891454666666,0.8030632046507356,3.0,5.0,-0.34814377490000004,11.0,0.9234272007000001,17.0,1.1373840106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8117984411,0.0,2.0,18.0,-0.8117984411,71.0,-0.8117984411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6815183465333332,2.165144225352401,3.0,19.0,2.7688718002,70.0,3.0874816805,205.0,-0.8117984411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1132121458375,0.5473674934082624,8.0,20.0,-0.8117984411,32.0,0.3229123826,55.0,0.5256540803,67.0,-0.3556144211,126.0,0.6577282233,147.0,0.5739705396,203.0,0.3649851443,210.0,-0.3721403412,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.4811915376333333,0.26592807595157814,3.0,21.0,1.31082184,34.0,1.3451336099,61.0,1.787619163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.8859840117875,0.9601960734160904,8.0,22.0,2.4334684155,104.0,4.0447546653,111.0,1.7800106154000002,133.0,2.5754706875,165.0,1.4747367353,238.0,3.3430646521,265.0,3.7412871481,270.0,3.6950791751,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5996952221571429,0.37049098107630324,7.0,23.0,0.8134205753,56.0,0.6537550984,82.0,0.1367635076,118.0,0.7198228672,134.0,0.0236338114,137.0,0.9601959440000001,227.0,0.8902747512,,,,,,,,,,,,,,,,,,,,,,
