,USA300HOU_RS04985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8707604352
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6438576675
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5999448733
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5344256803
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6852215707
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9851647055
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5523413267
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5880389756
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.586888577
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6608363009
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7961228137
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.432430594
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5557312644
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0738923243
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9533187929
USA300_LAC_U01-Set001_R10LB_Control_1,8.8259780608
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.761045614
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.8248862394
USA300_LAC_U01-Set001_R10LB_Control_2,8.793084822400001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7686082195
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6220173936
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4796254527
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3955424466
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4051177924
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1455939842
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3629046056
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3736097667
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7565630133
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8658677477
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7028933258
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5892449152
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3455246937
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4782792714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5535169122
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1534404479
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1590930824
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.254751179
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.967954375
USA300_LAC_U01-Set004_CAMHB_Control_2,8.127276127
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3160867227
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0778064193
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1366791833
USA300_LAC_U01-Set004_R10LB_Control_1,8.2159255544
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4579683994
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4585309261
USA300_LAC_U01-Set004_R10LB_Control_2,8.0684816597
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5497932823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3886294531
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1224984538
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1268811199
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.4498814952
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5989918127
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3220491454
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0815724001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.5432686808
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5883466225
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6196636897
USA300_LAC_ICA-Set001_R10LB_Control_2,8.635462575
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7720182069
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7376667622
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9733946956
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.940420274000001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3885968597
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3834160072
