,PN96_RS05215
SBRG_BHIN_Growth_Late_1,2.072586404
SBRG_BHIN_Growth_Late_2,1.2150682030000004
SBRG_BHIN_Growth_Mid_1,1.0706755580000005
SBRG_BHIN_Growth_Mid_2,0.1284325530000001
SBRG_BHIN_Growth_Stat_1,-1.117806441
SBRG_BHIN_Growth_Stat_2,-0.8941154109999996
SBRG_LBv2_Growth_Late_1,0.2505572720000004
SBRG_LBv2_Growth_Late_2,0.3101699000000004
SBRG_LBv2_Growth_Mid_1,-0.2357753629999996
SBRG_LBv2_Growth_Mid_2,0.2357753630000001
SBRG_LBv2_Growth_Stat_1,-1.820477053
SBRG_LBv2_Growth_Stat_2,-2.806383065
SBRG_MHB_Rich_Mid_1,2.456230593
SBRG_MHB_Rich_Mid_2,1.306911209
SBRG_NBO_Rich_Mid_1,1.023347985
SBRG_NBO_Rich_Mid_2,0.912390695
SBRG_M9Na_Arabinose_Mid_1,-0.2104897045000004
SBRG_M9Na_Arabinose_Mid_2,-0.2251248525000004
SBRG_M9Na_Galactose_Mid_1,-0.7315991584999999
SBRG_M9Na_Galactose_Mid_2,-0.6577921655000001
SBRG_M9Na_GlcNAcGrowth_Late_1,1.0882831335
SBRG_M9Na_GlcNAcGrowth_Late_2,1.6650567765000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7554989624999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6111901484999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6487420925
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8697195344999997
SBRG_M9Na_GlcNAc_Mid_1,0.8904940315000003
SBRG_M9Na_GlcNAc_Mid_2,0.7579774465
SBRG_M9Na_Gluconate_Mid_1,-1.1354769585
SBRG_M9Na_Gluconate_Mid_2,-2.2400866675
SBRG_M9Na_Glucosamine_Mid_1,-1.1232215245
SBRG_M9Na_Glucosamine_Mid_2,-1.2399841064999997
SBRG_M9Na_Glycerol_Mid_1,-0.6462654104999999
SBRG_M9Na_Glycerol_Mid_2,-0.9361428365000002
SBRG_M9Na_Maltose_Mid_1,-1.1141816845
SBRG_M9Na_Maltose_Mid_2,-0.5919779695000003
SBRG_M9Na_Mannitol_Mid_1,-0.1175156355000002
SBRG_M9Na_Mannitol_Mid_2,-0.4009233674999999
SBRG_M9Na_Trehalose_Mid_1,-0.0532008275000004
SBRG_M9Na_Trehalose_Mid_2,-0.3682638064999999
SBRG_M9Na_ethanol_Mid_1,-1.4831959725
SBRG_M9Na_ethanol_Mid_2,-1.9774225155000005
SBRG_M9Na_fructose_Mid_1,0.0420766734999995
SBRG_M9Na_fructose_Mid_2,0.2106469534999995
SBRG_M9Na_fumarate_Mid_1,-1.7334538505
SBRG_M9Na_fumarate_Mid_2,-1.4986696144999998
SBRG_M9Na_glucoseGrowth_Late_1,1.1781719654999998
