,PSPTO_0581
SRX1828913,0.1412109155
SRX1828914,1.8342537445
SRX1828915,-0.0284380176
SRX1828916,1.3743114256
SRX1828917,-0.1127728979
SRX1828918,1.5983412212
SRX3983989,0.6354795678
SRX3983990,-0.170691735
SRX3983993,-0.5974003323
SRX3983994,-0.6536221684
SRX3983995,0.1526810486
SRX3983996,-0.16321364970000002
SRX3983997,-0.7180297324
SRX3983998,-0.0132360978
SRX3983999,0.215535742
SRX3984000,0.40312951610000003
SRX3984001,-0.762504422
SRX3984002,-0.5150341353
SRX3984003,-0.7916026077
SRX3984004,0.29749900220000003
SRX3984005,0.2708233437
SRX3984006,-0.35854952560000003
SRX3984007,-0.3870326103
SRX3984008,0.07604440330000001
SRX3984009,0.1621274231
SRX3984010,-0.4834476204
SRX3984011,0.4617745109
SRX3984012,0.4041352113
SRX3984013,0.3149452814
SRX3984014,0.31968466230000003
SRX3984015,-0.3237826319
SRX3984016,0.3704716169
SRX3984017,-0.3506818015
SRX3984019,-0.031517453800000005
SRX3984020,-0.4687514186
SRX3984021,-0.3319625422
SRX3984022,-0.7449288061
SRX3984023,0.0828276423
SRX3984024,0.44254974210000003
SRX3984025,0.18636239910000002
SRX3984026,-0.1229258265
SRX3984027,0.27019988980000004
SRX3984028,0.0324805132
SRX3984029,0.2591198865
SRX3984031,-0.3157700847
SRX3984032,-0.5128259935
SRX3984034,0.0767716239
SRX3984035,-0.7177601995
SRX3984036,-0.35837093340000004
SRX3984037,-0.2585436646
SRX3984038,-0.5564216830000001
SRX3984039,-0.38332709870000004
SRX3984040,0.2489446505
SRX3984041,-0.5589394358
SRX3984042,-0.3006365151
SRX3984043,-0.5504915098000001
SRX3984045,0.8696760012
SRX3984046,0.1217106812
SRX3984047,-0.6743771824
SRX3984048,-0.4817350168
SRX3984049,-0.5643807623
SRX3984050,-0.4979200197
SRX3984051,-0.6402675688
SRX3984052,0.7937208839000001
SRX3984056,-0.6580897677
SRX3984057,-0.8522434757
SRX3984058,-0.7460356064
SRX3984059,0.11331268500000001
SRX3984061,0.086136614
SRX3984062,0.27708025680000004
SRX3984063,0.2897941174
SRX3984064,0.6100002283
SRX3984065,0.36305382750000004
SRX3984066,0.7006603384
SRX3984067,0.3491685693
SRX3984068,0.7361111961
SRX3984069,-0.5882679701
SRX3984070,-0.7570275276
SRX3984071,-0.6567997921000001
SRX3984073,0.146403685
SRX3984074,0.168402816
SRX3984077,0.4937071105
SRX3984078,0.2436768001
SRX3984079,0.10938472560000001
SRX3984080,-0.28130994740000004
SRX3984082,0.5158696786
SRX3984084,-0.36240028290000004
