,b2789
control__wt_glc__1,1.3874526822
control__wt_glc__2,1.7977424856000002
fur__wt_dpd__1,1.971716753
fur__wt_dpd__2,2.2829052651
fur__wt_fe__1,1.0753077037
fur__wt_fe__2,1.1979691142
fur__delfur_dpd__1,1.4143121296
fur__delfur_dpd__2,1.7451829384000002
fur__delfur_fe2__1,1.1688061468
fur__delfur_fe2__2,0.9607673964000001
acid__wt_ph5__1,1.3250210586
acid__wt_ph5__2,1.431394259
acid__delgadx_ph5__1,1.6468604659000001
acid__delgadx_ph5__2,1.4483736982
acid__delgadw_ph5__1,1.6578207419000002
acid__delgadw_ph5__2,1.7465868224
acid__delgade_ph5__1,1.7481057239000002
acid__delgade_ph5__2,1.8516152545
oxidative__wt_pq__1,2.3077263618
oxidative__wt_pq__2,1.8754192587
oxidative__deloxyr_pq__1,1.7163822799
oxidative__deloxyr_pq__2,2.2482053018
oxidative__delsoxr_pq__1,1.1938609055
oxidative__delsoxr_pq__2,1.1970689041
oxidative__delsoxs_pq__1,1.9155912966000002
oxidative__delsoxs_pq__2,2.1613835307
nac_ntrc__wt_csn__1,2.33114036
nac_ntrc__wt_csn__2,2.1245219779
nac_ntrc__wt_cytd__1,1.8988952341
nac_ntrc__wt_cytd__2,1.3699383107
nac_ntrc__wt_gln__1,1.3310612443
nac_ntrc__wt_gln__2,1.8571410830000001
nac_ntrc__bw_delnac_csn__1,2.8457548779
nac_ntrc__bw_delnac_csn__2,2.6015274488999998
nac_ntrc__bw_delnac_cytd__1,1.7807173559
nac_ntrc__bw_delnac_cytd__2,1.5021381178
nac_ntrc__bw_delnac_gln__1,2.0200085426
nac_ntrc__bw_delnac_gln__2,1.8400860635
nac_ntrc__bw_delnac_nh4__1,1.6276168888
nac_ntrc__bw_delnac_nh4__2,1.5242801051
misc__wt_no_te__1,1.3886965008
misc__wt_no_te__2,2.0871727194
misc__bw_delcbl__1,0.9730375904
misc__bw_delcbl__2,1.3836645558
misc__bw_delfabr__1,1.6352856559
misc__bw_delfabr__2,1.3407692627
misc__bw_delfadr__1,1.1553570255
misc__bw_delfadr__2,0.5208282151
misc__nitr_031__1,2.0334432318
omics__wt_glu__1,0.8597386323
omics__wt_glu__2,1.0097202187
omics__wt_gly__1,1.5186632331
omics__wt_gly__2,1.7062519922
omics__wt_thr__1,4.2885569152
omics__wt_thr__2,3.4658921826
omics__bw_ac__1,2.1929742522
omics__bw_ac__2,2.05772849
omics__bw_fum__1,2.0603716579
omics__bw_fum__2,2.2811775312
omics__bw_glc__1,1.4355488891000001
omics__bw_glc__2,1.5674141151
omics__bw_pyr__1,1.7411771559
omics__bw_pyr__2,1.7408535874000002
ompr__wt_nacl__1,1.8493557783
ompr__wt_nacl__2,1.7370041505
ompr__bw_delompr_nacl__1,1.7844776493999999
ompr__bw_delompr_nacl__2,1.6434259014
minspan__wt_ade__1,1.4043228434000001
minspan__wt_glc__1,0.9174928928
minspan__wt_glc__2,1.5325190508
minspan__wt_glc__3,1.386738225
minspan__wt_glc__4,1.3527615468
minspan__wt_glc_anaero__1,1.6934859982
minspan__wt_glc_anaero__2,1.3311954738
minspan__wt_trp__1,1.8630619412
minspan__bw_delcra_glc__1,1.3307911168
minspan__bw_delcra_glc__2,1.2567971753
minspan__bw_delcra_trp__1,1.8225313875
minspan__bw_delmntr__1,1.5742665915
minspan__bw_delnac_ade__1,2.0350311265
minspan__bw_delnac_glc__1,2.4002796081
cra_crp__wt_ac__1,2.3120052389
cra_crp__wt_ac__2,2.2270628163
cra_crp__wt_fru__1,1.8827328811
cra_crp__wt_fru__2,1.4920845523000001
cra_crp__delcra_ac__1,2.3617715558
cra_crp__delcra_ac__2,2.2546167001
cra_crp__delcra_fru__1,1.8008558158999999
cra_crp__delcra_fru__2,1.7255211958
cra_crp__delcra_glc__1,1.1004215295
cra_crp__delcra_glc__2,1.0295289602
rpoB__wt_031__1,2.8510293711
rpoB__wt_044__1,1.6376899844000001
rpoB__wt_lb__1,3.5138916671000002
rpoB__wt_lb__2,3.4537327066
rpoB__rpoBE546V_031__1,2.193420561
rpoB__rpoBE546V_044__1,1.674414545
rpoB__rpoBE546V_lb__1,3.1279261041
rpoB__rpoBE546V_lb__2,2.6763859296
rpoB__rpoBE546V_glc__1,0.7936497967
rpoB__rpoBE672K_glc__1,0.7025729991
rpoB__rpoBE672K_glc__2,1.6194320322
rpoB__rpoBE672K_lb__1,0.9970456475
rpoB__rpoBE672K_lb__2,1.1998116037
crp__wt_fru__1,3.3069477416
crp__wt_glyc__1,2.0223311947
crp__wt_glyc__2,1.8460556135
crp__delar1_glyc__1,1.3487412655
crp__delar1_glyc__2,1.5193014522000001
crp__delar1ar2_glyc__1,1.1818263589
crp__delar1ar2_glyc__2,1.7502590530000002
crp__delar1ar2_glyc__3,1.6485566498000002
crp__delar2_glyc__1,2.3645927616
crp__delar2_glyc__2,2.7633380768
crp__delar2_glyc__3,2.2519836907
crp__delcrp_fru__1,1.6658210224
crp__delcrp_fru__2,2.0692115735
crp__delcrp_fru__3,1.9080968559
crp__delcrp_glc__1,2.3405938372
crp__delcrp_glc__2,1.9652363605
crp__delcrp_glc__3,2.3450496406
crp__delcrp_glyc__1,1.5903426771
crp__delcrp_glyc__2,1.9249603979
crp__delcrp_glyc__3,1.7598080739
glu__glu_ale3__1,1.4226796727
glu__glu_ale4__1,0.5271485890000001
glu__glu_ale5__1,0.8738750125
glu__glu_ale6__1,0.9196228153
glu__glu_ale8__1,0.7396755966
glu__glu_ale9__1,1.2102877891000001
glu__glu_ale10__1,1.0708420838
42c__wt_42c__1,1.8863302617
42c__42c_ale1__1,1.4978635232
42c__42c_ale2__1,0.7868351458
42c__42c_ale3__1,0.4154517982
42c__42c_ale4__1,1.3996377174
42c__42c_ale5__1,1.7893321086
42c__42c_ale6__1,1.2678085358
42c__42c_ale8__1,1.3341034194999999
42c__42c_ale9__1,1.3754081261
42c__42c_ale10__1,0.7945804980000001
ssw__wt_ac__1,1.5341213398
ssw__wt_glc__1,0.0
ssw__wt_glyc__1,6.4223671254
ssw__wt_xyl__1,2.0427804721
ssw__glc_ale1__1,1.9007833489000001
ssw__glc_ale2__1,1.433817344
ssw__glc_ale3__1,1.606337928
ssw__glyc_ale1__1,2.0040731501
ssw__glyc_ale2__1,2.0686271909
ssw__xyl_ale1__1,3.483694544
ssw__xyl_ale2__1,6.6890588589
ssw__xyl_ale3__1,1.9079532394
ssw__glc_ac_ac2__1,1.5128987568999999
ssw__glc_ac_glc1__1,1.2277847821
ssw__glc_ac_glc2__1,1.7373932014
ssw__glc_glyc_glc__1,0.9456287807
ssw__glc_glyc_glyc__1,5.6748736834999995
ssw__glc_xyl_glc__1,1.6371496474
ssw__glc_xyl_xyl__1,3.1913722762
pgi__glu4_delpgi__1,1.8154546338
pgi__pgi_ale1__1,2.4316753362
pgi__pgi_ale2__1,1.8003189683
pgi__pgi_ale3__1,0.9271552839
pgi__pgi_ale5__1,1.6305405527999999
pgi__pgi_ale6__1,2.2675345663
pgi__pgi_ale7__1,1.6743845516
pgi__pgi_ale8__1,1.1625441283
ica__wt_glc__1,1.2661691055
ica__wt_glc__2,0.8786890212
ica__wt_glc__3,1.0879628521
