,b2185
SRX1125282,-0.2433391172
SRX1125283,0.3582727392
SRX1125284,0.1534030116
SRX1125285,0.0525042707
SRX1125286,0.2930614223
SRX1125287,0.8503539252000001
SRX1125288,0.1795839876
SRX1125289,0.33950112650000003
SRX1125290,-0.009012034
SRX1125291,0.08557954570000001
SRX1125292,0.17802219960000001
SRX1125293,0.5495189572
SRX1125294,0.0637551296
SRX1125295,0.7589211504000001
SRX1125296,0.6117837121
SRX1125297,0.49830110440000003
SRX1125298,-0.0553119752
SRX1125299,0.1823043019
SRX5694250,0.25102202430000004
SRX5694251,1.7624986235
SRX5694252,0.9288606915000001
SRX5694253,-0.1426968643
SRX5694254,0.028485004600000002
SRX5694255,1.3656033351
SRX5694256,1.0496958454
SRX5694257,0.8198170028
SRX5694258,-0.07593986450000001
SRX5694259,2.5251869445
SRX5694260,-0.4176615925
SRX5694261,2.0992318068999998
SRX5694262,2.2508095693
SRX5694263,0.2014856518
SRX5694264,0.7871031216000001
SRX5694265,-1.1052807711
SRX5694267,-0.0599542081
SRX5694268,0.5925186975
SRX5694269,-0.3521124184
SRX5694271,0.36307289330000003
SRX5694273,-2.1241130626
SRX5694274,-0.3347364961
SRX5694275,-3.2690071651
SRX5694276,1.7534371924
SRX5694277,-0.7566251226
SRX5694278,-1.1138337878
SRX5694279,-0.3122003567
SRX5694280,-0.9696716118
SRX5694281,-1.3943145727
SRX5694282,2.2845633299
SRX5694283,-0.8077549099
SRX5694284,0.1796860719
SRX5694285,-4.777610017
SRX5694286,-2.8041142574
SRX5694287,-0.9715890188
SRX5694288,0.9285119697
SRX5694289,0.4604827206
SRX5694290,0.8774389835
SRX5694291,1.385304631
SRX5694292,-1.0023863673
SRX5694293,0.4262843318
SRX5694294,-0.4912057669
SRX5694295,-2.1206365607
SRX5694296,-0.1715076822
SRX5694297,1.1045694139
SRX5694298,-4.8067491566000005
SRX5694299,-0.42155117810000003
SRX5694300,0.6557275650000001
SRX5694301,-1.6913407881
SRX5694302,0.5275203911
SRX5694303,0.3526109343
SRX5694304,0.9107009356
SRX5694305,1.680285491
SRX5694306,0.3762448114
SRX5694307,2.1596430381
SRX5694308,0.0816505524
SRX5694309,1.4872025246
SRX5694310,-1.5244255968
SRX5694311,2.3881509157
SRX5694312,2.5167358605
SRX5694313,-2.2003365760999998
SRX5694315,-0.08217523310000001
SRX5694317,-2.8226454099
SRX5694319,0.9005782321
SRX5694320,1.5878821382
SRX5694321,0.9420488599
SRX5694322,2.4483855037
SRX5694323,0.69677163
SRX5694324,1.5532573675
SRX5694325,1.2706934076
SRX5694326,1.0744246018
SRX5694327,-1.1316619727
SRX5694328,0.578874489
SRX5694329,0.4824797934
SRX5694330,1.2789067155
SRX5694331,0.2805647076
SRX5694332,0.9274833423000001
SRX5694334,0.5680172643
SRX5694335,0.8200144756000001
SRX5694336,1.6618213531000001
SRX5694337,0.6569481566
SRX5694338,-0.4268867334
SRX5694339,0.7580962074
SRX5694340,-4.3583671279
SRX5694341,2.6344005488
SRX5694342,1.0510674291
SRX5694343,0.2962618852
SRX5694344,0.1108055005
SRX5694345,1.0854016438
SRX5694346,1.0251821166
SRX5694347,0.5318784875
SRX5694348,-2.8556676233
SRX5694349,-3.905082744
SRX5694350,0.5342947108
SRX5694351,1.7288471716
SRX5694352,-2.1315605758
SRX5694353,1.2101068558
SRX5694354,-2.5548921539
SRX5694356,1.3262946383
SRX5694357,0.9743852797
SRX5694358,1.7311301822
SRX5694359,-2.8992273347
SRX5694360,0.1155126665
SRX5694361,2.4581179578
SRX5694362,0.8448360398
SRX5694363,0.5581029376000001
SRX5694364,0.8567399299
SRX5694365,-0.5810679923000001
SRX5694366,0.8448804981
SRX5694367,1.3803722912
SRX5694368,0.8580189768
SRX5694369,-1.7003043607000001
SRX5694370,0.39455856110000004
SRX5694371,1.8615271678
SRX5694372,-2.2416239842
SRX5694373,0.7449689152000001
SRX5694374,2.1557109788
SRX5694375,-0.5838950283000001
SRX5694376,0.6481964972
SRX5694377,1.7702186545
SRX5694378,-1.823804559
SRX5694379,-3.6036553634
SRX5694380,0.8662297197000001
SRX5694381,1.4818753424
SRX5694382,0.5628165768
SRX5694383,-2.8362065798
SRX5694384,0.4465410093
SRX5694385,-0.9854238161000001
SRX5694386,-0.7510222882
SRX5694387,0.7826621177
SRX5694388,1.4742726007
SRX5694389,-5.069763304
SRX5694390,-2.0587018497
SRX5694391,-3.0003729027
SRX5694392,-4.8180566786
SRX5694393,0.2930170047
SRX5694394,-0.9873353934
SRX5694395,0.5086688975
SRX5694396,1.463888153
SRX5694397,-2.0452606405
SRX5694398,-2.3125595156
SRX5694399,-0.0386833945
SRX5694400,-3.2123497017
SRX5694401,0.013609382100000001
SRX5694402,-0.7351065901
SRX5694403,1.2799955329000001
SRX5694404,-2.883745153
SRX5694405,0.4876407701
SRX5694406,1.0604110807
SRX5694407,0.8558466705000001
SRX5694408,0.016675181
SRX5694409,0.23024058060000002
SRX5694410,0.8172264841
SRX5694411,-2.3100511958
SRX5694412,-3.7361913856
SRX5694413,0.8265939491000001
SRX5694414,1.6041294848
SRX5694415,-2.1517019583
SRX5694416,0.0547988248
SRX5694417,0.7298274447
SRX5694418,1.924746565
SRX5694419,1.5366983287
SRX5694420,-0.4887013479
SRX5694421,1.4963966789
SRX5694422,-1.6058599129000002
SRX5694423,1.2189967796
SRX5694424,-1.4825498646000002
SRX5694425,-1.4190294701
SRX5694426,0.8562321793000001
SRX5694427,-0.4243768898
SRX5694428,-1.9314778270000001
SRX5694429,-1.4581754642
SRX5694430,-0.367924637
SRX5694431,0.7363526692
SRX5694432,-1.5333151274999999
SRX5694433,0.6711498057
SRX5694434,0.9947350066
SRX5694435,2.6388986341000003
SRX5694436,-1.7763072299
SRX5694437,-1.0485597559
SRX5694438,-0.8674332365
SRX5694439,1.4275692328
SRX5694440,0.42510567400000004
SRX5694441,0.30532564160000003
SRX5694442,1.6014678981000001
SRX5694443,-0.0198581304
SRX5694444,-2.7064984031
SRX5694445,1.4806723187
SRX5694446,1.1432055553
SRX5694447,-5.3953497253
SRX5694448,1.7523655025
SRX5694449,0.0853351644
SRX5694450,0.9311662407
SRX5694451,-0.8279124437000001
SRX5694452,1.6205776301
SRX5694453,0.6467302628
SRX5694454,0.39424656410000003
SRX5694455,2.0818497917
SRX5694456,0.44644623510000003
SRX5694457,-0.4024150528
SRX5694459,1.0077312133
SRX5694460,2.2496142025
SRX5694461,-3.4641515307
SRX5694462,-0.9780824928
SRX5694463,0.35964248
SRX5694464,-3.0259612909
SRX5694465,1.0369863252
SRX5694466,-1.554542755
SRX5694467,0.9072989259
SRX5694468,1.5601007695
SRX5694469,-0.0582250652
