,ABUW_3378
SRX3737100,1.3443446683
SRX3737101,1.3055400625
SRX3737103,0.7790046973
SRX3737104,0.0711456541
SRX3737105,0.0029846161000000003
SRX3737106,-0.0383375727
SRX3737107,-0.035792697400000004
SRX3737108,0.4876171433
SRX3737109,0.5277896713
SRX3737110,0.4182439479
SRX3737111,0.5261595148
Abaum_0017,-0.0327578507
Abaum_0018,0.9817026482000001
Abaum_0019,0.9406951209000001
Abaum_0020,0.6325975899
Abaum_0021,0.1711270265
Abaum_0022,0.0984325181
Abaum_0023,0.0327578507
Abaum_0024,0.7840884401
Abaum_0025,0.3305984625
Abaum_0026,0.011768583400000001
SRX3141471,0.2053619578
SRX3141472,-0.14946589999999998
SRX3141473,0.1045038757
SRX3141474,0.0449620243
SRX3141475,0.0781341645
SRX3141476,0.14500127740000002
SRX3141477,0.1676147282
SRX3141478,0.0837765587
SRX3141479,0.256441008
SRX8944518,0.053251001400000005
SRX8944519,-0.036538313100000004
SRX8944520,0.0375658788
SRX8944521,-0.1398608697
SRX8944522,-0.0908168801
SRX8944523,-0.1729258511
SRX5930997,0.31476998910000004
SRX5930998,-0.5918422218
SRX5930999,0.27707223270000003
SRX5931001,0.698359138
SRX5931002,0.7135248936
SRX4488546,0.6851747127000001
SRX4488547,-0.2761735352
SRX4488548,2.6023723541
SRX4488549,-0.40900117750000003
SRX4488550,1.6441724911
SRX4488551,2.093245873
SRX4488552,2.1701113287
SRX4488553,2.4909690337
SRX4488554,1.254634499
SRX4488555,1.993305995
SRX4488556,1.2050596053
SRX4488557,1.9222694813
SRX2568047,-2.3117628481
SRX2568048,-2.5540597362
SRX2568049,-1.8636876998
SRX2568050,-1.5315572142
SRX2568051,-1.3560181374
SRX2568052,-1.3372938959
SRX2568053,-1.3118560891
SRX2568054,-1.6851472403
SRX2568055,-2.7554887486
SRX2568056,-1.2900353125000001
SRX2568057,-1.3795656703999999
SRX2568058,-1.0722218631
SRX2568059,-0.6805790476
SRX2568060,-1.0971766367
SRX2568061,-1.0607778334
SRX2568062,0.2000503558
SRX2568063,-0.0086000534
SRX2568064,-0.1914503024
Abaum_0001,-0.064635727
Abaum_0002,-0.0634669093
Abaum_0003,-0.410071632
Abaum_0004,-0.1769472097
Abaum_0005,-0.4908245919
Abaum_0006,-0.175110237
Abaum_0007,-0.1580649797
Abaum_0008,0.0302472939
Abaum_0009,-0.0684931817
Abaum_0010,0.023344869900000002
Abaum_0011,-0.030426237300000002
Abaum_0012,0.030426237300000002
Abaum_0013,0.0284789002
Abaum_0014,-0.0646907184
Abaum_0015,-0.1817513997
Abaum_0016,0.0082617088
ERX1221046,0.1398105932
ERX1221048,-0.0381696101
ERX1221049,-0.1016409831
ERX1221050,-0.0029661431
ERX1221052,0.412355945
ERX1221053,0.4402248107
ABNM035,0.6013231450000001
ABNM036,-0.6013231450000001
ABNM037,-0.45328245
ABNM038,0.433706974
ABNM041,0.046401914
ABNM042,-0.7916257999999999
ABNM019,0.0008455585
ABNM020,-0.0008455585
ABNM021,1.7192128812
ABNM022,0.8135390071
ABNM023,1.6116973799
ABNM024,1.3727547353
ABNM025,1.371872902
ABNM026,1.3383436578
ABNM027,-0.3068681786
ABNM028,0.3068681786
ABNM029,-0.2456805948
ABNM030,0.4328482482
ABNM031,0.3398411605
ABNM032,0.3954441621
ABNM033,0.38464359530000003
ABNM034,0.1078483596
ABNM001,-0.1232121449
ABNM002,0.1232121449
ABNM003,-0.5764038260000001
ABNM004,0.1224743598
ABNM005,-1.8493914833
ABNM006,-0.6338227486
ABNM007,-0.9114320759000001
ABNM008,-0.9814824751000001
ABNM009,-0.32870205550000003
ABNM010,-0.4350312121
ABNM043,-0.0309347845
ABNM044,0.0309347845
ABNM045,-0.1302904765
ABNM046,-0.0376188905
ABNM047,0.5548085215
ABNM048,0.4732394145
ABNM011,-0.0169000606
ABNM012,0.0169000606
ABNM013,0.3137362868
ABNM014,0.5974292089000001
ABNM015,0.4734753505
ABNM016,0.7716955072
ABNM017,0.9045196276
ABNM018,0.5978998821
