,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.801666666666668,0.5015477478100501,3.0,0.0,9.2974,1.0,8.8131,2.0,8.2945,,,,,,,,,,
1,LB__LBtran,7.672533333333334,0.23457694544292568,3.0,3.0,7.9421,4.0,7.5607,5.0,7.5148,,,,,,,,,,
2,LB__LBstat,7.8901,0.10065033531985866,3.0,6.0,8.0038,7.0,7.8124,8.0,7.8541,,,,,,,,,,
3,LB__LBGexp,9.0758,0.5070400082833696,3.0,9.0,8.765,10.0,9.6609,11.0,8.8015,,,,,,,,,,
4,LB__LBGtran,8.4831,0.5972223873901579,2.0,12.0,8.0608,13.0,8.9054,,,,,,,,,,,,
5,LB__LBGstat,8.386433333333335,0.4624406700684244,3.0,14.0,8.5601,15.0,7.8623,16.0,8.7369,,,,,,,,,,
6,Life Cycle__S0,7.3252,0.1856558375058539,3.0,17.0,7.1239,18.0,7.362,19.0,7.4897,,,,,,,,,,
7,Life Cycle__S1,8.631766666666666,0.14502635392691046,3.0,20.0,8.6372,21.0,8.4841,22.0,8.774000000000001,,,,,,,,,,
8,Life Cycle__S2,7.664499999999999,0.4374193525668476,3.0,23.0,8.1448,24.0,7.5597,25.0,7.289,,,,,,,,,,
9,Life Cycle__S3,8.271650000000001,0.09849997461928638,2.0,26.0,8.3413,27.0,8.202,,,,,,,,,,,,
10,Life Cycle__S4,7.830099999999999,0.6439769871664673,3.0,28.0,8.5737,29.0,7.4575,30.0,7.4591,,,,,,,,,,
11,Life Cycle__S5,7.975733333333333,0.1750104377839596,3.0,31.0,7.9142,32.0,7.8398,33.0,8.1732,,,,,,,,,,
12,Life Cycle__S6,8.298012499999999,0.5809513218789139,8.0,34.0,8.3965,35.0,7.3656,36.0,8.2384,37.0,8.9124,38.0,7.4746,39.0,8.5533,40.0,8.7338,41.0,8.7095
13,Life Cycle__S7,9.515466666666667,0.06935216891585563,3.0,42.0,9.4363,43.0,9.544599999999999,44.0,9.5655,,,,,,,,,,
14,Life Cycle__S8,9.231349999999999,0.16539227611953364,2.0,45.0,9.3483,46.0,9.1144,,,,,,,,,,,,
15,Life Cycle__G135,8.5298,0.4451944294350503,2.0,47.0,8.8446,48.0,8.215,,,,,,,,,,,,
16,Life Cycle__G150,8.786833333333334,0.3156560205878116,3.0,49.0,8.6128,50.0,9.1512,51.0,8.5965,,,,,,,,,,
17,Life Cycle__G180,9.039833333333334,0.2474583264578775,3.0,52.0,8.9622,53.0,9.3168,54.0,8.8405,,,,,,,,,,
18,Stress Time Course__C30,9.42595,0.11985459941111933,2.0,55.0,9.3412,56.0,9.5107,,,,,,,,,,,,
19,Stress Time Course__C90,9.273399999999999,0.18370634175226522,2.0,57.0,9.4033,58.0,9.1435,,,,,,,,,,,,
20,Biofilm__BI,8.48365,0.04475985924910839,2.0,59.0,8.5153,60.0,8.452,,,,,,,,,,,,
21,Biofilm__BC,8.378125,0.45164797778063065,4.0,61.0,8.2055,62.0,8.255,63.0,9.0375,64.0,8.0145,,,,,,,,
22,Biofilm__Sw,8.162099999999999,0.15146227253015843,2.0,65.0,8.055,66.0,8.2692,,,,,,,,,,,,
23,Life Cycle__BT,7.141500000000001,0.16786714985368642,2.0,67.0,7.2602,68.0,7.0228,,,,,,,,,,,,
24,Life Cycle__B36,7.36325,0.12282444789210344,2.0,69.0,7.2764,70.0,7.4501,,,,,,,,,,,,
25,Life Cycle__B60,7.6584,0.47192306576390164,2.0,71.0,7.3247,72.0,7.9921,,,,,,,,,,,,
26,M9__M9exp,8.732933333333333,0.13497867732843355,3.0,73.0,8.8802,74.0,8.7035,75.0,8.6151,,,,,,,,,,
27,M9__M9tran,8.532766666666667,0.02666127028731649,3.0,76.0,8.5201,77.0,8.5148,78.0,8.5634,,,,,,,,,,
28,M9__M9stat,7.9621666666666675,0.1612645135587283,3.0,79.0,8.028,80.0,8.0801,81.0,7.7784,,,,,,,,,,
29,Supplement__M+G,8.671766666666668,0.1268915022108785,3.0,82.0,8.7855,83.0,8.6949,84.0,8.5349,,,,,,,,,,
30,Supplement__Glu,8.987366666666667,0.11710688849650643,3.0,85.0,9.0894,86.0,8.8595,87.0,9.0132,,,,,,,,,,
31,Supplement__Fru,9.042333333333334,0.40961529919344225,3.0,88.0,9.3766,89.0,9.165,90.0,8.5854,,,,,,,,,,
32,Supplement__Mal,7.946933333333334,0.5271951472968367,3.0,91.0,7.3666,92.0,8.3963,93.0,8.0779,,,,,,,,,,
33,Supplement__G+S,8.2851,0.26049813818912493,2.0,94.0,8.1009,95.0,8.4693,,,,,,,,,,,,
34,Supplement__Pyr,8.4965,0.22003463363752493,3.0,96.0,8.4573,97.0,8.2987,98.0,8.7335,,,,,,,,,,
35,Supplement__Gly,7.815766666666666,0.1319479190185784,3.0,99.0,7.7157,100.0,7.7663,101.0,7.9653,,,,,,,,,,
36,Supplement__Glucon,8.528933333333335,0.07304808918331372,3.0,102.0,8.6071,103.0,8.4624,104.0,8.5173,,,,,,,,,,
37,Stressors__aero,8.2909,0.9837145165138104,3.0,105.0,9.4254,106.0,7.6749,107.0,7.7724,,,,,,,,,,
38,Stressors__nit,7.951033333333332,0.19046580620503314,3.0,108.0,7.9989,109.0,8.113,110.0,7.7412,,,,,,,,,,
39,Stressors__ferm,7.916766666666667,0.17125537461152415,3.0,111.0,8.07,112.0,7.7318999999999996,113.0,7.9484,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.7865,,1.0,114.0,8.7865,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6784,,1.0,115.0,8.6784,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.7653,,1.0,116.0,8.7653,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.4928,,1.0,117.0,8.4928,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.8239,,1.0,118.0,8.8239,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.9325,,1.0,119.0,8.9325,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.7817,,1.0,120.0,8.7817,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2158,,1.0,121.0,8.2158,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1993,,1.0,122.0,8.1993,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.605,,1.0,123.0,7.605,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9334,,1.0,124.0,7.9334,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1584,,1.0,125.0,8.1584,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.236,,1.0,126.0,8.236,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8087,,1.0,127.0,7.8087,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.9006,,1.0,128.0,7.9006,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.8821,,1.0,129.0,7.8821,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9437,,1.0,130.0,7.9437,,,,,,,,,,,,,,
57,Stressors__HPh,8.576600000000001,0.2807430141606373,3.0,131.0,8.7774,132.0,8.2558,133.0,8.6966,,,,,,,,,,
58,Stressors__LPh,8.848866666666666,0.09012104822589072,3.0,134.0,8.8633,135.0,8.9309,136.0,8.7524,,,,,,,,,,
59,Stressors__LPhT,8.778733333333333,0.14833780143083397,3.0,137.0,8.8135,138.0,8.6161,139.0,8.906600000000001,,,,,,,,,,
60,Stressors__SMMPr,8.218333333333334,0.12355311948038136,3.0,140.0,8.361,141.0,8.1468,142.0,8.1472,,,,,,,,,,
61,Stressors__HiTm,8.733333333333334,0.980481867926854,3.0,143.0,7.6036,144.0,9.234,145.0,9.3624,,,,,,,,,,
62,Stressors__LoTm,7.63,0.06653247327433409,3.0,146.0,7.6667000000000005,147.0,7.5532,148.0,7.6701,,,,,,,,,,
63,Stressors__HiOs,8.3842,0.08586308869357065,3.0,149.0,8.3003,150.0,8.3804,151.0,8.4719,,,,,,,,,,
64,Stressors__BMM,9.286833333333334,0.15760508663534065,3.0,152.0,9.2162,153.0,9.1769,154.0,9.4674,,,,,,,,,,
65,Stressors__Heat,10.259466666666667,0.26057655944718655,3.0,155.0,10.5352,156.0,10.0173,157.0,10.2259,,,,,,,,,,
66,Stressors__Cold,7.8388333333333335,0.1583298561021679,3.0,158.0,8.0216,159.0,7.7514,160.0,7.7435,,,,,,,,,,
67,Stressors__Etha,8.313933333333333,0.1514237211712,3.0,161.0,8.321,162.0,8.4617,163.0,8.1591,,,,,,,,,,
68,Stress Time Course__SMM,8.774833333333333,0.07930033627503305,3.0,164.0,8.8471,165.0,8.69,166.0,8.7874,,,,,,,,,,
69,Stress Time Course__Salt,8.453766666666667,0.05212353914819417,3.0,167.0,8.4898,168.0,8.394,169.0,8.4775,,,,,,,,,,
70,Stress Time Course__Mt0,8.89095,0.22054660505208518,2.0,170.0,8.735,171.0,9.0469,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.228666666666667,0.17775011486165965,3.0,172.0,8.2289,173.0,8.0508,174.0,8.4063,,,,,,,,,,
72,Stress Time Course__M0t90,8.144966666666667,0.2899388958614096,3.0,175.0,7.8897,176.0,8.4602,177.0,8.085,,,,,,,,,,
73,Stress Time Course__M40t45,8.153166666666666,0.6201228131050601,3.0,178.0,7.9354,179.0,7.6713000000000005,180.0,8.8528,,,,,,,,,,
