,0
gene_id,BSU21680
name,msrB
operon,msrA->msrB
gene_product,peptide methionine sulfoxide reductase
COG,"Post-translational modification, protein turnover, and chaperones"
regulator,"Spx,SigA"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU21680"">SubtiWiki</a>"
