,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.5830827929634683,3.0,0.0,0.6689852195,6.0,-0.4002924995,12.0,-0.2686927201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04486509856666667,0.1614268744427089,3.0,1.0,-0.2309917229,7.0,0.039463479600000004,13.0,0.0569329476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.26572066776666664,0.2500634436310936,3.0,2.0,-0.4922539784,8.0,-0.3075143885,14.0,0.0026063636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3169801661,0.17418265279326925,3.0,3.0,-0.1189008222,9.0,-0.44623616930000004,15.0,-0.38580350680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2707109385,0.35799118150565545,3.0,4.0,-0.5599295682000001,10.0,-0.3818791133,16.0,0.129675866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.1148054498,0.4953936531654277,3.0,5.0,-0.30676409730000004,11.0,0.6604397557,17.0,-0.009259309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.48045570955000005,0.13243838390696178,2.0,18.0,0.5741037889,71.0,0.38680763020000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9534942263333334,1.6903023122535803,3.0,19.0,0.7093905970000001,70.0,2.7525767415,205.0,-0.6014846595000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.15322272538749998,0.4709762507426425,8.0,20.0,0.4081958754,32.0,0.27744679780000003,55.0,-0.3549782589,67.0,0.0799067714,126.0,-0.0650221995,147.0,-0.1758070356,203.0,-0.0931912657,210.0,1.1492311182,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7279723476333334,0.509066440141195,3.0,21.0,0.14107138630000002,34.0,1.0498672771,61.0,0.9929783795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.5680111808625,0.941209331262911,8.0,22.0,2.5454538019,104.0,3.9598426917,111.0,1.7983891804,133.0,2.5947404866,165.0,1.2878821204,238.0,3.2371844661,265.0,1.6704257481,270.0,3.4501709517,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.8129817605428571,1.0607991840918198,7.0,23.0,-0.6657660777000001,56.0,0.5709711510000001,82.0,0.8365296670000001,118.0,2.8949375242,134.0,0.4846740248,137.0,0.6086490207,227.0,0.9608770138,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.181913617425,0.3307592160440131,4.0,24.0,-0.5360865930000001,101.0,-0.1360309968,139.0,-0.3044811014,149.0,0.2489442215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.9337104403250001,1.0286186300509237,4.0,25.0,-0.1478514103,123.0,0.3267627046,155.0,1.453561969,191.0,2.102368498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.31116825266666664,1.0169081618124935,3.0,26.0,-0.5524724522000001,59.0,1.4319702879,159.0,0.0540069223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.25204222996,0.2639346100037878,5.0,27.0,0.4841784777,76.0,-0.1171381019,146.0,0.4611896253,162.0,0.3611154891,262.0,0.0708656596,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.698359969125,1.2441374537868515,4.0,28.0,0.1631931961,94.0,2.5251172447,186.0,0.35759371630000003,231.0,-0.25246428060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.0808168287,0.33118509046229505,3.0,29.0,0.0429821167,49.0,-0.4560674303,260.0,0.1706348275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.29570798622,1.0397312854239806,5.0,30.0,1.6403701996,77.0,0.7031655129000001,172.0,0.3866583297,259.0,-1.1929693869,280.0,-0.0586847242,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.410989463,0.4439930131942194,4.0,31.0,-0.9395323182,40.0,-0.1009483659,138.0,-0.611605367,192.0,0.0081281991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.30230497574285714,0.7071554897746514,7.0,33.0,-0.3079734167,39.0,-0.2749871091,58.0,-0.7282128415,122.0,1.1176910612,170.0,-1.1929693869,244.0,-0.3841278851,261.0,-0.3455552521,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2819433306142858,0.6612454949213847,7.0,35.0,-0.0637379611,79.0,0.0983140281,92.0,1.5037258797000002,208.0,0.7931773519,251.0,-0.1155389976,263.0,0.220266012,299.0,-0.4626029987,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2393505922666667,0.1378798204605144,3.0,36.0,0.10270825780000001,234.0,0.2369080738,275.0,0.3784354452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.41667811036666663,0.4327164866000882,3.0,37.0,0.0820941792,214.0,-0.6403113884,307.0,-0.6918171219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.50402643815,0.12527366197552586,4.0,38.0,-0.4404768609,102.0,-0.36962943740000004,248.0,-0.5510962364,269.0,-0.6549032179000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.117882420575,0.32602468853689826,4.0,41.0,0.22368439010000002,178.0,-0.47662190460000003,249.0,-0.300825375,309.0,0.0822332072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.2256439677,0.1449316530779576,2.0,42.0,-0.12316181300000001,294.0,-0.3281261224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.14523554386249998,1.2087809154329976,8.0,43.0,-0.6634557841000001,142.0,2.3579634879,166.0,-0.0299128915,177.0,0.7156763230000001,221.0,-0.8357913328000001,256.0,-1.1929693869,282.0,-0.4414171844,305.0,1.2517911197,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.58956005295,0.447660566794211,2.0,44.0,-0.9061038754,154.0,-0.2730162305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.13953740427777778,0.6427961062955003,18.0,45.0,-0.9765777062000001,54.0,1.6272834089,106.0,0.21442956270000002,108.0,0.9942024747,135.0,-0.260743652,143.0,-0.1411189254,150.0,-0.45726582320000003,183.0,-0.5717031947,204.0,-0.8651548333,226.0,-0.1290083765,253.0,-0.6525973847000001,255.0,-0.7289861386,257.0,-0.23384797340000002,264.0,-0.3525981059,268.0,-0.16399559390000001,284.0,-0.2754649334,300.0,0.1864018123,306.0,0.2750721056
30,abx_mega__dmso-10,0.01950078096666667,0.4374062261865009,3.0,46.0,0.2846654301,57.0,-0.4853583067,66.0,0.2591952195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.44361737062,1.0516534195194631,5.0,47.0,-0.8806275878000001,72.0,-0.12444693050000001,112.0,1.8881014271,156.0,0.9510524610000001,212.0,0.3840074833,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.1856754060666667,0.18903287551163747,3.0,48.0,-0.3959745438,184.0,-0.1311631014,266.0,-0.029888573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.08071231336666666,0.08863901416429157,3.0,50.0,-0.1660937821,245.0,0.010859689700000001,258.0,-0.08690284770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.16477986975000003,0.3817155845745607,4.0,51.0,-0.093211823,119.0,0.08343584130000001,120.0,-0.7242067985,278.0,0.0748633012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.96597124375,0.16124035405045986,2.0,52.0,0.851957096,182.0,1.0799853915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.036891426280000014,0.32793731930502884,5.0,53.0,-0.2606698307,90.0,0.47800742100000004,100.0,0.1953021597,216.0,0.08130570420000001,293.0,-0.3094883228,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.68618781835,1.4375028186610437,2.0,60.0,0.6697198273,78.0,2.7026558094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.9228276846375,0.5513721711913295,8.0,62.0,2.1051061092,91.0,2.8858867344,103.0,1.7692971342,105.0,1.6836963846000002,117.0,1.1232858151,141.0,1.4996093645,174.0,1.8770278099,201.0,2.4387121252,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.06085463152500001,0.4586372087490742,4.0,63.0,0.38268752650000004,181.0,0.2704578453,207.0,-0.5586151079,239.0,-0.33794879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.21346095225,0.033284217993931116,2.0,64.0,-0.2369964485,180.0,-0.18992545600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.5748529364200001,0.1441558281320105,5.0,65.0,-0.8088312695000001,69.0,-0.6122402219,211.0,-0.5232376736000001,233.0,-0.4557393363,308.0,-0.4742161808,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.08327125084,0.3737678878581009,5.0,68.0,-0.2492814401,81.0,0.5181488943,128.0,-0.2997620232,217.0,0.41465788140000004,240.0,0.032592941800000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.1420244391,0.3803641956999476,2.0,73.0,-0.4109825412,95.0,0.126933663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.43880145647499996,0.6338763272028286,4.0,74.0,-0.5091841895,124.0,-1.1929693869,131.0,-0.4084506591,196.0,0.3553984096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.5631728867,1.771416858997516,5.0,75.0,0.1688633803,87.0,-0.3034878476,89.0,-0.1966142957,127.0,-0.5508404435,194.0,3.69794364,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.17801446120000003,0.8216833162383675,2.0,80.0,-0.4030033837,243.0,0.7590323061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.9549100556000005,1.0403027534462508,3.0,83.0,2.0098884882,85.0,2.7852133209,304.0,4.0696283577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.41452749135000005,0.6742864202913273,2.0,84.0,0.8913199916000001,121.0,-0.0622650089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0176467647666667,0.16354955566648172,3.0,86.0,1.1273534842,148.0,1.0959165959,202.0,0.8296702142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.0821118017,0.21374661171595538,2.0,88.0,-0.06902987690000001,168.0,0.2332534803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.30159613064,0.3445374392865241,5.0,93.0,-0.5135324896,144.0,-0.5430400052000001,153.0,-0.4227912317,200.0,0.2954134792,252.0,-0.3240304059,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.900635799733333,0.02635456423106586,3.0,96.0,2.8902599648000002,237.0,2.9305991000000002,285.0,2.8810483344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.05216575694999999,0.935954156994129,4.0,97.0,-0.5039243916,169.0,1.3330022395,179.0,-0.7054552594,215.0,-0.33228561630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.295916064125,0.5625788399233095,4.0,98.0,0.5340178062000001,132.0,-0.4337446883,223.0,-0.6088548022,297.0,-0.6750825722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.5633482551,2.6013161812442163,5.0,99.0,-0.3606319394,173.0,4.6758888638,193.0,4.9494959104,213.0,3.662968268,292.0,-0.1109798273,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.3599084809,2.2044277580329057,3.0,107.0,3.7811980341,140.0,3.478048477,276.0,-0.1795210684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.06587620099999998,0.6334644330523179,3.0,109.0,-0.1468829305,115.0,-0.6549406406,286.0,0.6041949681000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.15272551155,0.4511868018482388,4.0,110.0,-0.39078160170000004,145.0,0.6449520889,185.0,-0.0109841059,272.0,0.3677156649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.40639394970000003,0.5213840670214891,3.0,113.0,1.0070714448,283.0,0.1411444527,301.0,0.07096595160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.3338187400166667,0.24270329917770375,6.0,114.0,-0.7192406424000001,116.0,-0.2781215705,206.0,-0.3787849445,218.0,-0.446687439,222.0,-0.022017831800000002,224.0,-0.15806001190000002,,,,,,,,,,,,,,,,,,,,,,,,
