,ABUW_3447
SRX3737100,0.581836357
SRX3737101,0.39808684310000003
SRX3737103,-0.0062315836
SRX3737104,0.034373951300000004
SRX3737105,0.0075878963
SRX3737106,-0.0159959493
SRX3737107,-0.0259658984
SRX3737108,-0.3232859287
SRX3737109,-0.23266864880000002
SRX3737110,0.2182197979
SRX3737111,-0.2828542216
Abaum_0017,-0.0263303418
Abaum_0018,0.2343977327
Abaum_0019,0.28128630590000003
Abaum_0020,0.2873615834
Abaum_0021,-0.1609987266
Abaum_0022,0.052321215500000004
Abaum_0023,0.0263303418
Abaum_0024,0.4494853728
Abaum_0025,0.08535022040000001
Abaum_0026,0.0395992873
SRX3141471,0.1983902003
SRX3141472,-0.1111506823
SRX3141473,0.0118087804
SRX3141474,0.09934190180000001
SRX3141475,-0.0258350706
SRX3141476,0.2179536835
SRX3141477,-0.051515063900000005
SRX3141478,0.05547962100000001
SRX3141479,-0.0657900376
SRX8944518,0.0423456828
SRX8944519,-0.0998344268
SRX8944520,-0.1689920673
SRX8944521,-0.1668485431
SRX8944522,0.12664638450000001
SRX8944523,-0.071247715
SRX5930997,0.2563437853
SRX5930998,-0.7633007382
SRX5930999,0.5069569529
SRX5931001,0.7055606743
SRX5931002,0.6571296724
SRX4488546,1.2329073474
SRX4488547,-0.49838841720000004
SRX4488548,2.3666444241
SRX4488549,-0.7345189303
SRX4488550,1.8926880304
SRX4488551,1.8380711698
SRX4488552,2.7415340981
SRX4488553,2.3154733203
SRX4488554,1.2424001913
SRX4488555,2.3810886494
SRX4488556,1.4463425157
SRX4488557,1.7861344140000002
SRX2568047,0.7111144284
SRX2568048,0.6230293173
SRX2568049,0.6708377697
SRX2568050,1.1067473996
SRX2568051,1.0295954252
SRX2568052,1.1327203582
SRX2568053,1.0431165261
SRX2568054,0.7230396733000001
SRX2568055,0.8080037017
SRX2568056,1.1708028932
SRX2568057,1.0044819145
SRX2568058,1.3136939905
SRX2568059,0.3114857641
SRX2568060,0.1324668335
SRX2568061,0.1877147059
SRX2568062,0.4552786721
SRX2568063,0.2115381687
SRX2568064,-0.6668168408
Abaum_0001,-0.7219582967
Abaum_0002,0.1908882126
Abaum_0003,0.5275781437
Abaum_0004,0.0044576922
Abaum_0005,-0.0682857014
Abaum_0006,0.39477802170000004
Abaum_0007,0.38367532930000003
Abaum_0008,0.1294706713
Abaum_0009,0.1404800622
Abaum_0010,0.1748742029
Abaum_0011,-0.039553351
Abaum_0012,0.039553351
Abaum_0013,-0.29252531390000003
Abaum_0014,0.0485451894
Abaum_0015,-0.30534011180000004
Abaum_0016,-0.1514830543
ERX1221046,0.14454285990000001
ERX1221048,-0.0426690678
ERX1221049,-0.1018737921
ERX1221050,-0.0346061892
ERX1221052,0.1674230649
ERX1221053,0.18814016050000001
ABNM035,-0.031607802500000004
ABNM036,0.031607802500000004
ABNM037,0.1953525865
ABNM038,-0.0993532795
ABNM041,-0.20789193450000001
ABNM042,-0.9070929935
ABNM019,-0.0588699483
ABNM020,0.0588699483
ABNM021,0.4709607562
ABNM022,0.7799716862
ABNM023,0.0617826127
ABNM024,0.3958893383
ABNM025,-0.2012946762
ABNM026,-0.8030550307000001
ABNM027,-0.0640240916
ABNM028,0.0640240916
ABNM029,-0.3387548728
ABNM030,0.0633005702
ABNM031,0.1800062902
ABNM032,-0.1053858263
ABNM033,0.0295445122
ABNM034,0.1019567331
ABNM001,0.1530828051
ABNM002,-0.1530828051
ABNM003,-0.6702855318000001
ABNM004,-0.3172040672
ABNM005,-1.8644740053
ABNM006,-1.1472961363
ABNM007,-0.9307702993
ABNM008,-0.8835309069
ABNM009,-0.9041201576000001
ABNM010,-1.0812054073
ABNM043,-0.2656006245
ABNM044,0.2656006245
ABNM045,-0.1126314875
ABNM046,-0.031972308500000005
ABNM047,0.8544478035
ABNM048,0.8806952445
ABNM011,0.039662240200000004
ABNM012,-0.039662240200000004
ABNM013,-0.10711735430000001
ABNM014,0.1472332055
ABNM015,0.2676039301
ABNM016,0.48773437690000004
ABNM017,0.10533133010000001
ABNM018,0.0098696123
