,SACI_RS00420
SRX5495523,0.9300311046229536
SRX5495524,0.12559189381795655
SRX5495525,0.8641695411796455
SRX5495526,0.6482177512943963
SRX6762909,0.052215340708208664
SRX6762910,-0.05221534070820777
SRX6762911,-0.11106340457094356
SRX6762912,0.07320778869488187
SRX3467357,-0.3122185362271779
SRX3467358,0.3122185362271779
SRX3467359,-0.22917585705582064
SRX3467360,0.6341822579408802
SRX3565164,-0.09194689330731354
SRX3565165,-0.5684867953082939
SRX3565166,0.5540458841836733
SRX3565167,-0.27857788911844583
SRX3565168,-0.06028372482186928
SRX3565169,0.014351250899755641
SRX3565170,0.059291266365427475
SRX3565171,0.00578796677419291
SRX3565172,-0.5473175163230284
SRX3565173,1.5351020310838608
SRX3565174,-0.5202981567161995
SRX3565176,-0.7658612533601472
SRX3565177,-0.6593965901494858
SRX3565178,-0.07248672326878848
SRX3565179,-0.07603590356763146
SRX3565180,-0.06417964038632462
SRX3565181,-0.0984719180051412
SRX3565182,-0.26238660279454784
SRX3565183,0.14029490601444206
SRX3565184,0.07356829674213561
SRX3565185,0.15766682929028786
SRX3565186,0.1913300417819741
SRX3565187,0.02059256678505239
SRX3565188,0.9774745521393412
SRX3565191,0.94816064296265
SRX3565192,0.5305732818815754
SRX3565193,0.3554894706141667
SRX3565194,1.3593366438267047
SRX3565195,0.4743566308458496
SRX3565197,0.4402037398600518
SRX3565198,-0.2311593436187209
SRX3565199,-0.0660502111220751
SRX3565200,0.3855258944681941
SRX3565201,0.008031022498950158
SRX3565202,0.6616191816528012
SRX3565203,0.020974372123982118
SRX3565204,0.9399505641313296
SRX3565205,0.42002733023561145
SRX3565206,0.15612653369363638
SRX3565208,0.5003277106172348
SRX3565209,0.5327053514227567
SRX3565210,0.9618843267690736
SRX3565211,0.7737682953998277
SRX4001511,0.08261174820826334
SRX4001513,-0.08261174820826334
SRX4001514,-1.0165921373375817
SRX4001515,-0.3735320051508735
SRX4001516,-0.9603747520837772
SRX4001517,-0.8248901722345341
SRX4001518,-0.09910081392582183
SRX4001519,-0.8659547401796432
SRX4001520,-0.616049859901425
SRX4001521,-0.31535317082278697
SRX4001522,-0.9517245490456788
SRX4001523,-0.290959500743293
SRX4001524,0.2539071505898152
SRX4001525,-0.9815238857325256
SRX4001526,-0.9722484319456824
SRX4001528,-1.3446317884026942
SRX3823521,-0.002581795234267936
SRX3823522,-0.0016410254719092519
SRX3823523,0.004222820706177188
SRX3823524,-1.3146769387082715
SRX3823525,-1.7109077841456894
SRX3823526,-1.2804578992015303
SRX3823527,-1.295908314050914
SRX3823528,-1.0342347738157462
SRX3823529,-1.2332633889380036
SRX3823530,0.29620346995804603
SRX3823531,0.3627449022519338
SRX3823532,0.3811287909128645
SRX3823533,-1.1802219751560858
SRX3823534,-0.8558495023440491
SRX3823536,-0.7777502720604144
SRX3823537,-0.8023621890618573
SRX3823538,-1.0176209482119312
SRX3823539,-0.9974610356192564
SRX5653264,0.14597395897175236
SRX5653265,0.11142757071252074
SRX5653266,0.12995788470648062
SRX5653267,-0.1149914085983541
SRX5653268,0.3000634097913073
SRX5653269,-0.18507200119295494
