,PN96_RS11635
SBRG_BHIN_Growth_Late_1,-0.6415506855000004
SBRG_BHIN_Growth_Late_2,0.1921473894999996
SBRG_BHIN_Growth_Mid_1,0.7213403994999998
SBRG_BHIN_Growth_Mid_2,0.6956269194999996
SBRG_BHIN_Growth_Stat_1,-0.4644123885000004
SBRG_BHIN_Growth_Stat_2,-0.6878793645000005
SBRG_LBv2_Growth_Late_1,0.5328567394999997
SBRG_LBv2_Growth_Late_2,0.5470883634999995
SBRG_LBv2_Growth_Mid_1,0.0186148254999993
SBRG_LBv2_Growth_Mid_2,-0.0186148255000002
SBRG_LBv2_Growth_Stat_1,-2.0894276195000003
SBRG_LBv2_Growth_Stat_2,-2.5309735475000004
SBRG_MHB_Rich_Mid_1,-0.9950068515000005
SBRG_MHB_Rich_Mid_2,-1.265775216500001
SBRG_NBO_Rich_Mid_1,0.7858759744999997
SBRG_NBO_Rich_Mid_2,0.3795776894999996
SBRG_M9Na_Arabinose_Mid_1,-0.343424090500001
SBRG_M9Na_Arabinose_Mid_2,-0.0645656375000012
SBRG_M9Na_Galactose_Mid_1,-1.6834212415000005
SBRG_M9Na_Galactose_Mid_2,-2.0633247185000005
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2077064094999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7421584945000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,1.2966075004999986
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4547075324999987
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.499151492500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.908452923500001
SBRG_M9Na_GlcNAc_Mid_1,0.5796259554999992
SBRG_M9Na_GlcNAc_Mid_2,0.8691538964999985
SBRG_M9Na_Gluconate_Mid_1,0.7065286664999988
SBRG_M9Na_Gluconate_Mid_2,-2.975383014500001
SBRG_M9Na_Glucosamine_Mid_1,-2.697375585500001
SBRG_M9Na_Glucosamine_Mid_2,-2.5603120985000007
SBRG_M9Na_Glycerol_Mid_1,-0.8473522085000011
SBRG_M9Na_Glycerol_Mid_2,-0.9044887915000004
SBRG_M9Na_Maltose_Mid_1,1.1588466664999988
SBRG_M9Na_Maltose_Mid_2,0.7757631524999997
SBRG_M9Na_Mannitol_Mid_1,-0.3717157995000004
SBRG_M9Na_Mannitol_Mid_2,-0.4438133445000005
SBRG_M9Na_Trehalose_Mid_1,-0.6616094255000009
SBRG_M9Na_Trehalose_Mid_2,0.4297016974999987
SBRG_M9Na_ethanol_Mid_1,-3.155989422500001
SBRG_M9Na_ethanol_Mid_2,-3.4119672695000007
SBRG_M9Na_fructose_Mid_1,-0.2745361125000007
SBRG_M9Na_fructose_Mid_2,-0.3992041125000005
SBRG_M9Na_fumarate_Mid_1,-1.9019768155000008
SBRG_M9Na_fumarate_Mid_2,-1.7598097375000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.9287163885000008
SBRG_M9Na_glucoseGrowth_Late_2,-0.3628950585000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2710936975000004
SBRG_M9Na_glucoseGrowth_Mid_2,0.2710936974999995
SBRG_M9Na_glucoseGrowth_Stat_1,-1.798820354500001
SBRG_M9Na_glucoseGrowth_Stat_2,-2.217090444500001
SBRG_M9Na_ribose_Mid_1,-1.5784090445000007
SBRG_M9Na_ribose_Mid_2,-2.323240104500001
SBRG_M9Na_succinate_Mid_1,0.2812601234999992
SBRG_M9Na_succinate_Mid_2,1.0400754164999988
SBRG_M9Na_sucrose_Mid_1,-2.559068111500001
SBRG_M9Na_sucrose_Mid_2,-2.5629298485000005
