,PA4863
SRX7442752,0.25485314
SRX7442753,-0.25485314
SRX7442754,-1.268791302
SRX7442755,-1.464120193
SRX7442756,0.400369831
SRX7442757,0.81008359
SRX7442758,0.33973975900000003
SRX7442759,-1.7704347230000002
SRX7442761,-1.6398375070000002
SRX7874204,-0.25449171600000003
SRX7874205,0.25449171600000003
SRX7874206,-0.815603845
SRX7874207,-0.59392304
SRX8639787,-0.156600777
SRX8639788,0.156600778
SRX8639789,-0.463443166
SRX8639790,-0.026737186000000003
SRX8639791,-0.404817289
SRX8639792,-0.259857496
SRX8639793,-2.572249575
SRX8639794,-2.502047076
SRX8639795,-2.5099734810000003
SRX8639796,-2.546085198
SRX8639797,-0.18173819900000002
SRX8639798,0.310633606
SRX8639800,0.17593054400000002
SRX1156127,0.045062624
SRX1156135,-0.045062624
SRX1156136,-1.088793259
SRX1156137,-0.561786766
SRX1156138,-0.699809745
SRX1156140,-0.5029571930000001
ERX2195929,-0.032438934
ERX2195930,0.032438934
ERX2195931,-0.536750229
ERX2195932,-0.621299519
ERX2195933,-0.12264965700000001
ERX2195934,-0.499599253
SRX4579961,0.10489762100000001
SRX4579962,0.15689592600000002
SRX4579963,-0.26179354800000004
SRX4579964,-0.460224864
SRX4579965,0.075355436
SRX4579966,-0.107470066
SRX5630349,-0.328243461
SRX5630350,0.32824346200000004
SRX5630351,0.28735267800000003
SRX5630352,-0.22614240500000002
SRX1411278,-0.641131667
SRX1411287,0.152172406
SRX1411289,-0.410633444
SRX1411279,1.333396164
SRX1411280,-0.6922644960000001
SRX1411281,-0.48713049700000005
SRX1411282,-0.47542209
SRX1411283,-0.680746073
SRX1411284,-0.105944363
SRX1411285,-0.536049689
SRX1411286,0.9196342710000001
SRX1411288,-0.03599054
SRX2711962,-0.026201967000000003
SRX2711963,0.026201967000000003
SRX2711964,0.035553649
SRX2711965,-0.228214405
SRX2711966,-0.37278230500000004
SRX2711967,-0.8628662770000001
ERX3558798,0.302061328
ERX3558799,0.270551635
ERX3558800,0.561985032
ERX3558801,0.528091569
ERX3558802,0.27455217
ERX3558803,-0.076837973
ERX3558804,0.264928286
ERX3558805,-0.46264248500000005
ERX3593017,-1.064479976
ERX3593018,-0.7138994470000001
ERX3593020,0.12033754
ERX3593021,-0.23104697700000001
ERX3593022,0.11070943600000001
SRX7058492,0.016684728
SRX7058494,-1.194689022
SRX7058495,-1.200299991
SRX7058509,-0.016684727
SRX2662717,-0.8886245060000001
SRX2662718,-2.125554713
SRX2662721,0.8291445580000001
SRX2662722,-0.8291445580000001
SRX8143226,-0.188546333
SRX8143227,0.188546333
SRX8143228,0.532636046
SRX8143229,0.930027763
ERX2456848,-0.22093009300000002
ERX2456849,-0.5013932600000001
ERX2456850,-0.155287108
ERX2456851,-0.5766446310000001
ERX2456852,-0.164030056
ERX2456853,-0.19683045400000002
ERX2456854,0.030417096
ERX2456855,0.455195736
ERX2456856,0.10965376800000001
ERX2456857,-0.36101485
ERX2456858,0.16009172900000002
ERX2456859,-0.39434347900000005
SRX540108,-0.44858890500000004
SRX540109,0.44858890500000004
SRX540110,-0.36548162100000003
SRX540111,-0.286793868
SRX540112,-1.9136962350000002
SRX540113,-1.8282123590000001
SRX540114,0.682385256
SRX540115,0.123726687
SRX1737662,-0.5029484670000001
SRX1737664,-0.9837647370000001
SRX1737665,-1.592096736
SRX1737667,-0.165956495
SRX1737668,-0.002494411
SRX1737670,0.168450907
SRX1516139,-0.15976352500000002
SRX1516140,0.15976352400000002
SRX1516141,-0.080631609
SRX1516142,0.512424891
SRX591667,0.07329149900000001
SRX591668,-0.48218545
SRX591669,-0.7715165610000001
SRX591670,-1.866173934
