,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.461799999999998,0.06557049641416504,3.0,0.0,13.5371,1.0,13.417300000000001,2.0,13.431,,,,,,,,,,
1,LB__LBtran,10.981233333333334,0.8500948202014488,3.0,3.0,10.01,4.0,11.3436,5.0,11.5901,,,,,,,,,,
2,LB__LBstat,9.9249,0.3686447070011991,3.0,6.0,10.2783,7.0,9.9537,8.0,9.5427,,,,,,,,,,
3,LB__LBGexp,13.984433333333333,0.2697543573945259,3.0,9.0,13.8715,10.0,14.292300000000001,11.0,13.7895,,,,,,,,,,
4,LB__LBGtran,13.75295,0.48274179951605634,2.0,12.0,13.4116,13.0,14.0943,,,,,,,,,,,,
5,LB__LBGstat,11.106066666666669,0.6324427035971983,3.0,14.0,10.9026,15.0,10.6004,16.0,11.8152,,,,,,,,,,
6,Life Cycle__S0,12.260833333333332,0.33172639830639483,3.0,17.0,11.9372,18.0,12.6001,19.0,12.2452,,,,,,,,,,
7,Life Cycle__S1,11.041566666666668,0.24535322156705672,3.0,20.0,11.2211,21.0,10.762,22.0,11.1416,,,,,,,,,,
8,Life Cycle__S2,10.439666666666668,0.4442295165039499,3.0,23.0,10.6261,24.0,10.7603,25.0,9.9326,,,,,,,,,,
9,Life Cycle__S3,11.493549999999999,0.36394786027671566,2.0,26.0,11.2362,27.0,11.7509,,,,,,,,,,,,
10,Life Cycle__S4,11.775666666666666,0.7461032256553605,3.0,28.0,12.5205,29.0,11.7782,30.0,11.0283,,,,,,,,,,
11,Life Cycle__S5,10.9233,0.5785781451109262,3.0,31.0,10.5436,32.0,10.6371,33.0,11.5892,,,,,,,,,,
12,Life Cycle__S6,9.312825,1.177298345183339,8.0,34.0,9.1856,35.0,7.3062000000000005,36.0,9.9898,37.0,9.8613,38.0,7.6645,39.0,10.2162,40.0,10.1557,41.0,10.1233
13,Life Cycle__S7,10.858333333333334,0.13461390468051013,3.0,42.0,10.7977,43.0,10.7647,44.0,11.0126,,,,,,,,,,
14,Life Cycle__S8,10.007,0.34605805871269624,2.0,45.0,10.2517,46.0,9.7623,,,,,,,,,,,,
15,Life Cycle__G135,11.7652,1.7722924363659622,2.0,47.0,13.0184,48.0,10.512,,,,,,,,,,,,
16,Life Cycle__G150,13.3587,0.17365647122983943,3.0,49.0,13.227,50.0,13.2936,51.0,13.5555,,,,,,,,,,
17,Life Cycle__G180,12.969533333333336,0.3025277893571651,3.0,52.0,13.2643,53.0,12.9845,54.0,12.6598,,,,,,,,,,
18,Stress Time Course__C30,11.337050000000001,0.11476343058657675,2.0,55.0,11.2559,56.0,11.4182,,,,,,,,,,,,
19,Stress Time Course__C90,11.375,0.2989647470856714,2.0,57.0,11.5864,58.0,11.1636,,,,,,,,,,,,
20,Biofilm__BI,11.5045,0.5399467381140479,2.0,59.0,11.1227,60.0,11.8863,,,,,,,,,,,,
21,Biofilm__BC,9.1582,1.6069938830001818,4.0,61.0,8.0666,62.0,9.1691,63.0,11.4265,64.0,7.9706,,,,,,,,
22,Biofilm__Sw,7.1721,0.43034518703013286,2.0,65.0,6.8678,66.0,7.4764,,,,,,,,,,,,
23,Life Cycle__BT,9.17675,0.8481745840332641,2.0,67.0,9.7765,68.0,8.577,,,,,,,,,,,,
24,Life Cycle__B36,8.478349999999999,0.16411948391339828,2.0,69.0,8.3623,70.0,8.5944,,,,,,,,,,,,
25,Life Cycle__B60,8.86105,0.7694028886090829,2.0,71.0,8.317,72.0,9.405100000000001,,,,,,,,,,,,
26,M9__M9exp,12.378266666666667,0.35878032740568894,3.0,73.0,12.7303,74.0,12.3914,75.0,12.0131,,,,,,,,,,
27,M9__M9tran,11.991233333333332,0.36026371359510206,3.0,76.0,11.841,77.0,11.7304,78.0,12.4023,,,,,,,,,,
28,M9__M9stat,9.709466666666666,0.09871577043883743,3.0,79.0,9.8217,80.0,9.6706,81.0,9.6361,,,,,,,,,,
29,Supplement__M+G,12.203366666666666,0.18319007433082615,3.0,82.0,12.4136,83.0,12.078,84.0,12.1185,,,,,,,,,,
30,Supplement__Glu,12.221233333333332,0.3836176525309196,3.0,85.0,12.6402,86.0,11.8872,87.0,12.1363,,,,,,,,,,
31,Supplement__Fru,11.8698,0.08293051308173649,3.0,88.0,11.8859,89.0,11.9435,90.0,11.78,,,,,,,,,,
32,Supplement__Mal,11.2799,0.6674719170122433,3.0,91.0,10.6879,92.0,11.1485,93.0,12.0033,,,,,,,,,,
33,Supplement__G+S,11.31165,0.5830095410883087,2.0,94.0,10.8994,95.0,11.7239,,,,,,,,,,,,
34,Supplement__Pyr,10.916833333333335,0.40611267319960986,3.0,96.0,10.5683,97.0,10.8194,98.0,11.3628,,,,,,,,,,
35,Supplement__Gly,9.732700000000001,0.3814098976167243,3.0,99.0,9.8816,100.0,10.0172,101.0,9.2993,,,,,,,,,,
36,Supplement__Glucon,11.331633333333334,0.2784100632759762,3.0,102.0,11.6114,103.0,11.3289,104.0,11.0546,,,,,,,,,,
37,Stressors__aero,12.489033333333333,0.8393013185580814,3.0,105.0,12.9861,106.0,11.52,107.0,12.961,,,,,,,,,,
38,Stressors__nit,11.618366666666667,0.13461085889828284,3.0,108.0,11.7727,109.0,11.5572,110.0,11.5252,,,,,,,,,,
39,Stressors__ferm,11.776666666666666,0.3002655879939178,3.0,111.0,12.0323,112.0,11.446,113.0,11.8517,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0724,,1.0,114.0,12.0724,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0023,,1.0,115.0,12.0023,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.9677,,1.0,116.0,11.9677,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5576,,1.0,117.0,11.5576,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.0657,,1.0,118.0,12.0657,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.937100000000001,,1.0,119.0,11.937100000000001,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4355,,1.0,120.0,11.4355,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.28,,1.0,121.0,11.28,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.6244,,1.0,122.0,10.6244,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.6672,,1.0,123.0,10.6672,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5895,,1.0,124.0,9.5895,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3616,,1.0,125.0,9.3616,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3382,,1.0,126.0,10.3382,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.3292,,1.0,127.0,9.3292,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8262,,1.0,128.0,9.8262,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.3082,,1.0,129.0,10.3082,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.8607,,1.0,130.0,9.8607,,,,,,,,,,,,,,
57,Stressors__HPh,12.817433333333334,0.1054902997120275,3.0,131.0,12.9212,132.0,12.8208,133.0,12.7103,,,,,,,,,,
58,Stressors__LPh,13.275466666666667,0.14306059322305784,3.0,134.0,13.4378,135.0,13.1678,136.0,13.2208,,,,,,,,,,
59,Stressors__LPhT,11.516,0.15823251878169725,3.0,137.0,11.5733,138.0,11.3371,139.0,11.6376,,,,,,,,,,
60,Stressors__SMMPr,11.812866666666666,0.1623021975616261,3.0,140.0,11.7764,141.0,11.6719,142.0,11.9903,,,,,,,,,,
61,Stressors__HiTm,11.596066666666667,0.648294812051842,3.0,143.0,10.896,144.0,12.1757,145.0,11.7165,,,,,,,,,,
62,Stressors__LoTm,10.823433333333334,0.5339043110271101,3.0,146.0,10.2209,147.0,11.2377,148.0,11.0117,,,,,,,,,,
63,Stressors__HiOs,11.601933333333335,0.1665256837047462,3.0,149.0,11.7325,150.0,11.4144,151.0,11.6589,,,,,,,,,,
64,Stressors__BMM,13.251333333333333,0.32019141670777745,3.0,152.0,13.1091,153.0,13.0269,154.0,13.618,,,,,,,,,,
65,Stressors__Heat,13.486533333333332,0.19389815195956242,3.0,155.0,13.7048,156.0,13.4206,157.0,13.3342,,,,,,,,,,
66,Stressors__Cold,9.424466666666666,0.14814885532238595,3.0,158.0,9.5763,159.0,9.4168,160.0,9.2803,,,,,,,,,,
67,Stressors__Etha,11.483166666666667,0.5345887609493233,3.0,161.0,10.8945,162.0,11.9384,163.0,11.6166,,,,,,,,,,
68,Stress Time Course__SMM,12.009066666666667,0.1853488692529121,3.0,164.0,12.2167,165.0,11.9502,166.0,11.8603,,,,,,,,,,
69,Stress Time Course__Salt,11.978633333333333,0.26611586449013774,3.0,167.0,11.9877,168.0,11.7081,169.0,12.2401,,,,,,,,,,
70,Stress Time Course__Mt0,13.61975,0.5333706450490132,2.0,170.0,13.9969,171.0,13.2426,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.956633333333334,0.7637011544664138,3.0,172.0,12.3279,173.0,13.8065,174.0,12.7355,,,,,,,,,,
72,Stress Time Course__M0t90,10.8408,0.10891707855061047,3.0,175.0,10.725200000000001,176.0,10.9415,177.0,10.8557,,,,,,,,,,
