,b2250
SRX1125282,0.13162350750000001
SRX1125283,-0.0690714677
SRX1125284,-0.395435741
SRX1125285,-0.6649282306000001
SRX1125286,-0.9965480261
SRX1125287,0.43880450590000003
SRX1125288,-0.1541636955
SRX1125289,-1.0222283425
SRX1125290,-0.24004842210000002
SRX1125291,0.012879588800000001
SRX1125292,-0.3080508307
SRX1125293,0.4090660403
SRX1125294,0.022540188000000003
SRX1125295,0.0252416474
SRX1125296,-0.2727027944
SRX1125297,-0.3668034465
SRX1125298,0.0360046279
SRX1125299,0.1965419643
SRX5694250,-4.0906450389
SRX5694251,0.9203396091
SRX5694252,-4.0906450389
SRX5694253,0.058128124100000005
SRX5694254,1.1540432316
SRX5694255,0.0426368478
SRX5694256,0.2205504388
SRX5694257,-0.8011947105
SRX5694258,-0.1692557007
SRX5694259,0.5254482597
SRX5694260,-1.0348681235
SRX5694261,1.8554020732
SRX5694262,-0.9573246649
SRX5694263,-0.7169166037
SRX5694264,-0.9875043666000001
SRX5694265,-0.5062070951000001
SRX5694267,-0.1442116099
SRX5694268,-0.09646525800000001
SRX5694269,-0.7622916634
SRX5694271,-0.2508574911
SRX5694273,-1.2465342305
SRX5694274,-0.5406425906
SRX5694275,-2.4478209986
SRX5694276,-0.09770399810000001
SRX5694277,0.1295878767
SRX5694278,-0.43018959840000004
SRX5694279,-0.29062696860000004
SRX5694280,-0.514467466
SRX5694281,-0.7391759997
SRX5694282,1.6706808945
SRX5694283,0.0800196579
SRX5694284,0.6207842055
SRX5694285,-1.3632822335
SRX5694286,-2.039300269
SRX5694287,0.1796516282
SRX5694288,-0.3364057791
SRX5694289,0.2212187599
SRX5694290,-0.7235767535000001
SRX5694291,-0.0743441235
SRX5694292,-0.5550757141
SRX5694293,-0.5835154693
SRX5694294,0.1234915489
SRX5694295,-0.7499520699000001
SRX5694296,0.0113662949
SRX5694297,0.1747179906
SRX5694298,-1.6753182061
SRX5694299,0.1736681628
SRX5694300,-0.6347264818
SRX5694301,-0.608223574
SRX5694302,-0.6154211984
SRX5694303,-0.5093088514
SRX5694304,0.2684286011
SRX5694305,1.3765674871
SRX5694306,0.28727973160000003
SRX5694307,1.6833019808
SRX5694308,-0.5303660719000001
SRX5694309,0.9198050887
SRX5694310,-0.2741365925
SRX5694311,0.3663033913
SRX5694312,-2.0522291838
SRX5694313,1.5376874051
SRX5694315,-0.7205455992
SRX5694317,0.1662601264
SRX5694319,-0.5947999684
SRX5694320,0.0169575398
SRX5694321,1.0904940335
SRX5694322,1.0465076959
SRX5694323,1.1151585093
SRX5694324,1.7746382018
SRX5694325,0.7078425801
SRX5694326,0.4794654909
SRX5694327,0.206711377
SRX5694328,-0.44145528310000004
SRX5694329,1.8763239837
SRX5694330,-0.2230730974
SRX5694331,-1.35918461
SRX5694332,1.154156505
SRX5694334,-0.3254198748
SRX5694335,2.8133205911
SRX5694336,1.1683753886
SRX5694337,-0.22081078480000002
SRX5694338,-0.7299074481000001
SRX5694339,-0.7539866057
SRX5694340,-2.2335416669
SRX5694341,1.9491495665
SRX5694342,2.4961157131
SRX5694343,1.9743332176
SRX5694344,0.5162665956
SRX5694345,-0.0233176354
SRX5694346,1.8832584047
SRX5694347,-0.1496835807
SRX5694348,-1.5896532090000002
SRX5694349,-1.7600596477
SRX5694350,1.923773851
SRX5694351,0.9969839923
SRX5694352,-0.49298769870000003
SRX5694353,-0.246030619
SRX5694354,-0.8460803903
SRX5694356,-0.6359317621
SRX5694357,2.5101894159
SRX5694358,0.5102295533
SRX5694359,-0.7208175168000001
SRX5694360,-0.6550428522
SRX5694361,1.7304972289
SRX5694362,0.3558389598
SRX5694363,-0.5956711788
SRX5694364,0.9119427753
SRX5694365,0.26527237270000004
SRX5694366,-0.8539660469
SRX5694367,1.1383458145
SRX5694368,-0.2845333518
SRX5694369,-1.394157646
SRX5694370,-0.1044603614
SRX5694371,0.6987007923
SRX5694372,-1.3617903329
SRX5694373,2.2859389447
SRX5694374,0.1848651465
SRX5694375,-0.2938193134
SRX5694376,-1.9937018952
SRX5694377,0.0994756204
SRX5694378,-1.4772077507999999
SRX5694379,-1.370741143
SRX5694380,2.1190025612
SRX5694381,3.6232603997
SRX5694382,0.47353690190000003
SRX5694383,-1.0625679707
SRX5694384,-0.2715639485
SRX5694385,-0.5742748795
SRX5694386,-0.7183879237
SRX5694387,-0.7220793183
SRX5694388,2.1482215595
SRX5694389,-2.8089753619
SRX5694390,-0.7814200628
SRX5694391,-0.10121186580000001
SRX5694392,-1.8035413309
SRX5694393,-1.2476205761
SRX5694394,-0.5139191862
SRX5694395,-0.3533458038
SRX5694396,0.8835460306
SRX5694397,-1.489402449
SRX5694398,-2.0287840961
SRX5694399,0.11400242960000001
SRX5694400,-1.2196822271
SRX5694401,-1.1062238022
SRX5694402,-0.8184034710000001
SRX5694403,0.8851734241
SRX5694404,-0.8546449486000001
SRX5694405,0.8997546696000001
SRX5694406,0.6515751326
SRX5694407,-0.07037564980000001
SRX5694408,-0.5607901411
SRX5694409,0.869612425
SRX5694410,-0.5719734792
SRX5694411,0.242767386
SRX5694412,-1.270518301
SRX5694413,2.3141532833
SRX5694414,3.5293710253
SRX5694415,-0.6339355783
SRX5694416,-0.2856245096
SRX5694417,-0.3257618726
SRX5694418,0.4363264422
SRX5694419,0.3363528631
SRX5694420,0.24411021160000002
SRX5694421,0.1672860291
SRX5694422,-0.39509838680000003
SRX5694423,-0.34100042880000003
SRX5694424,0.8702890896000001
SRX5694425,-1.3293385942
SRX5694426,0.20294296890000002
SRX5694427,-0.1792814592
SRX5694428,-1.480534277
SRX5694429,0.8296357226000001
SRX5694430,-0.24726454860000002
SRX5694431,0.8992349434
SRX5694432,-2.0909582641
SRX5694433,3.3488108646
SRX5694434,2.1304185303
SRX5694435,1.0349135876
SRX5694436,-0.386347508
SRX5694437,0.0618222365
SRX5694438,-0.3727440135
SRX5694439,-0.1834255635
SRX5694440,-0.9002140537000001
SRX5694441,1.2675511532
SRX5694442,2.006672609
SRX5694443,-0.5133924502
SRX5694444,-2.1379194011
SRX5694445,1.5182021532
SRX5694446,-0.6369425077
SRX5694447,-1.9359357759
SRX5694448,0.8348660793
SRX5694449,-0.0898994176
SRX5694450,-0.607714775
SRX5694451,-1.4824675509
SRX5694452,0.9719919024
SRX5694453,2.5414767443
SRX5694454,-1.038192411
SRX5694455,0.801981369
SRX5694456,-0.6339152889
SRX5694457,-0.0279139305
SRX5694459,-1.3887802535
SRX5694460,0.34810235770000003
SRX5694461,-1.6767717537
SRX5694462,-0.35786717360000003
SRX5694463,-0.5801146148
SRX5694464,-1.3644343728
SRX5694465,-0.2546092816
SRX5694466,0.6915935882
SRX5694467,-0.2529681897
SRX5694468,-0.42615833150000004
SRX5694469,0.5393547607
SRX5694470,0.4292793091
SRX5694471,0.038926116600000005
SRX5694472,-0.3204866535
SRX5694474,0.23223444710000002
SRX5694475,-0.12463283480000001
SRX5694476,-2.1720170357
SRX5694477,-0.5259088622
SRX5694478,-2.1210498951
SRX5694479,2.8186184207
SRX5694480,1.8060692657000001
SRX5694481,-1.6714248446000002
SRX5694482,-0.5778968146
SRX5694483,-0.44212184660000003
SRX5694484,-1.427080549
SRX5694485,0.5134324421
SRX5694486,-0.6957843907
SRX5694487,-2.1668310006000002
SRX5694488,-0.773910832
SRX5694489,-0.1606269794
SRX5694491,-1.3978916919
SRX5694492,-0.2524580737
SRX5694493,2.2088532068
SRX5694494,0.35728498410000004
SRX5694495,-0.9383807941000001
SRX5694496,-0.27055641880000003
SRX5694497,-0.08992579070000001
SRX5694498,0.42759027780000003
SRX5694499,0.7882702407000001
SRX5694500,-1.3487580807000001
SRX5694501,-1.7324653081
SRX5694502,-4.0906450389
SRX5694503,1.7588205986
SRX5694504,-0.7043275974000001
SRX5694505,0.47542787950000004
SRX5694506,-0.8413760941
SRX5694507,-0.1384368303
SRX5694508,0.8454692299000001
SRX5694509,0.8375088770000001
SRX5694510,0.2073411513
SRX5694511,-0.3647700504
SRX5694512,-1.7868602555000002
SRX5694513,1.8944836344
SRX5694514,-0.4237942944
SRX5694515,-1.4307264579
SRX5694516,-0.7712276188
SRX5694517,-1.1201334239
SRX5694518,-0.3120479101
SRX5694519,0.8574504008
SRX5694520,0.7307629509
SRX5694521,-0.5893628454000001
SRX5694522,-1.1912531735
SRX5694523,-2.3191543555
SRX5694524,-1.4387038096
SRX5694525,-0.3648510628
SRX5694526,-1.5187887716000001
SRX5694527,-1.0027760124
SRX5694528,2.6608698991
SRX5694529,-1.9808025779
SRX5694530,-1.3163940421
SRX5694532,0.528090194
SRX5694533,0.7905697566000001
SRX5694534,0.0451041897
SRX5694535,-0.0824235728
SRX5694536,-0.48495530400000003
SRX5694537,-0.29147741120000004
SRX5694538,-0.6297253493
SRX5694539,-1.4668812573
SRX5694540,1.1733647924
SRX5694541,-1.1875620277
SRX5694543,-1.2844911127
SRX5694544,-0.6240997955
SRX5694545,-2.0017077411
SRX5694546,-1.4450453182
SRX5694547,-0.3316901641
SRX5694548,-0.1436547995
SRX5694550,1.2694991085
SRX5694551,-0.8678048684
SRX5694552,-0.3285281667
SRX5694553,-0.3395139265
SRX5694554,0.051327986900000004
SRX5694555,-0.2127962794
SRX6072760,-0.2398406123
SRX6072761,0.3335351869
SRX6072762,0.011901733900000001
SRX6072763,0.1913851588
SRX6072764,-0.8073728128000001
SRX6072765,0.4024637922
SRX6376491,1.7256788901
SRX6376492,0.5549192157
SRX6376493,0.4790534413
SRX6376494,0.6467191434
SRX6376495,1.9269952451
SRX6376496,1.4917912162
SRX2723951,-0.4103034948
SRX2723952,-0.9684558737000001
SRX2723953,-0.4937472198
SRX2723954,-1.6537563008
SRX2723955,-0.7121405809
SRX2723956,-0.5179105508
SRX2723957,-0.34377880110000003
SRX2723958,-0.5515756173
SRX2723959,-0.1377833987
SRX2723960,0.19926948
SRX2723961,-1.4374887464000001
SRX2723962,-0.7675893053
SRX2723963,-0.213611441
SRX2723964,-1.1029883002
SRX2723965,-0.9846212974
SRX2723966,0.6387154258000001
SRX2723967,-0.4761309373
SRX2723968,-0.1625844885
SRX6977206,0.44218304080000004
SRX6977207,0.4365624145
SRX6977208,0.7176740842
SRX6977209,0.9974319739
SRX6977210,1.0526112131
SRX6977211,-0.46935649
SRX6977212,0.2555919621
SRX6977213,0.2137645279
SRX6977214,0.9449337680000001
SRX1153733,-0.017837775400000002
SRX1153734,0.017837775400000002
SRX1153735,-0.1592523679
SRX1153736,-1.1100069934
SRX5204053,0.2057183525
SRX5204054,-0.2379763326
SRX5204055,0.1827858339
SRX5204056,0.0273419898
SRX5204057,-0.2872723532
SRX5204058,0.0560273815
SRX5204059,-0.2497275384
SRX5204060,0.0791496278
SRX5204061,0.0065940447
SRX5204062,0.0720049782
SRX5204063,-0.2480352733
SRX5204064,-0.0525153729
SRX5204065,-0.0701305483
SRX5204066,-0.2996544399
SRX5204067,-0.0190914573
SRX5204068,-0.5284198639000001
SRX5204069,-0.0969490313
SRX5204070,-0.7448343651
SRX5204071,-0.2239703204
SRX5204072,-0.5133577842
SRX5204073,0.0639890823
SRX5204074,-0.1372894479
SRX5204075,-0.4156690008
SRX5204076,-0.4938595343
SRX5204077,-0.4248080797
SRX5204078,-0.3691833136
SRX5204079,-0.2820171141
SRX5204080,-0.9344678999
SRX5204081,-0.3004445229
