,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2518202742499999,0.09518930844794568,2.0,0.0,0.1845112687499996,1.0,0.3191292797500002,,,,
1,ALE__GalactoseA6,0.7644739447499997,0.17007495925607985,2.0,2.0,0.8847351017499996,3.0,0.6442127877499999,,,,
2,ALE__GalactoseA8,-0.0542912372500002,0.11645253756699055,2.0,4.0,-0.1366356162500004,5.0,0.02805314175,,,,
3,ALE__IL_Control,0.0,0.9035468995587363,4.0,6.0,-0.7644934832499999,7.0,-0.7942220562499998,8.0,0.6814931387499996,9.0,0.87722240075
4,ALE__IL_TEOH_OAc,-0.7838697157499999,0.4612970278020088,2.0,10.0,-0.4576834592500001,11.0,-1.1100559722499996,,,,
5,ALE__IL_TEA_HS,-1.4256327447500001,0.08365113738655433,2.0,12.0,-1.48478303125,13.0,-1.36648245825,,,,
6,ALE__IL_Mixed,-1.39503748425,0.0219353206795335,2.0,14.0,-1.3795268702500003,15.0,-1.4105480982499996,,,,
7,ALE__IL_PP5350,-0.37865560374999996,0.12945656290609092,2.0,16.0,-0.2871159902500002,17.0,-0.4701952172499997,,,,
8,ALE__IL_T8,0.22065166974999958,0.3149601982691847,2.0,18.0,0.4433621617499996,19.0,-0.0020588222500004,,,,
9,ALE__IL_T9,0.26854922724999986,0.012815137318856118,2.0,20.0,0.2776108977499998,21.0,0.2594875567499999,,,,
10,ALE__IL_Control2,0.5890905172500003,0.34044991917068007,2.0,22.0,0.8298249637500001,23.0,0.3483560707500004,,,,
11,ALE__IL_Glc+Ace,0.6405122977500004,0.026253490270378925,2.0,24.0,0.6219482767500004,25.0,0.6590763187500004,,,,
12,ALE__XyloseA1,0.6884824167500003,0.26896455112601353,2.0,26.0,0.8786690747500003,27.0,0.4982957587500003,,,,
13,ALE__XyloseA2,1.02361975175,0.20368358334553088,2.0,28.0,1.1676457947500003,29.0,0.8795937087499999,,,,
14,ALE__XyloseA3,0.7966276692499998,0.07549346848353464,2.0,30.0,0.7432457257499996,31.0,0.8500096127500001,,,,
15,ALE__XyloseA4,0.6820885852499998,0.2037531562888385,2.0,32.0,0.5380133467499997,33.0,0.82616382375,,,,
16,Aromatic__Coumarate,0.05189430566666694,0.031111979684769118,3.0,34.0,0.0307430150000005,35.0,0.0876179620000003,36.0,0.03732194,,
17,Aromatic__Coumarate+ferulate,0.7819250740000004,0.12701666892928787,3.0,37.0,0.6511007180000004,38.0,0.7899179600000004,39.0,0.9047565440000004,,
18,Aromatic__Ferulate,-0.1803129096666665,0.17594183389407841,3.0,40.0,-0.0100398039999998,41.0,-0.1694763879999996,42.0,-0.3614225370000001,,
19,Aromatic__Glucose,2.3129646346357427e-18,0.06788174303493527,3.0,43.0,-0.0735226049999999,44.0,0.0132293890000001,45.0,0.0602932159999998,,
20,Bioreactor1__24h,2.498001805406602e-16,0.2723791867429259,2.0,46.0,0.1926011700000001,47.0,-0.1926011699999996,,,,
21,Bioreactor2__S_0min,-3.3306690738754696e-16,0.16223470853269611,3.0,48.0,0.1201714766666661,60.0,-0.1845414043333333,72.0,0.0643699276666662,,
22,Bioreactor2__S_15min,-0.0616330576666669,0.15247842177455376,3.0,49.0,0.1017527916666667,61.0,-0.2001455853333338,73.0,-0.0865063793333336,,
23,Bioreactor2__P1_15min,-0.5430363373333336,0.3363106219215497,3.0,50.0,-0.1892441283333337,62.0,-0.8585980073333337,74.0,-0.5812668763333333,,
24,Bioreactor2__P3_15min,-0.8001216023333336,0.18666546619006522,3.0,51.0,-0.7338358413333337,63.0,-0.6556451013333335,75.0,-1.0108838643333335,,
25,Bioreactor2__P5_15min,-1.1305937263333334,0.15427057155792565,3.0,52.0,-1.1459420053333336,64.0,-1.2766164703333338,76.0,-0.9692227033333332,,
26,Bioreactor2__S_1h,0.2181054979999996,0.1352275419145175,3.0,53.0,0.2084629506666662,65.0,0.0879573156666664,77.0,0.3578962276666662,,
27,Bioreactor2__S_3h,0.286026166,0.20072698860765298,3.0,54.0,0.3091776756666666,66.0,0.0747272786666668,78.0,0.4741735436666667,,
