,USA300HOU_RS12100
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.3892017187
USA300_LAC_U01-Set001_CAMHB_Control_1,11.7809704037
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.1583247904
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.9267594754
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.802260134
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.3621619098
USA300_LAC_U01-Set001_CAMHB_Control_2,11.7415692191
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.0778627146
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.8995368484
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.8110189507
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9435706477
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.4337409776
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.136614575
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.8847409806
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.4799617708
USA300_LAC_U01-Set001_R10LB_Control_1,8.4455482242
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5063053841
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2875490144
USA300_LAC_U01-Set001_R10LB_Control_2,8.9427581014
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5436558717
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2614538952
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7963101452
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2319399422
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1334538279
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6635066272
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1557478786
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5284405234
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.2931033227
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.366601575
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4098229893
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9800414866
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1484340529
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.8178692921
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.2926212714
USA300_LAC_U01-Set004_CAMHB_Control_1,11.4016294477
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.4469947278
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.5421381462
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.6164334672
USA300_LAC_U01-Set004_CAMHB_Control_2,11.5046191789
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.4269359911
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.5048286618
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.5123323076
USA300_LAC_U01-Set004_R10LB_Control_1,9.7765157656
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.2745500848
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.0890710652
USA300_LAC_U01-Set004_R10LB_Control_2,10.0425949785
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.3406711858
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.1981836603
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.7614337413
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.0236170652
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.0805901019
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.8513763933
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.5463114806
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.0943611031
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.1636191577
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.3673894124
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8271499355
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1247593336
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.40557786
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.149988532
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.1570150928
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.976554504
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9781773875
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.3920335845
USA300_TCH1516_BK-Set001_THB_Control_1,11.7494201295
USA300_TCH1516_BK-Set001_THB_Control_2,12.2412731168
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,12.3701530303
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.707194668
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.6260682528
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.2373999699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.2711909405
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.2418134203
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.3843339114
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.4604631712
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.89850785
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.9595010117
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.7084579796
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.5570150257
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.6036247722
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.3926939858
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.5272235666
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.4785857627
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.7526076401
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,12.5464984983
USA300_SNFM1_ICA-Set002_R10LB_Control_1,12.1244464195
USA300_SNFM1_ICA-Set002_R10LB_Control_2,12.1571547681
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.6414010277
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.6445610741
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.8042081022
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.5434434343
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,12.7142344664
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.5282797856
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.4740621767
USA300_TCH1516_ICA-Set002_R10LB_Control_2,12.1614255677
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.865880768
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,12.0824327933
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8572319992
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.9520058329
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.9141399106
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7724484776
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.4663524884
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.3694441655
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.3928480595
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.233822367
USA300_TCH1516_ICA-Set003_Control_1,8.601638425
USA300_TCH1516_ICA-Set003_Control_2,8.5335036139
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.532392994
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.9981531652
