,ABUW_3849
SRX3737100,0.9959626054
SRX3737101,0.6003395357
SRX3737103,1.4950795671
SRX3737104,0.0115433693
SRX3737105,0.0002584278
SRX3737106,0.0036005440000000002
SRX3737107,-0.015402341100000001
SRX3737108,-1.0821512417
SRX3737109,-1.1087065186
SRX3737110,-0.4795484909
SRX3737111,-1.0963252983
Abaum_0017,0.1926323083
Abaum_0018,0.35247899200000005
Abaum_0019,0.36397802630000003
Abaum_0020,-2.6653752127
Abaum_0021,-0.7539090058
Abaum_0022,-0.0886147666
Abaum_0023,-0.1926323083
Abaum_0024,-2.7940249951
Abaum_0025,-0.7260531454
Abaum_0026,0.2358713388
SRX3141471,-0.193228847
SRX3141472,-0.2995519788
SRX3141473,0.0638874772
SRX3141474,0.23566450160000002
SRX3141475,-0.4067862051
SRX3141476,-0.5101828147
SRX3141477,-0.185683904
SRX3141478,-0.08113958560000001
SRX3141479,-0.0356881682
SRX8944518,0.0404690694
SRX8944519,-0.4068158188
SRX8944520,-0.1608198805
SRX8944521,-0.7289981888
SRX8944522,0.12035081110000001
SRX8944523,0.24906032990000002
SRX5930997,-0.0991202937
SRX5930998,0.3168172937
SRX5930999,-0.217697
SRX5931001,0.9119560108
SRX5931002,0.7776723065000001
SRX4488546,0.2758704718
SRX4488547,0.0085261934
SRX4488548,0.09912311180000001
SRX4488549,-0.2843966653
SRX4488550,0.2554936285
SRX4488551,0.6140759292
SRX4488552,1.0797838092
SRX4488553,0.91227875
SRX4488554,0.3990670811
SRX4488555,1.2154540091000001
SRX4488556,0.35699975040000004
SRX4488557,0.6894744196
SRX2568047,-0.055471017000000004
SRX2568048,-0.2723645198
SRX2568049,-0.18798898590000002
SRX2568050,-1.8550676708
SRX2568051,-1.6784260429
SRX2568052,-1.7012935037
SRX2568053,0.02070307
SRX2568054,0.24898040700000001
SRX2568055,-0.3530563297
SRX2568056,-1.8471687923000002
SRX2568057,-1.8576053198
SRX2568058,-1.8567670068000002
SRX2568059,1.7590699280000002
SRX2568060,1.5585034891
SRX2568061,1.6494102316
SRX2568062,-0.33610252620000003
SRX2568063,0.6567858112
SRX2568064,-0.32068328500000004
Abaum_0001,1.02728281
Abaum_0002,1.7477014741999999
Abaum_0003,0.7375103595
Abaum_0004,1.0111326486
Abaum_0005,0.904510892
Abaum_0006,0.9807938054
Abaum_0007,1.0420523115
Abaum_0008,0.9230912831
Abaum_0009,0.8302522245
Abaum_0010,0.3006104196
Abaum_0011,-0.0793956515
Abaum_0012,0.0793956515
Abaum_0013,0.3321562522
Abaum_0014,0.8436494553
Abaum_0015,0.6577425414
Abaum_0016,0.8710052730000001
ERX1221046,-0.0557198251
ERX1221048,0.0322100628
ERX1221049,0.0235097623
ERX1221050,-0.1963929204
ERX1221052,0.5372168062
ERX1221053,0.5134098871
ABNM035,-0.571024387
ABNM036,0.571024387
ABNM037,0.645610978
ABNM038,-0.659954629
ABNM041,-0.027897828000000003
ABNM042,0.7613820240000001
ABNM019,-0.0946177827
ABNM020,0.0946177827
ABNM021,-0.1846431692
ABNM022,-0.21282745500000003
ABNM023,-0.5533161794
ABNM024,-1.0741905955
ABNM025,-0.8685792455
ABNM026,-1.0776818561
ABNM027,0.4908199425
ABNM028,-0.4908199425
ABNM029,0.3321995634
ABNM030,-0.8455986321000001
ABNM031,-0.6778478057
ABNM032,-0.8230788829
ABNM033,-0.5620854230000001
ABNM034,0.1107280868
ABNM001,-0.27665010360000003
ABNM002,0.27665010360000003
ABNM003,-0.49498818640000003
ABNM004,-0.22807451650000002
ABNM005,-1.5633725651
ABNM006,-0.5060394623
ABNM007,-0.8961307157
ABNM008,-0.8074444791000001
ABNM009,-0.17705525660000002
ABNM010,-0.4169153661
ABNM043,-0.2402744765
ABNM044,0.2402744765
ABNM045,-0.1522891915
ABNM046,-0.2353293055
ABNM047,-0.5782080105
ABNM048,-0.6342993355000001
ABNM011,-0.0374738499
ABNM012,0.0374738499
ABNM013,-0.22749232300000002
ABNM014,-0.5530779389
ABNM015,-0.2544765656
ABNM016,-0.5711821983
ABNM017,-0.540508108
ABNM018,-0.017315268300000002
