,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17546920700218216,0.11074233127870135,2.0,0.0,0.253775860413759,1.0,0.09716255359060533,,
1,Chrom__sac_sta,0.4575703177727384,0.05760442930583166,2.0,2.0,0.4168378351842037,3.0,0.498302800361273,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.036163775223880784,2.0,4.0,-0.02557165069411127,5.0,0.025571650694113046,,
3,Chrom__sac_fadR,-0.0877548409933171,0.0024386763627773267,2.0,6.0,-0.08947924558655629,7.0,-0.0860304364000779,,
4,FadR__wt_p,-8.881784197001252e-16,0.015581649878582363,2.0,8.0,-0.011017890291221022,9.0,0.011017890291219246,,
5,FadR__ko_p,-0.10073387226605668,0.3387324611033666,2.0,10.0,-0.3402538925202556,11.0,0.13878614798814226,,
6,GDGT__75_2.4_log,1.1845270135128298e-15,0.1290981318463032,3.0,12.0,0.12686786349477508,27.0,-0.13121841784419885,50.0,0.004350554349427328
7,GDGT__80_3.5_stat,-0.9152389546394266,0.2769100088532713,3.0,13.0,-0.7174956729543824,20.0,-1.2317165441930094,42.0,-0.7965046467708881
8,GDGT__80_2.4_log,-0.35092523320994246,0.2912986361102229,3.0,14.0,-0.6120302130273005,37.0,-0.03673440978778153,41.0,-0.40401107681474535
9,GDGT__75_3.5_stat,-0.8826026564556025,0.09129890107666604,3.0,15.0,-0.9872169092531076,24.0,-0.8190091257790639,28.0,-0.841581934334636
10,GDGT__80_1.6_stat,-0.6917912505339517,0.17884323369677407,3.0,16.0,-0.8603805711184398,17.0,-0.5042099358387091,33.0,-0.7107832446447064
11,GDGT__75_2.4_stat,-0.9121025694219126,0.14535367554446688,3.0,18.0,-0.7677363330457716,26.0,-1.058423959374486,31.0,-0.91014741584548
12,GDGT__80_2.4_stat,-0.860680565713289,0.11170921920139344,3.0,19.0,-0.8052110826087304,29.0,-0.9892681802423446,30.0,-0.7875624342887919
13,GDGT__80_1.6_log,-0.3467330511702009,0.02580340074607971,2.0,21.0,-0.3284872915249739,39.0,-0.3649788108154279,,
14,GDGT__65_3.5_stat,-0.7977840429904205,0.2182547634869779,3.0,22.0,-1.0067701818616728,23.0,-0.571312544705588,34.0,-0.8152694024040006
15,GDGT__75_1.6_stat,-0.9122715182702364,0.1496844665656671,3.0,25.0,-0.7594214393907865,32.0,-1.0585755929849119,38.0,-0.9188175224350106
16,GDGT__75_1.6_log,0.062425606990563764,0.011183444088802182,2.0,35.0,0.05451771783835113,36.0,0.0703334961427764,,
17,GDGT__65_2.4_stat,-0.27943148516290545,0.15562424899257898,3.0,40.0,-0.4315898948327508,46.0,-0.1205587380099864,49.0,-0.2861458226459792
18,GDGT__65_2.4_log,-0.30968974171751223,0.08709138412137174,3.0,43.0,-0.2871672290928906,44.0,-0.4058300973828537,47.0,-0.2360718986767925
19,GDGT__80_3.5_log,-0.37917757540643954,0.32544825778806785,3.0,45.0,-0.01116304001863888,51.0,-0.4973020319523282,52.0,-0.6290676542483515
20,GDGT__65_1.6_log,-0.3307105318347432,0.04057634579552585,3.0,48.0,-0.3774424669101073,53.0,-0.3102659545828761,54.0,-0.3044231740112462
21,NutLim__t0,0.0,0.20717734132205923,2.0,55.0,-0.146496502957028,56.0,0.146496502957028,,
22,NutLim__t05,0.20077231650419533,0.3880420908478749,3.0,57.0,0.2474023937120986,58.0,-0.20847780886212772,59.0,0.5633923646626151
23,NutLim__t1,0.08220801476939481,0.39989687748784947,3.0,60.0,0.16643272653215924,61.0,-0.353092796017382,62.0,0.4332841137934072
24,NutLim__t15,0.029285118012793432,0.44825632481198274,3.0,63.0,0.13249581435457358,64.0,-0.461574594797117,65.0,0.4169341344809237
25,NutLim__t2,0.020138659243860584,0.413160843529905,3.0,66.0,-0.10569316012901277,67.0,-0.31547604162719445,68.0,0.48158517948778895
26,NutLim__t4,0.2605302754885743,0.06449925206925906,2.0,69.0,0.2149224169689408,70.0,0.3061381340082079,,
27,UV_irr__wt0,-4.625929269271485e-18,0.09493754761080096,3.0,71.0,0.07225141690758186,72.0,0.03527413407046254,73.0,-0.1075255509780444
28,UV_irr__wt1,-0.23142608247485796,0.046175278191481414,3.0,74.0,-0.2799947456831369,75.0,-0.22619352327333964,76.0,-0.18808997846809736
29,UV_irr__wt2,-0.25470350917649337,0.055800589877710166,3.0,77.0,-0.2715189703476266,78.0,-0.30016261467679684,79.0,-0.1924289425050567
30,UV_irr__mut0,0.1463835818912725,0.11096145418460872,3.0,80.0,0.11996914480546828,81.0,0.26816866396925754,82.0,0.0510129368990917
31,UV_irr__mut1,-0.2700446669902234,0.10338823784304671,3.0,83.0,-0.2396464835733312,84.0,-0.3852242095778545,85.0,-0.18526330781948447
32,UV_irr__mut2,-0.07896134709493612,0.058024385256259026,3.0,86.0,-0.04932026057063155,87.0,-0.041744559750966914,88.0,-0.14581922096320987
33,YtrA__overexpr,0.1694357799766646,0.08806257213522485,3.0,89.0,0.09474224995241087,90.0,0.1470274277145478,91.0,0.2665376622630351
34,YtrA__wt,1.1842378929335002e-15,0.08672639195841744,3.0,92.0,0.08897245048835778,93.0,-0.004681773826053615,94.0,-0.08429067666230061
