,PP_2875
SRX8894563,-0.8933452317499988
SRX8894564,-0.7666205737499991
SRX8894565,-0.6717849747499987
SRX8894566,-0.9726703257499992
SRX8894567,-0.7227163527499991
SRX8894568,-0.7641232347499987
SRX8245718,0.1335714202500018
SRX8245719,-0.5992371797499993
SRX8245720,0.5791727222500018
SRX8245721,-0.1135069627499998
SRX8245722,-0.6391257887499995
SRX8245723,-0.6546622307499987
SRX8245724,0.539418264250001
SRX8245725,0.3218468212500003
SBRG_IL__IL3__1,-0.8035540377499988
SBRG_IL__IL3__2,-0.8675854207499993
SRX8245728,5.16932981725
SRX8245729,5.035202497250001
SRX8245730,5.550746767250001
SRX8245731,4.968908017250001
SRX8245732,-0.8597421207499991
SRX8245733,-0.740940189749999
SBRG_IL__wt__1,-0.4491653967499989
SBRG_IL__wt__2,-0.4307908797499991
SRX8245726,-0.3800202327499988
SRX8245727,-0.497554610749999
SRX8894553,3.370163607250001
SRX8894554,3.63219147725
SRX8894555,2.160064537250001
SRX8894556,1.7856132572500003
SRX8894557,1.6193817002500008
SRX8894558,1.4534428802500017
SRX8894559,2.195327407250001
SRX8894560,2.2411044172500016
SBRG_UNeb__coum__1,2.3835018330000004
SBRG_UNeb__coum__2,3.034352143
SBRG_UNeb__coum__3,3.167896273
SBRG_UNeb__coumferul__1,2.490456903
SBRG_UNeb__coumferul__2,2.410028973000001
SBRG_UNeb__coumferul__3,2.360174603000001
SBRG_UNeb__ferulate__1,2.285088323
SBRG_UNeb__ferulate__2,1.9718095430000009
SBRG_UNeb__ferulate__3,1.8012251930000005
SBRG_UNeb__glc__1,-0.0176500859999997
SBRG_UNeb__glc__2,-0.0960514709999991
SBRG_UNeb__glc__3,0.1137015570000006
SRX5659920,-0.1760869719999993
SRX5659925,0.1760869720000002
SRX5704140,-0.0832605923333336
SRX5704141,1.5112869106666658
SRX5704142,1.5406384506666662
SRX5704143,2.7648994956666666
SRX5704144,3.425767396666666
SRX5704145,1.554502848666667
SRX5704146,1.8004082046666667
SRX5704147,1.0223703016666654
SRX5704148,1.5285173536666663
SRX5704149,1.4480435026666658
SRX5704150,3.241757726666666
SRX5704151,3.7503243766666663
SRX5704152,0.2670745536666663
SRX5704153,1.3899402936666654
SRX5704154,1.3353320536666669
SRX5704155,2.9134817366666663
SRX5704156,3.3672620066666656
SRX5704157,1.2444936056666656
SRX5704158,1.3510263976666668
SRX5704159,1.3229273496666654
SRX5704160,1.4562726646666668
SRX5704161,1.6870681956666669
SRX5704162,2.9328180366666654
SRX5704163,3.7489211366666666
SRX5704164,-0.1838139613333336
SRX5704165,1.5569701126666669
SRX5704166,1.051260044666666
SRX5704167,3.011583186666666
SRX5704168,3.7783038966666656
SRX5704169,1.771872292666666
SRX5704170,1.9471382056666664
SRX5704171,1.6348606056666668
SRX5704172,1.2700702316666668
SRX5704173,1.9747153506666653
SRX5704174,2.9826209966666664
SRX5704175,3.5900746166666657
SRX4552613,2.540301171000001
SRX4552614,2.373170599
SRX4552615,1.9912634150000008
SRX4552616,2.938789681000001
SRX4552617,2.9424967990000006
SRX4552618,3.307713942000001
SRX4552619,-0.0630918589999991
SRX4552621,0.063091859
SRX4552622,-0.0211943329999995
SRX4552623,-0.2343373929999996
SRX4552624,0.0085283560000002
SRX7195897,0.0969037589999999
SRX7195898,-0.0847573270000001
SRX7195899,-0.0121464320000006
SRX7195900,2.4307651849999994
SRX7195901,2.280580214
SRX7195902,2.41915278
SRX801088,0.2026035960000003
SRX801089,-0.2026035960000003
SRX801090,-0.5586576499999998
SRX801091,-0.4473166119999998
SRX801092,-0.4376785710000002
SRX801093,-0.4141146840000003
SRX3921725,0.1254552909999997
SRX3921834,-0.0673488750000004
SRX3921973,-0.0581064159999993
SRX3922005,-0.5470155200000004
SRX3922933,-0.5504893499999994
SRX3923031,-0.4992062280000002
SRX5739419,0.1635298509999998
SRX5739420,0.4442972259999997
SRX5739421,0.301896751000001
SRX5739422,-0.5206087289999992
SRX5739423,-0.6067599759999993
SRX5739424,-0.0581052949999989
SRX5739425,-0.5177008460000003
SRX5739426,0.1254548849999999
SRX5739427,-0.0673495899999991
SBRG_Stress3__butanol__1,1.2929558500000002
SBRG_Stress3__butanol__2,1.3671352129999992
SBRG_Stress3__glc__1,0.0382169650000001
SBRG_Stress3__glc__2,-0.0382169650000001
SBRG_Stress3__isopentanol__1,2.039140582
SBRG_Stress3__isopentanol__2,2.2614524110000005
SRX3141766,0.3330650370000008
SRX3141767,-0.195038469
SRX3141769,0.1051416190000003
SRX3141770,0.195038469
SRX7584765,-0.1680833219999993
SRX7584767,-0.5234246599999999
SRX7584769,-0.0049887539999993
SRX7584771,-1.2974187359999991
SRX7584773,-0.1270188859999983
SRX7584774,2.014486026
SRX7584775,0.0349234080000009
SRX7584776,2.0948590760000005
SRX7584777,-0.907291912999999
SRX7584778,-0.1801090809999994
SRX7584779,2.289498376000001
SRX7584780,-0.2052236249999985
SRX7584781,-0.2592979379999995
SRX7584783,-0.5310606879999984
SRX7584785,1.935754996
SRX7584787,0.1680833220000011
SRX7584789,0.0871226270000011
SRX7584791,0.4106989009999999
DRX086758,0.3200521312500015
DRX086759,-0.2216415857499996
DRX086760,-0.1712321277499988
DRX086761,0.0728215822500004
DRX086762,2.107156540250001
DRX086763,2.2667287002500007
DRX086764,2.08095549025
DRX086765,2.0194488602500016
DRX086766,0.1231662742499999
DRX086767,-0.2379510967499989
DRX086768,-0.1237763987499995
DRX086769,0.1493343022500006
DRX086770,2.8370702902500007
DRX086771,2.23722915025
DRX086772,2.3295605202500003
DRX086773,2.6677238902500005
DRX086775,-0.3472140217499984
DRX086776,-1.802772266749999
DRX086742,0.2226451975000003
DRX086745,-0.2459472925000003
DRX086746,0.2628077675
DRX086747,0.2209193374999998
DRX086748,-0.1821507725
DRX086749,-0.3015763324999998
CJ522_f_1,5.7742131306666655
CJ522_f_2,5.703893230666666
CJ522_f_3,5.279768940666666
CJ522_fg_1,1.9448665816666653
CJ522_fg_2,2.7192112706666665
CJ522_fg_3,2.015232375666666
CJ522_gfg_1,3.1477212906666656
CJ522_gfg_2,2.8670036706666666
CJ522_gfg_3,2.5667245806666665
CJ522_gg_1,-0.942584908333334
CJ522_gg_2,-1.121257276333334
CJ522_gg_3,-0.5001648123333338
