,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,nac_ntrc__bw_delnac_gln,0.511098113059257,1.2368654224499946,2.0,35.0,-0.363497814570298,36.0,1.385694040688812,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1914063110821064,0.10899983917960088,2.0,37.0,-0.2684808365142453,38.0,-0.1143317856499675,,,,,,,,
20,misc__wt_no_te,0.7772259411125357,1.0012584670600704,2.0,39.0,1.4852225928911589,40.0,0.0692292893339126,,,,,,,,
21,misc__bw_delcbl,0.6225591088162996,0.04512492066428537,2.0,41.0,0.6544672462185208,42.0,0.5906509714140785,,,,,,,,
22,misc__bw_delfabr,1.0423388082298306,0.5199169595991969,2.0,43.0,1.409975616016315,44.0,0.6747020004433462,,,,,,,,
23,misc__bw_delfadr,0.48108100456489566,0.23989228175120542,2.0,45.0,0.3114515453843045,46.0,0.6507104637454869,,,,,,,,
24,misc__nitr_031,0.379926894638453,,1.0,47.0,0.379926894638453,,,,,,,,,,
25,omics__wt_glu,1.2074497947113105,0.3631613059486748,2.0,48.0,1.464243616812181,49.0,0.9506559726104402,,,,,,,,
26,omics__wt_gly,0.9425550703516414,0.6254782017736488,2.0,50.0,1.384834948310156,51.0,0.5002751923931267,,,,,,,,
27,omics__wt_thr,4.234737868554506,0.17335893011161374,2.0,52.0,4.112154593493339,53.0,4.357321143615673,,,,,,,,
28,omics__bw_ac,4.936580933683359,0.5288101413283892,2.0,54.0,5.31050617057688,55.0,4.562655696789839,,,,,,,,
29,omics__bw_fum,4.357350331842694,0.2664380607861839,2.0,56.0,4.545750491390798,57.0,4.16895017229459,,,,,,,,
30,omics__bw_glc,2.6075684388585003,0.1094890225658266,2.0,58.0,2.6849888691802835,59.0,2.5301480085367176,,,,,,,,
31,omics__bw_pyr,2.0870853509454643,3.282278982672339,2.0,60.0,-0.2338363754482287,61.0,4.408007077339158,,,,,,,,
32,ompr__wt_nacl,2.5405183622565666,0.9168658676080653,2.0,62.0,1.8921962898324165,63.0,3.188840434680717,,,,,,,,
33,ompr__bw_delompr_nacl,2.989351641116495,0.8168965799075043,2.0,64.0,2.4117185299358,65.0,3.5669847522971896,,,,,,,,
34,minspan__wt_ade,-1.628335113966036,,1.0,66.0,-1.628335113966036,,,,,,,,,,
35,minspan__wt_glc,0.40071171845064063,0.6163402976190436,3.0,67.0,0.1105913342031089,68.0,1.1085755925561254,69.0,-0.0170317714073123,,,,,,
36,minspan__wt_glc_anaero,0.2347551181170151,1.1486824268456892,2.0,70.0,1.0469962515694222,71.0,-0.577486015335392,,,,,,,,
37,minspan__wt_trp,4.379849498797916,,1.0,72.0,4.379849498797916,,,,,,,,,,
38,minspan__bw_delcra_glc,3.9111289507767166,,1.0,73.0,3.9111289507767166,,,,,,,,,,
39,minspan__bw_delcra_trp,7.119941787544158,,1.0,74.0,7.119941787544158,,,,,,,,,,
40,minspan__bw_delmntr,2.078486734519178,,1.0,75.0,2.078486734519178,,,,,,,,,,
41,minspan__bw_delnac_ade,6.492034095199955,,1.0,76.0,6.492034095199955,,,,,,,,,,
42,minspan__bw_delnac_glc,2.862638975958496,,1.0,77.0,2.862638975958496,,,,,,,,,,
43,cra_crp__wt_ac,4.050097315330296,0.31273459854153696,2.0,78.0,3.8289605599899232,79.0,4.27123407067067,,,,,,,,
44,cra_crp__wt_fru,2.5639190161702494,0.0823431104640817,2.0,80.0,2.6221443879633948,81.0,2.5056936443771045,,,,,,,,
45,cra_crp__delcra_ac,0.7782734903285695,1.7304258757521853,2.0,82.0,-0.4453223807564708,83.0,2.00186936141361,,,,,,,,
46,cra_crp__delcra_fru,-0.7103827845058632,0.29347312985850443,2.0,84.0,-0.917899624724852,85.0,-0.5028659442868745,,,,,,,,
47,cra_crp__delcra_glc,-0.3860107308512108,0.23391751174146025,2.0,86.0,-0.5514153896418812,87.0,-0.2206060720605404,,,,,,,,
48,rpoB__wt_031,3.087527247637812,,1.0,88.0,3.087527247637812,,,,,,,,,,
49,rpoB__wt_044,0.5173499482440644,,1.0,89.0,0.5173499482440644,,,,,,,,,,
50,rpoB__wt_lb,1.8209196907022258,1.551956125402272,2.0,90.0,2.9183183910781723,91.0,0.7235209903262794,,,,,,,,
51,rpoB__rpoBE546V_031,2.329106586491262,,1.0,92.0,2.329106586491262,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.6851684289885263,,1.0,93.0,0.6851684289885263,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.3932929288176292,1.256263758962153,2.0,94.0,1.5049803058965885,95.0,3.28160555173867,,,,,,,,
54,rpoB__rpoBE546V_glc,2.461185284943145,,1.0,96.0,2.461185284943145,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.2343765872311705,0.2502127521133761,2.0,97.0,1.0574494534724537,98.0,1.4113037209898875,,,,,,,,
56,rpoB__rpoBE672K_lb,3.458430205121223,0.1734950329463942,2.0,99.0,3.581109719419802,100.0,3.3357506908226444,,,,,,,,
57,crp__wt_fru,1.5500192411867406,,1.0,101.0,1.5500192411867406,,,,,,,,,,
58,crp__wt_glyc,2.3707353574599597,1.0668888143623898,2.0,102.0,1.616331042052238,103.0,3.125139672867681,,,,,,,,
59,crp__delar1_glyc,-0.18579522130492304,0.20692051083937466,2.0,104.0,-0.0394803249238167,105.0,-0.3321101176860294,,,,,,,,
60,crp__delar1ar2_glyc,0.4157416626420183,0.14568272438786017,3.0,106.0,0.2510520540310172,107.0,0.4683971456899406,108.0,0.5277757882050971,,,,,,
61,crp__delar2_glyc,-0.6181162674531816,0.12576265903369999,3.0,109.0,-0.7631853658011286,110.0,-0.5398840050877639,111.0,-0.5512794314706525,,,,,,
62,crp__delcrp_fru,0.8941704859216856,0.2651054974374624,3.0,112.0,0.7746069618462136,113.0,1.1980000866192937,114.0,0.7099044092995497,,,,,,
63,crp__delcrp_glc,1.2544003785327733,0.04077889528177274,3.0,115.0,1.2784942038165414,116.0,1.2073172847662543,117.0,1.2773896470155244,,,,,,
64,crp__delcrp_glyc,1.3754296537718205,0.5965178952560459,3.0,118.0,1.16862230507535,119.0,0.9098371596315896,120.0,2.0478294966085224,,,,,,
65,glu__glu_ale3,4.493883141665318,,1.0,121.0,4.493883141665318,,,,,,,,,,
66,glu__glu_ale4,1.2737002956169683,,1.0,122.0,1.2737002956169683,,,,,,,,,,
67,glu__glu_ale5,1.079984532393219,,1.0,123.0,1.079984532393219,,,,,,,,,,
68,glu__glu_ale6,1.9186833875718656,,1.0,124.0,1.9186833875718656,,,,,,,,,,
69,glu__glu_ale8,1.6257289202514391,,1.0,125.0,1.6257289202514391,,,,,,,,,,
70,glu__glu_ale9,2.1889582615532035,,1.0,126.0,2.1889582615532035,,,,,,,,,,
71,glu__glu_ale10,1.4737685395985665,,1.0,127.0,1.4737685395985665,,,,,,,,,,
72,42c__wt_42c,0.6187468288325231,,1.0,128.0,0.6187468288325231,,,,,,,,,,
73,42c__42c_ale1,2.774101683165522,,1.0,129.0,2.774101683165522,,,,,,,,,,
74,42c__42c_ale2,1.3266087859660356,,1.0,130.0,1.3266087859660356,,,,,,,,,,
75,42c__42c_ale3,2.5431702355757584,,1.0,131.0,2.5431702355757584,,,,,,,,,,
76,42c__42c_ale4,-0.5683412810321916,,1.0,132.0,-0.5683412810321916,,,,,,,,,,
77,42c__42c_ale5,2.0859081518876037,,1.0,133.0,2.0859081518876037,,,,,,,,,,
78,42c__42c_ale6,2.198465456389361,,1.0,134.0,2.198465456389361,,,,,,,,,,
79,42c__42c_ale8,-0.6017478420049452,,1.0,135.0,-0.6017478420049452,,,,,,,,,,
80,42c__42c_ale9,1.5235401303057328,,1.0,136.0,1.5235401303057328,,,,,,,,,,
81,42c__42c_ale10,1.7757953722895718,,1.0,137.0,1.7757953722895718,,,,,,,,,,
82,ssw__wt_ac,3.83470185478138,,1.0,138.0,3.83470185478138,,,,,,,,,,
83,ssw__wt_glc,3.1330459639979527,,1.0,139.0,3.1330459639979527,,,,,,,,,,
84,ssw__wt_glyc,2.40195257290454,,1.0,140.0,2.40195257290454,,,,,,,,,,
85,ssw__wt_xyl,-0.8394935641401139,,1.0,141.0,-0.8394935641401139,,,,,,,,,,
86,ssw__glc_ale1,1.8105105305365023,,1.0,142.0,1.8105105305365023,,,,,,,,,,
87,ssw__glc_ale2,2.696239040627298,,1.0,143.0,2.696239040627298,,,,,,,,,,
88,ssw__glc_ale3,1.433824577406117,,1.0,144.0,1.433824577406117,,,,,,,,,,
89,ssw__glyc_ale1,2.295716065801676,,1.0,145.0,2.295716065801676,,,,,,,,,,
90,ssw__glyc_ale2,2.1979254391314087,,1.0,146.0,2.1979254391314087,,,,,,,,,,
91,ssw__xyl_ale1,4.266583081809162,,1.0,147.0,4.266583081809162,,,,,,,,,,
92,ssw__xyl_ale2,5.221848163145604,,1.0,148.0,5.221848163145604,,,,,,,,,,
93,ssw__xyl_ale3,-1.0665642975401717,,1.0,149.0,-1.0665642975401717,,,,,,,,,,
94,ssw__glc_ac_ac2,4.735650912308219,,1.0,150.0,4.735650912308219,,,,,,,,,,
95,ssw__glc_ac_glc1,4.233447054164818,,1.0,151.0,4.233447054164818,,,,,,,,,,
96,ssw__glc_glyc_glc,3.596848330470304,,1.0,152.0,3.596848330470304,,,,,,,,,,
97,ssw__glc_glyc_glyc,5.305550872155343,,1.0,153.0,5.305550872155343,,,,,,,,,,
98,ssw__glc_xyl_glc,5.3611529846259804,,1.0,154.0,5.3611529846259804,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.733460450102438,,1.0,155.0,3.733460450102438,,,,,,,,,,
100,ica__wt_glc,0.8723702604112825,0.6985966976664097,6.0,156.0,0.3411194540859509,157.0,-0.1897470506131006,158.0,1.811210854074526,159.0,1.0295159727190906,180.0,1.1263223447349595,181.0,1.1157999874662683
101,ica__arg_sbt,0.9459620931422619,1.8764226234365924,2.0,160.0,-0.380869068261604,161.0,2.272793254546128,,,,,,,,
102,ica__cytd_rib,5.416811497283396,0.4011401824675621,2.0,162.0,5.700460440512618,163.0,5.133162554054174,,,,,,,,
103,ica__gth,3.527043122085001,0.8753867720961027,2.0,164.0,2.908051199374844,165.0,4.146035044795158,,,,,,,,
104,ica__leu_glcr,1.318131789273856,0.05614722369834768,2.0,166.0,1.3578338718957557,167.0,1.2784297066519563,,,,,,,,
105,ica__met_glc,0.6774205183943578,0.7272892304758101,2.0,168.0,1.191691665147749,169.0,0.1631493716409667,,,,,,,,
106,ica__no3_anaero,1.2244752694188588,0.24428444143661313,2.0,170.0,1.0517400843406617,171.0,1.397210454497056,,,,,,,,
107,ica__phe_acgam,1.451328959414389,0.44510429247486616,2.0,172.0,1.7660652229586074,173.0,1.1365926958701709,,,,,,,,
108,ica__thm_gal,1.2549535331507262,0.47673452447897036,2.0,174.0,1.5920557482355502,175.0,0.917851318065902,,,,,,,,
109,ica__tyr_glcn,0.5619837773048926,1.2223478753712003,2.0,176.0,1.4263142489488372,177.0,-0.3023466943390519,,,,,,,,
110,ica__ura_pyr,2.901978052474697,0.3154609218313673,2.0,178.0,2.678913495448378,179.0,3.1250426095010164,,,,,,,,
111,ica__bw_delpurR_cytd,1.1501430543489,1.4970182879170422,2.0,182.0,0.091591271402484,183.0,2.208694837295316,,,,,,,,
112,ica__ade_glc,1.5773499330200405,0.6916281422011391,2.0,184.0,2.0664048824299197,185.0,1.0882949836101612,,,,,,,,
113,ytf__wt_glc,1.430334292174305,0.5425086416719873,2.0,186.0,1.04672275279574,187.0,1.81394583155287,,,,,,,,
114,ytf__delyafC,2.9751554504819744,0.18413688695635816,2.0,188.0,2.844951009048553,189.0,3.105359891915396,,,,,,,,
115,ytf__delyeiE,0.740438676379937,0.5019049247289707,2.0,190.0,0.385538300593158,191.0,1.095339052166716,,,,,,,,
116,ytf__delyiaJ,1.6322972193551588,0.398971634163196,2.0,192.0,1.3501816713372845,193.0,1.9144127673730331,,,,,,,,
117,ytf__delyieP,1.770914508242722,1.3229035241993965,2.0,194.0,2.706348561059697,195.0,0.8354804554257467,,,,,,,,
118,ytf__wt_ph5,3.08642927498005,0.28029809061034305,2.0,196.0,3.2846299556042653,197.0,2.8882285943558355,,,,,,,,
119,ytf__wt_ph8,0.31480463968662287,1.2481971573380986,2.0,198.0,1.1974133138981644,199.0,-0.5678040345249187,,,,,,,,
120,ytf__delybaO,3.000710421056974,0.7485481721598967,2.0,200.0,3.530013909636032,201.0,2.4714069324779158,,,,,,,,
121,ytf__delybaQ,0.8756363609537461,0.469222631783414,2.0,202.0,0.5438458561334957,203.0,1.2074268657739966,,,,,,,,
122,ytf__delybiH,2.447435892428939,0.7048298200590091,2.0,204.0,1.94904594708272,205.0,2.9458258377751587,,,,,,,,
123,ytf__delydcI_ph5,2.699268682316033,0.6580966087200071,2.0,206.0,2.233924107614246,207.0,3.16461325701782,,,,,,,,
124,ytf__delydcI_ph8,1.39551436730224,2.2801531666520907,2.0,208.0,-0.2167973989814334,209.0,3.0078261335859136,,,,,,,,
125,ytf__delyddM,0.21328941392859802,0.7398780731817015,2.0,210.0,-0.3098833888694198,211.0,0.7364622167266158,,,,,,,,
126,ytf__delyheO,3.0335701663444774,0.21582588805587644,2.0,212.0,2.8809582173445585,213.0,3.1861821153443963,,,,,,,,
127,fps__bw_glc,1.552517303280324,2.337760645110574,2.0,214.0,-0.1005291016684009,215.0,3.205563708229049,,,,,,,,
128,fps__fps_thrA_ale1,2.2295697145763063,0.3157035544062811,2.0,216.0,2.0063335904109287,217.0,2.452805838741684,,,,,,,,
129,fps__fps_thrA_ale2,1.175970456540381,0.9786626599829945,2.0,218.0,1.8679894599084208,219.0,0.483951453172341,,,,,,,,
130,fps__fps_serB_ale1,0.4970121082949498,1.3092382549417145,2.0,220.0,1.422783356553078,221.0,-0.4287591399631785,,,,,,,,
131,fps__fps_serB_ale4,0.8093649326614378,1.1763133716852257,2.0,222.0,-0.0224142292575969,223.0,1.6411440945804725,,,,,,,,
132,fps__fps_ptsI_ale1,7.0986954027666265,0.5345167991949797,2.0,224.0,7.476655856135525,225.0,6.720734949397729,,,,,,,,
133,fps__fps_ptsI_ale3,5.775078110519533,0.030250107139701554,2.0,226.0,5.75368805462943,227.0,5.796468166409635,,,,,,,,
134,pal__lyx_ale2_f6,4.410848328261834,,1.0,228.0,4.410848328261834,,,,,,,,,,
135,pal__lyx_ale2,2.5695745389453264,0.8578512707741399,2.0,229.0,1.962982088131435,230.0,3.176166989759218,,,,,,,,
136,pal__lyx_ale4,1.5032191514920425,1.3758064930246192,2.0,231.0,2.476061252310233,232.0,0.5303770506738517,,,,,,,,
137,pal__5drib_ale10_f18,3.548356819181257,1.6602884840839778,2.0,233.0,4.722358065002971,234.0,2.374355573359543,,,,,,,,
138,pal__5drib_ale10,3.354149563466517,,1.0,235.0,3.354149563466517,,,,,,,,,,
139,pal__arab_ale14_f9,4.67326986382186,2.1918998349868932,2.0,236.0,6.223177100822766,237.0,3.1233626268209527,,,,,,,,
140,pal__arab_ale14,1.597546529091888,2.8809670583618905,2.0,238.0,3.6346978724346406,239.0,-0.4396048142508646,,,,,,,,
141,pal__arab_ale16,2.489792507295535,1.0138909971929602,2.0,240.0,1.772863307796402,241.0,3.206721706794668,,,,,,,,
142,pal__tartr_ale26_f10,2.735752901579156,0.972735189393433,2.0,242.0,2.0479252528602787,243.0,3.4235805502980328,,,,,,,,
143,pal__tartr_ale26,2.1999133435556253,0.41635414886790895,2.0,244.0,2.494320185595277,245.0,1.9055065015159736,,,,,,,,
144,pal__tartr_ale28_f10,3.4621248475111144,0.8606890797438562,2.0,246.0,2.8535257627310244,247.0,4.070723932291204,,,,,,,,
145,pal__tartr_ale28,3.6035434145490814,0.9984244990332309,2.0,248.0,2.897550680779902,249.0,4.30953614831826,,,,,,,,
146,efeU__delmenFentC_citr,1.6789046287306042,0.15732449223017766,2.0,250.0,1.790149844033293,251.0,1.5676594134279151,,,,,,,,
147,efeU__delmenFentC,0.4529560932430036,0.6011233758248768,2.0,252.0,0.0278976778674836,253.0,0.8780145086185236,,,,,,,,
148,efeU__menFentC_ale39,3.5968038154675326,0.04220988373410628,2.0,254.0,3.626650710489015,255.0,3.5669569204460503,,,,,,,,
149,efeU__menFentC_ale29,0.4046239034914636,0.6972039448527266,2.0,256.0,0.8976215407668383,257.0,-0.0883737337839111,,,,,,,,
150,efeU__menFentC_ale30,-0.33577957095192346,0.3798957420499427,2.0,258.0,-0.6044064262993334,259.0,-0.0671527156045135,,,,,,,,
151,efeU__menFentCubiC_ale36,0.11826255238825945,1.0266908801378953,2.0,260.0,0.8442426359161501,261.0,-0.6077175311396312,,,,,,,,
152,efeU__menFentCubiC_ale37,0.1784361629604469,0.21823979417928538,2.0,262.0,0.332755001349376,263.0,0.0241173245715178,,,,,,,,
153,efeU__menFentCubiC_ale38,1.45653906900327,0.4920768670716697,2.0,264.0,1.804489958574679,265.0,1.108588179431861,,,,,,,,
154,misc2__salc_glc,6.986390049883463,0.2833429874108841,2.0,266.0,6.786036302083573,267.0,7.186743797683354,,,,,,,,
155,misc2__dbcn_glc,3.8588054985688944,0.257449019105623,2.0,268.0,4.0408494457883055,269.0,3.6767615513494833,,,,,,,,
156,misc2__tyr_glc,0.3058106446306961,0.4919815257374191,2.0,270.0,0.6536941176981291,271.0,-0.0420728284367369,,,,,,,,
157,misc2__arg_cytd,0.19026049681968263,0.6897928506172964,2.0,272.0,-0.2974967054658068,273.0,0.6780176991051721,,,,,,,,
158,misc2__delyheO_pyr,3.360476675745187,0.35819724257683044,2.0,274.0,3.107192976516788,275.0,3.613760374973587,,,,,,,,
159,misc2__dellon_glc,0.8662361808765189,0.17104601694192617,2.0,276.0,0.987183979351104,277.0,0.7452883824019338,,,,,,,,
160,nquinone__delubiC,-0.06941830890702894,0.46752209459398064,2.0,278.0,0.2611697345349133,279.0,-0.4000063523489712,,,,,,,,
161,nquinone__ubiC_ale1,1.0742107430691687,0.24526065966885371,2.0,280.0,1.2476362186793013,281.0,0.9007852674590364,,,,,,,,
162,nquinone__ubiC_ale2,-0.12035423280048028,0.4723659915294886,2.0,282.0,0.2136589630119284,283.0,-0.454367428612889,,,,,,,,
163,nquinone__ubiC_ale3,0.1805588872712493,1.1708134956571559,2.0,284.0,1.0084490495551506,285.0,-0.647331275012652,,,,,,,,
164,nquinone__ubiC_ale4,0.14090018791836495,1.005389667733774,2.0,286.0,0.8518180397078063,287.0,-0.5700176638710764,,,,,,,,
165,nquinone__delpdhR,2.2963371836730695,0.14257281485424178,2.0,288.0,2.195522979476781,289.0,2.397151387869358,,,,,,,,
166,quinone__glu_ale4,1.526267210331846,0.005652009727095102,2.0,290.0,1.5222706359264848,291.0,1.5302637847372074,,,,,,,,
167,quinone__delmenF,1.8016038696901442,0.1171971316080321,2.0,292.0,1.7187329831944924,293.0,1.884474756185796,,,,,,,,
168,quinone__menF_ale5,0.7784065163266343,0.26429412045626666,2.0,294.0,0.5915223515242739,295.0,0.9652906811289946,,,,,,,,
169,quinone__menF_ale6,2.791006106890104,0.3563100285073172,2.0,296.0,2.539056869527808,297.0,3.0429553442524,,,,,,,,
170,quinone__menF_ale7,3.0216194388205153,0.12985116482130965,2.0,298.0,3.113438078010635,299.0,2.929800799630395,,,,,,,,
171,quinone__menF_ale8,2.334640567625173,2.172296804601216,2.0,300.0,3.8706863689085615,301.0,0.7985947663417845,,,,,,,,
172,quinone__delmenFubiC,0.5853727259085529,0.9321063234094901,2.0,302.0,-0.0737259761611587,303.0,1.2444714279782645,,,,,,,,
173,quinone__menFubiC_ale1,-0.1741670331901908,0.7339284671767677,2.0,304.0,0.3447987628563501,305.0,-0.6931328292367317,,,,,,,,
174,quinone__menFubiC_ale2,-0.37590152836127533,0.7728145328018966,2.0,306.0,-0.92236392510501,307.0,0.1705608683824593,,,,,,,,
175,quinone__menFubiC_ale3,0.5119537186753373,0.9087869117358828,2.0,308.0,-0.1306556692666858,309.0,1.1545631066173605,,,,,,,,
176,quinone__menFubiC_ale4,2.3087017305048736,0.5483468101960037,2.0,310.0,2.6964414784364807,311.0,1.920961982573267,,,,,,,,
177,oxyR__wt_glc,-0.23191771959745436,0.4657164962468318,2.0,312.0,-0.5612290122040284,313.0,0.0973935730091197,,,,,,,,
178,oxyR__wt_h2o2,-0.0924509692239819,0.377627520985016,2.0,314.0,-0.359473950075152,315.0,0.1745720116271882,,,,,,,,
179,oxyR__glu_ale4,-0.669242255844164,0.5381734937946069,2.0,316.0,-0.2886961289271411,317.0,-1.049788382761187,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.3149675699231254,0.19279839228838005,2.0,318.0,-0.4512966205121031,319.0,-0.1786385193341477,,,,,,,,
181,oxyR__oxyR_ale17,-0.9887654733215772,0.16512055386589838,2.0,320.0,-0.8720076099697218,321.0,-1.1055233366734325,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.8280603370021433,0.10914665613492398,2.0,322.0,-0.9052386776989844,323.0,-0.7508819963053023,,,,,,,,
183,oxyR__oxyR_ale18,-0.21891345701046422,0.0034321888939420706,2.0,324.0,-0.2164865329692446,325.0,-0.2213403810516838,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.8149262765388767,0.29180339184282605,2.0,326.0,-0.6085901193935791,327.0,-1.0212624336841742,,,,,,,,
185,oxyR__oxyR_ale19,1.0398887287591103,0.07586254505773023,2.0,328.0,1.0935316488075013,329.0,0.9862458087107192,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.2303591495506447,0.352849236443056,2.0,330.0,1.4798612373760252,331.0,0.9808570617252644,,,,,,,,
187,oxyR__oxyR_ale20,1.5799176965497357,0.9683688323378867,2.0,332.0,2.2646578645855544,333.0,0.8951775285139171,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.12101170930325486,0.8002194807566623,2.0,334.0,-0.444828911977359,335.0,0.6868523305838687,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.6019664345810949,0.1671868825893793,2.0,336.0,-0.7201854129854841,337.0,-0.4837474561767056,,,,,,,,
190,svns_pgi__BmePgi24_26,0.013566327181006498,0.10924875146489878,2.0,338.0,-0.0636842058159872,339.0,0.0908168601780002,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.023410953306070653,0.5069466468897815,2.0,340.0,-0.3818763650216173,341.0,0.335054458409476,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.15872426214425656,0.5022631085647613,2.0,342.0,0.1964293878617213,343.0,-0.5138779121502344,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.5601111844655784,0.6274989016046733,2.0,344.0,-1.003819912977353,345.0,-0.1164024559538038,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.076278641730867,0.04157074887459042,2.0,346.0,-1.046883683302641,347.0,-1.1056736001590928,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.8716608835111636,0.2576201636799918,2.0,348.0,-1.053825848219674,349.0,-0.689495918802653,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.0887695469127419,0.23048337227639548,2.0,350.0,-1.2517459024001247,351.0,-0.9257931914253592,,,,,,,,
197,abx_media__m9_ctrl,0.5774396192761972,0.5977841266084143,2.0,352.0,1.0001368288866848,353.0,0.1547424096657098,,,,,,,,
198,abx_media__rpmi_ctrl,0.8313130125685161,0.8374501016854131,2.0,354.0,1.4234796583756355,355.0,0.2391463667613967,,,,,,,,
199,abx_media__camhb_ctrl,1.874871243214189,0.6520288355570396,2.0,356.0,2.33592525436574,357.0,1.413817232062638,,,,,,,,
200,abx_media__m9_mero,-0.0424861359110604,0.1407673354450074,2.0,358.0,-0.1420236733737866,359.0,0.0570514015516658,,,,,,,,
201,abx_media__rpmi_mero,0.32097340314713385,0.3096587785655098,2.0,360.0,0.1020115809695184,361.0,0.5399352253247494,,,,,,,,
202,abx_media__camhb_mero,1.2141919273323873,0.06632693569947035,2.0,362.0,1.1672917013239676,363.0,1.2610921533408068,,,,,,,,
203,abx_media__m9_trisulf,0.2451477761103291,0.4039323592765701,2.0,364.0,0.5307710864954727,365.0,-0.0404755342748145,,,,,,,,
204,abx_media__rpmi_trisulf,0.48441492657254565,0.3335806401228015,2.0,366.0,0.7202920592759279,367.0,0.2485377938691634,,,,,,,,
205,abx_media__camhb_trisulf,0.3733576407283028,0.31118250270868875,2.0,368.0,0.1533183828763878,369.0,0.5933968985802178,,,,,,,,
206,abx_media__m9_cef,-0.08974007362585,0.16770367620856247,2.0,370.0,0.0288443330511376,371.0,-0.2083244803028376,,,,,,,,
207,abx_media__rpmi_cef,-0.1519313956499359,0.27172301844710783,2.0,372.0,0.0402057932984914,373.0,-0.3440685845983632,,,,,,,,
208,abx_media__camhb_cef,1.0342243632655146,0.12565878291257568,2.0,374.0,0.945370185752384,375.0,1.123078540778645,,,,,,,,
209,abx_media__m9_cipro,0.4866431859146456,0.02134584949374076,2.0,376.0,0.4715493909874341,377.0,0.5017369808418571,,,,,,,,
