,55
control__wt_glc__1,-0.0440311588596596
control__wt_glc__2,0.0440311588596374
fur__wt_dpd__1,1.7389662052620078
fur__wt_dpd__2,3.54955427410126
fur__wt_fe__1,1.8069793165905383
fur__wt_fe__2,2.714422589772044
fur__delfur_dpd__1,1.0606316898527075
fur__delfur_dpd__2,1.607443148693629
fur__delfur_fe2__1,1.022261831189856
fur__delfur_fe2__2,0.706799851108636
acid__wt_ph5__1,-0.0716579533033812
acid__wt_ph5__2,-0.1972069146559095
acid__delgadx_ph5__2,-0.2590035308361066
acid__delgadw_ph5__1,-0.2808684395596466
acid__delgadw_ph5__2,-0.0898745606015992
acid__delgade_ph5__1,0.8650105387587803
acid__delgade_ph5__2,-0.3150542964918231
oxidative__wt_pq__1,1.919172061236102
oxidative__wt_pq__2,0.814364935515887
oxidative__deloxyr_pq__1,0.4204335537761752
oxidative__deloxyr_pq__2,0.4936532681625604
oxidative__delsoxr_pq__1,0.2171681039823826
oxidative__delsoxr_pq__2,0.2362809964932155
oxidative__delsoxs_pq__1,0.5289973474616041
oxidative__delsoxs_pq__2,0.4453370786260104
nac_ntrc__wt_csn__1,-0.4746477413083111
nac_ntrc__wt_csn__2,-0.0830160782586578
nac_ntrc__wt_cytd__1,-0.2853245940787826
nac_ntrc__wt_cytd__2,1.3628027549418067
nac_ntrc__wt_gln__1,-0.1208952711092202
nac_ntrc__wt_gln__2,-0.181442542579008
nac_ntrc__bw_delnac_csn__1,1.464400198424337
nac_ntrc__bw_delnac_csn__2,1.4697330277122074
nac_ntrc__bw_delnac_cytd__1,-0.2524309261082046
nac_ntrc__bw_delnac_cytd__2,-0.7205603257039189
nac_ntrc__bw_delnac_gln__1,-0.363497814570298
nac_ntrc__bw_delnac_gln__2,1.385694040688812
nac_ntrc__bw_delnac_nh4__1,-0.2684808365142453
nac_ntrc__bw_delnac_nh4__2,-0.1143317856499675
misc__wt_no_te__1,1.4852225928911589
misc__wt_no_te__2,0.0692292893339126
misc__bw_delcbl__1,0.6544672462185208
misc__bw_delcbl__2,0.5906509714140785
misc__bw_delfabr__1,1.409975616016315
misc__bw_delfabr__2,0.6747020004433462
misc__bw_delfadr__1,0.3114515453843045
misc__bw_delfadr__2,0.6507104637454869
misc__nitr_031__1,0.379926894638453
omics__wt_glu__1,1.464243616812181
omics__wt_glu__2,0.9506559726104402
omics__wt_gly__1,1.384834948310156
omics__wt_gly__2,0.5002751923931267
omics__wt_thr__1,4.112154593493339
omics__wt_thr__2,4.357321143615673
omics__bw_ac__1,5.31050617057688
omics__bw_ac__2,4.562655696789839
omics__bw_fum__1,4.545750491390798
omics__bw_fum__2,4.16895017229459
omics__bw_glc__1,2.6849888691802835
omics__bw_glc__2,2.5301480085367176
omics__bw_pyr__1,-0.2338363754482287
omics__bw_pyr__2,4.408007077339158
ompr__wt_nacl__1,1.8921962898324165
ompr__wt_nacl__2,3.188840434680717
ompr__bw_delompr_nacl__1,2.4117185299358
ompr__bw_delompr_nacl__2,3.5669847522971896
minspan__wt_ade__1,-1.628335113966036
minspan__wt_glc__2,0.1105913342031089
minspan__wt_glc__3,1.1085755925561254
minspan__wt_glc__4,-0.0170317714073123
minspan__wt_glc_anaero__1,1.0469962515694222
minspan__wt_glc_anaero__2,-0.577486015335392
minspan__wt_trp__1,4.379849498797916
minspan__bw_delcra_glc__2,3.9111289507767166
minspan__bw_delcra_trp__1,7.119941787544158
minspan__bw_delmntr__1,2.078486734519178
minspan__bw_delnac_ade__1,6.492034095199955
minspan__bw_delnac_glc__1,2.862638975958496
cra_crp__wt_ac__1,3.8289605599899232
cra_crp__wt_ac__2,4.27123407067067
cra_crp__wt_fru__1,2.6221443879633948
cra_crp__wt_fru__2,2.5056936443771045
cra_crp__delcra_ac__1,-0.4453223807564708
cra_crp__delcra_ac__2,2.00186936141361
cra_crp__delcra_fru__1,-0.917899624724852
cra_crp__delcra_fru__2,-0.5028659442868745
cra_crp__delcra_glc__1,-0.5514153896418812
cra_crp__delcra_glc__2,-0.2206060720605404
rpoB__wt_031__1,3.087527247637812
rpoB__wt_044__1,0.5173499482440644
rpoB__wt_lb__1,2.9183183910781723
rpoB__wt_lb__2,0.7235209903262794
rpoB__rpoBE546V_031__1,2.329106586491262
rpoB__rpoBE546V_044__1,0.6851684289885263
rpoB__rpoBE546V_lb__1,1.5049803058965885
rpoB__rpoBE546V_lb__2,3.28160555173867
rpoB__rpoBE546V_glc__1,2.461185284943145
rpoB__rpoBE672K_glc__1,1.0574494534724537
rpoB__rpoBE672K_glc__2,1.4113037209898875
rpoB__rpoBE672K_lb__1,3.581109719419802
rpoB__rpoBE672K_lb__2,3.3357506908226444
crp__wt_fru__1,1.5500192411867406
crp__wt_glyc__1,1.616331042052238
crp__wt_glyc__2,3.125139672867681
crp__delar1_glyc__1,-0.0394803249238167
crp__delar1_glyc__2,-0.3321101176860294
crp__delar1ar2_glyc__1,0.2510520540310172
crp__delar1ar2_glyc__2,0.4683971456899406
crp__delar1ar2_glyc__3,0.5277757882050971
crp__delar2_glyc__1,-0.7631853658011286
crp__delar2_glyc__2,-0.5398840050877639
crp__delar2_glyc__3,-0.5512794314706525
crp__delcrp_fru__1,0.7746069618462136
crp__delcrp_fru__2,1.1980000866192937
crp__delcrp_fru__3,0.7099044092995497
crp__delcrp_glc__1,1.2784942038165414
crp__delcrp_glc__2,1.2073172847662543
crp__delcrp_glc__3,1.2773896470155244
crp__delcrp_glyc__1,1.16862230507535
crp__delcrp_glyc__2,0.9098371596315896
crp__delcrp_glyc__3,2.0478294966085224
glu__glu_ale3__1,4.493883141665318
glu__glu_ale4__1,1.2737002956169683
glu__glu_ale5__1,1.079984532393219
glu__glu_ale6__1,1.9186833875718656
glu__glu_ale8__1,1.6257289202514391
glu__glu_ale9__1,2.1889582615532035
glu__glu_ale10__1,1.4737685395985665
42c__wt_42c__1,0.6187468288325231
42c__42c_ale1__1,2.774101683165522
42c__42c_ale2__1,1.3266087859660356
42c__42c_ale3__1,2.5431702355757584
42c__42c_ale4__1,-0.5683412810321916
42c__42c_ale5__1,2.0859081518876037
42c__42c_ale6__1,2.198465456389361
42c__42c_ale8__1,-0.6017478420049452
42c__42c_ale9__1,1.5235401303057328
42c__42c_ale10__1,1.7757953722895718
ssw__wt_ac__1,3.83470185478138
ssw__wt_glc__1,3.1330459639979527
ssw__wt_glyc__1,2.40195257290454
ssw__wt_xyl__1,-0.8394935641401139
ssw__glc_ale1__1,1.8105105305365023
ssw__glc_ale2__1,2.696239040627298
ssw__glc_ale3__1,1.433824577406117
ssw__glyc_ale1__1,2.295716065801676
