,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.10793191476230035,0.32890912662205396,2.0,0.0,-0.3405057885908995,1.0,0.12464195906629882,,
1,Chrom__sac_sta,-1.44119552157877,0.06336443975587151,2.0,2.0,-1.4860009466162332,3.0,-1.3963900965413067,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.10715595141313533,2.0,4.0,0.07577069988872509,5.0,-0.07577069988872331,,
3,Chrom__sac_fadR,-0.05009361121600531,0.03905572951421606,2.0,6.0,-0.022477040032315543,7.0,-0.07771018239969507,,
4,FadR__wt_p,0.0,0.22386672807499886,2.0,8.0,0.15829768150387655,9.0,-0.15829768150387655,,
5,FadR__ko_p,-0.023066228932993482,0.22912305907287062,2.0,10.0,0.13894823986363924,11.0,-0.1850806977296262,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.21594358516743709,3.0,12.0,0.2304033822800502,27.0,-0.19776889437715184,50.0,-0.03263448790289658
7,GDGT__80_3.5_stat,-0.21963218992701647,0.5198660260641164,3.0,13.0,-0.2794389342147445,20.0,-0.7070082877594634,42.0,0.3275506521931586
8,GDGT__80_2.4_log,-0.9625602352913166,0.40599319497624303,3.0,14.0,-0.6415543894092304,37.0,-0.8271798880916466,41.0,-1.4189464283730733
9,GDGT__75_3.5_stat,-0.22182000912021196,0.24994019054695374,3.0,15.0,-0.34147071657933736,24.0,-0.3894432869628037,28.0,0.06545397618150517
10,GDGT__80_1.6_stat,-1.7917537623751647,0.5476293956793341,3.0,16.0,-2.161097431144607,17.0,-1.1625744524998067,33.0,-2.0515894034810804
11,GDGT__75_2.4_stat,0.35259663001903085,0.2940170881711199,3.0,18.0,0.2528743653314134,26.0,0.12141034540121075,31.0,0.6835051793244684
12,GDGT__80_2.4_stat,0.40727799445563245,0.1948289885033368,3.0,19.0,0.1882253641116396,29.0,0.5611922991717258,30.0,0.4724163200835321
13,GDGT__80_1.6_log,-0.8017541723128452,0.07213188747318285,2.0,21.0,-0.8527591190849177,39.0,-0.7507492255407726,,
14,GDGT__65_3.5_stat,0.8656881626879175,0.5651768418837648,3.0,22.0,0.21321204288720708,23.0,1.18047862812206,34.0,1.2033738170544854
15,GDGT__75_1.6_stat,-0.6306245641203446,0.31314367920965697,3.0,25.0,-0.8889727820407796,32.0,-0.7205420171883397,38.0,-0.2823588931319145
16,GDGT__75_1.6_log,-0.0024335132603621173,0.04063152056736353,2.0,35.0,-0.031164336983465542,36.0,0.026297310462741308,,
17,GDGT__65_2.4_stat,-1.1944260770870738,0.621546943068482,3.0,40.0,-0.6126900807699469,46.0,-1.8493105932492364,49.0,-1.1212775572420384
18,GDGT__65_2.4_log,-0.050050776641204685,0.030254096165623284,3.0,43.0,-0.056844648882211864,44.0,-0.016977371563319466,47.0,-0.07633030947808273
19,GDGT__80_3.5_log,-0.27289871036468877,0.1955648621322793,3.0,45.0,-0.11453217802160508,51.0,-0.4914937636133558,52.0,-0.21267018945910546
20,GDGT__65_1.6_log,0.030870322231201574,0.3463888113529348,3.0,48.0,0.15424300242711195,53.0,-0.3603150238841577,54.0,0.2986829881506505
21,NutLim__t0,9.020562075079397e-16,0.1344874345837278,2.0,55.0,0.09509697697853704,56.0,-0.09509697697853524,,
22,NutLim__t05,-0.3011618238231353,0.7780237808947745,3.0,57.0,0.14612925320372128,58.0,-1.1995436241062392,59.0,0.14992889943311205
23,NutLim__t1,-0.8263006632663519,0.44994510899056006,3.0,60.0,-0.5762847755043357,61.0,-1.34573178471741,62.0,-0.5568854295773101
24,NutLim__t15,-1.365568089247862,0.6674785375476839,3.0,63.0,-1.4257966218913098,64.0,-2.000891266250834,65.0,-0.6700163796014422
25,NutLim__t2,-1.5072663530637154,0.9586660060940724,3.0,66.0,-1.6698047914548226,67.0,-2.374272649356353,68.0,-0.4777216183799702
26,NutLim__t4,-1.7734955958442156,0.13036258957824026,2.0,69.0,-1.865675866948028,70.0,-1.6813153247404031,,
27,UV_irr__wt0,3.469446951953614e-18,0.12227408956862997,3.0,71.0,-0.10382318776923503,72.0,0.13477601472319556,73.0,-0.030952826953960514
28,UV_irr__wt1,0.3242740503408079,0.32613205643047305,3.0,74.0,0.406507309824093,75.0,0.6014189270802905,76.0,-0.03510408588195979
29,UV_irr__wt2,-0.471004390450231,0.16048234349644983,3.0,77.0,-0.32186780551610816,78.0,-0.4503188543866088,79.0,-0.6408265114479761
30,UV_irr__mut0,0.11606500941799129,0.27222559854068895,3.0,80.0,0.42862078994492414,81.0,-0.011257060269359798,82.0,-0.06916870142159047
31,UV_irr__mut1,0.10105525921740723,0.39522015679789757,3.0,83.0,0.4104763751094449,84.0,0.2368492659850077,85.0,-0.3441598634422309
32,UV_irr__mut2,-0.4137160262807396,0.19998894181711538,3.0,86.0,-0.5450075953988112,87.0,-0.5125921848114192,88.0,-0.1835482986319885
33,YtrA__overexpr,-0.11262451123685047,0.13589326429187495,3.0,89.0,-0.2651621367835393,90.0,-0.004478059367503562,91.0,-0.06823333755950856
34,YtrA__wt,-1.2027416100105863e-15,0.6141881306309049,3.0,92.0,0.2715881154386341,93.0,-0.7031625283556888,94.0,0.4315744129170511
