,b1564
control__wt_glc__1,5.8272417916
control__wt_glc__2,5.7727402638
fur__wt_dpd__1,6.1770664131
fur__wt_dpd__2,6.321822131
fur__wt_fe__1,6.2172387373
fur__wt_fe__2,6.2037789674
fur__delfur_dpd__1,6.2568898569
fur__delfur_dpd__2,6.1634615669
fur__delfur_fe2__1,6.6504400381
fur__delfur_fe2__2,6.5450348832
acid__wt_ph5__1,6.045659765
acid__wt_ph5__2,6.040787427
acid__delgadx_ph5__1,6.1526215827
acid__delgadx_ph5__2,5.8895680630000005
acid__delgadw_ph5__1,6.0445961807
acid__delgadw_ph5__2,5.8181294017
acid__delgade_ph5__1,6.1119842494
acid__delgade_ph5__2,5.8980399442
oxidative__wt_pq__1,5.9186309481
oxidative__wt_pq__2,6.011467416
oxidative__deloxyr_pq__1,5.831953904
oxidative__deloxyr_pq__2,6.2165976734
oxidative__delsoxr_pq__1,6.5521340293
oxidative__delsoxr_pq__2,6.374468213
oxidative__delsoxs_pq__1,6.8407808165
oxidative__delsoxs_pq__2,6.5845317914
nac_ntrc__wt_csn__1,5.84880936
nac_ntrc__wt_csn__2,6.0678586494
nac_ntrc__wt_cytd__1,5.9344117244
nac_ntrc__wt_cytd__2,5.7893704969
nac_ntrc__wt_gln__1,6.3408453668
nac_ntrc__wt_gln__2,5.9055503753
nac_ntrc__bw_delnac_csn__1,6.4278731349000005
nac_ntrc__bw_delnac_csn__2,6.5720422918
nac_ntrc__bw_delnac_cytd__1,5.0744243606
nac_ntrc__bw_delnac_cytd__2,5.2108757633
nac_ntrc__bw_delnac_gln__1,5.4251817945
nac_ntrc__bw_delnac_gln__2,5.1781838769
nac_ntrc__bw_delnac_nh4__1,4.3625024572
nac_ntrc__bw_delnac_nh4__2,5.1036600367
misc__wt_no_te__1,5.9941186845
misc__wt_no_te__2,5.5214980435
misc__bw_delcbl__1,5.2121047365
misc__bw_delcbl__2,4.6502252083
misc__bw_delfabr__1,4.4223633445
misc__bw_delfabr__2,4.9607930716
misc__bw_delfadr__1,5.2569130528
misc__bw_delfadr__2,5.1374124848000005
misc__nitr_031__1,4.9511836314
omics__wt_glu__1,4.7838775842
omics__wt_glu__2,5.3810408996
omics__wt_gly__1,4.5050964825
omics__wt_gly__2,4.5039805976
omics__wt_thr__1,4.4069149206
omics__wt_thr__2,4.6704991109
omics__bw_ac__1,7.1602888004
omics__bw_ac__2,7.2031981896
omics__bw_fum__1,6.6657381320999995
omics__bw_fum__2,6.8174995156
omics__bw_glc__1,6.6933153953
omics__bw_glc__2,6.7652880457
omics__bw_pyr__1,7.2722116913
omics__bw_pyr__2,7.1049604821
ompr__wt_nacl__1,5.6766086726000005
ompr__wt_nacl__2,5.5795602668
ompr__bw_delompr_nacl__1,5.319020886
ompr__bw_delompr_nacl__2,5.2843076271000005
minspan__wt_ade__1,7.7649908762
