,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.179833333333335,0.1674666633492578,3.0,0.0,16.352,1.0,16.0175,2.0,16.17,,,,,,,,,,
1,M9__M9tran,15.638399999999999,0.258704522573534,3.0,3.0,15.6207,4.0,15.389,5.0,15.9055,,,,,,,,,,
2,M9__M9stat,13.6072,0.48681573516064547,3.0,6.0,14.0292,7.0,13.7178,8.0,13.0746,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.316666666666668,1.0701467298148104,3.0,9.0,15.4473,10.0,14.1872,11.0,16.3155,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.4718,0.03323401871576816,2.0,12.0,15.4953,13.0,15.4483,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.825833333333334,0.39918196769560194,3.0,14.0,16.0356,15.0,15.3655,16.0,16.0764,,,,,,,,,,
6,Carbon Transition__MG+10,15.493133333333333,1.0541195488811184,3.0,17.0,16.1906,18.0,16.0083,19.0,14.2805,,,,,,,,,,
7,Carbon Transition__MG+15,16.103166666666667,0.48149029412162936,3.0,20.0,15.5472,21.0,16.3841,22.0,16.3782,,,,,,,,,,
8,Carbon Transition__MG+25,16.022299999999998,0.3209443098109077,3.0,23.0,16.2148,24.0,15.6518,25.0,16.2003,,,,,,,,,,
9,Carbon Transition__MG+45,15.957133333333331,0.8287731917318102,3.0,26.0,16.4165,27.0,15.0004,28.0,16.4545,,,,,,,,,,
10,Carbon Transition__MG+60,15.1122,0.3931513703397211,2.0,29.0,15.3902,30.0,14.8342,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.593250000000001,0.7013792162589373,2.0,31.0,15.0973,32.0,16.0892,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.885166666666668,1.2506549657412844,3.0,33.0,13.4916,34.0,15.91,35.0,15.2539,,,,,,,,,,
13,Carbon Transition__MG+150,15.88105,0.06272037149124629,2.0,36.0,15.9254,37.0,15.8367,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.774799999999999,0.32131615272189407,3.0,38.0,15.5046,39.0,16.1301,40.0,15.6897,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.818766666666667,0.5666631303811231,3.0,41.0,15.1777,42.0,16.2528,43.0,16.0258,,,,,,,,,,
16,Carbon Transition__GM+5,15.564433333333334,0.3528894208294331,3.0,44.0,15.1575,45.0,15.7496,46.0,15.7862,,,,,,,,,,
17,Carbon Transition__GM+10,15.23305,0.4083541661352316,2.0,47.0,15.5218,48.0,14.9443,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.415233333333333,0.11618271529506208,3.0,49.0,15.2831,50.0,15.5014,51.0,15.4612,,,,,,,,,,
19,Carbon Transition__GM+25,15.577733333333335,1.2623474059597597,3.0,52.0,16.3792,53.0,16.2314,54.0,14.1226,,,,,,,,,,
20,Carbon Transition__GM+45,14.9009,0.8822756428690529,3.0,55.0,15.9023,56.0,14.5624,57.0,14.238,,,,,,,,,,
21,Carbon Transition__GM+60,14.755733333333334,1.1392446635088234,3.0,58.0,16.0017,59.0,14.4982,60.0,13.7673,,,,,,,,,,
22,Carbon Transition__GM+90,15.9961,0.12838329330563256,3.0,61.0,15.9554,62.0,16.1399,63.0,15.893,,,,,,,,,,
23,Carbon Transition__GM+120,15.13975,0.7104301830581241,2.0,64.0,14.6374,65.0,15.6421,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.665700000000001,0.504654961334969,3.0,66.0,15.6986,67.0,15.1454,68.0,16.1531,,,,,,,,,,
25,Life Cycle__BT,15.575600000000001,0.8111928993772072,2.0,69.0,16.1492,70.0,15.002,,,,,,,,,,,,
26,Life Cycle__B36,15.940349999999999,0.17769593411217852,2.0,71.0,16.066,72.0,15.8147,,,,,,,,,,,,
27,Life Cycle__B60,15.65925,0.37526156877570044,2.0,73.0,15.9246,74.0,15.3939,,,,,,,,,,,,
28,Life Cycle__S0,16.2595,0.15563248375580319,3.0,75.0,16.0933,76.0,16.2834,77.0,16.4018,,,,,,,,,,
29,Life Cycle__S1,15.9497,0.1453248774298466,3.0,78.0,15.8671,79.0,15.8645,80.0,16.1175,,,,,,,,,,
30,Life Cycle__S2,15.658000000000001,0.21824912370958155,3.0,81.0,15.8998,82.0,15.5986,83.0,15.4756,,,,,,,,,,
31,Life Cycle__S3,15.8277,0.009616652224137243,2.0,84.0,15.8345,85.0,15.8209,,,,,,,,,,,,
32,Life Cycle__S4,15.907899999999998,0.16071350285523583,3.0,86.0,16.0888,87.0,15.7816,88.0,15.8533,,,,,,,,,,
33,Life Cycle__S5,15.4221,0.1843029299821365,3.0,89.0,15.2298,90.0,15.4393,91.0,15.5972,,,,,,,,,,
34,Life Cycle__S6,13.9989375,1.8884635697061096,8.0,92.0,15.0272,93.0,11.4774,94.0,15.5369,95.0,14.9495,96.0,10.6361,97.0,13.9324,98.0,15.1707,99.0,15.2613
35,Life Cycle__S7,14.489366666666667,0.08190545362387891,3.0,100.0,14.5311,101.0,14.395,102.0,14.542,,,,,,,,,,
36,Life Cycle__S8,13.11955,1.0071321884439988,2.0,103.0,13.8317,104.0,12.4074,,,,,,,,,,,,
37,Life Cycle__G135,15.493549999999999,1.314299374191435,2.0,105.0,16.4229,106.0,14.5642,,,,,,,,,,,,
38,Life Cycle__G150,16.311266666666665,0.23875322685428338,3.0,107.0,16.039,108.0,16.4849,109.0,16.4099,,,,,,,,,,
39,Life Cycle__G180,16.0662,0.5755329616972436,3.0,110.0,16.382,111.0,16.4147,112.0,15.4019,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.8855,,1.0,113.0,15.8855,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,16.1585,,1.0,114.0,16.1585,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,16.0211,,1.0,115.0,16.0211,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.4082,,1.0,116.0,15.4082,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.0624,,1.0,117.0,15.0624,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.8659,,1.0,118.0,14.8659,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.1905,,1.0,119.0,15.1905,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.2257,,1.0,120.0,15.2257,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.1276,,1.0,121.0,13.1276,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.591,,1.0,122.0,13.591,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.7214,,1.0,123.0,13.7214,,,,,,,,,,,,,,
