,BSU_31850
SRX8138083,0.19649251870057416
SRX8138084,-0.005392829466968507
SRX8138085,-0.1910996892336048
SRX8138086,0.2811395683879239
SRX8138087,-0.22324431130094524
SRX8138088,-0.2541867516374188
ERX4111143,-0.08468612825999777
ERX4111144,0.1635461138760288
ERX4111145,0.6134682209528304
ERX4111146,0.52608606924389
ERX4111148,0.16115649308828314
ERX4111149,0.5974288568857826
ERX4111150,0.34044189342120657
ERX4111151,0.08468612825999777
ERX4111152,0.22506553957867936
ERX4111153,0.5687351479719736
ERX4111154,0.6319239962401939
ERX4111156,-0.15603304554649355
ERX4111157,0.5702096131763046
ERX4111158,0.4851324527578464
SRX5577041,-0.19061661188175186
SRX5577042,0.08598150491637657
SRX5577043,0.0513279426690163
SRX5577044,0.05330716429635896
SRX5577045,-0.2651960211602757
SRX5577046,-0.3432166440658309
SRX5577047,-0.2979785219627509
SRX5577048,-0.010689140514263508
SRX5577049,-0.211668130221784
SRX5577050,-0.2740815365912157
SRX5577051,0.02523206200158068
SRX5577052,0.15583799229204853
SRX5577053,0.13935269690957686
SRX5577054,-0.15696949207769606
SRX5577055,-0.011135979641904823
SRX5577056,-0.19507764829634588
SRX5577057,-0.06285484819353204
SRX5577058,-0.1875379702070328
SRX5577059,0.05167497374068919
SRX5577060,0.015971662466959025
SRX5577061,0.3029559011460563
SRX5577062,0.11492234529830993
SRX5577063,0.18791291098898366
SRX5577064,-0.3933673083224507
SRX5577065,0.07158144638145814
SRX5577066,0.3138419006266062
SRX5577067,0.3100701627042177
SRX5577068,0.17761586612390445
SRX533166,0.09831983648935072
SRX533171,-0.0983198364893525
SRX533786,-0.29490171294684764
SRX533787,-0.2790922454715368
SRX533789,0.04600510429522053
SRX533791,-0.3100102412860064
SRX533792,-0.2369742344656185
SRX533793,-0.18822967655929368
SRX533794,-0.2254897872985317
SRX533795,-0.19763534913105296
SRX4703435,-0.1111852679220542
SRX4703436,0.0011916307663017989
SRX4703437,0.10999363715575416
SRX4703438,0.03681184616001243
SRX4703439,0.10795770310083874
SRX4703440,-0.09342292662319274
SRX6902408,-0.4055955038851336
SRX6902409,-0.2298657020449815
SRX6902410,-0.3695896532417455
SRX6902411,-0.19966176282423032
SRX6902412,0.3069699081390107
SRX6902413,0.2383335685323118
SRX6902414,0.11482219474107415
SRX6902415,-0.11482219474107415
SRX5278698,-0.013149123699795151
SRX5278699,-0.2670492751556921
SRX5278700,0.2801983988554877
SRX5278701,1.3407311167263023
SRX5278702,1.2975427531412729
SRX5278703,1.3884815035741191
SRX5278704,0.8820920582410903
SRX5278705,0.9431472997772268
SRX5278707,-0.4843617517287386
SRX5278708,0.41331188447954137
SRX5278709,1.558895383369488
SRX5278710,0.3025899328633281
SRX5278711,0.6649051632036844
SRX5278713,2.2386847652485127
SRX5278714,2.4509659537547623
SRX5278715,1.348250670731244
SRX5278716,1.5122664175492284
SRX5278717,0.8672204778378161
SRX5278718,2.5554188631811083
SRX5278719,3.469400037626567
SRX5278720,1.7358601935780325
SRX5278721,2.77055157677474
SRX1254783,-2.219145734633185
SRX1254784,-1.311570880408948
SRX1254785,-0.6874161548014905
SRX1254786,-1.3642984609034308
SRX1473807,0.013361571993185885
SRX1473808,-0.016497277307552242
SRX1473809,0.003135705314366355
SRX7520944,-0.09342860279875342
SRX7520945,-0.22313152760222987
SRX7520946,0.2973498247213513
SRX7520947,0.019210305679633773
SRX7520948,0.4828225911889135
SRX7520949,0.5970648455805598
SRX7520950,0.8007043450557649
SRX7520951,0.7736769436855688
SRX959206,-0.0677837691194787
SRX959207,-0.2418401446318308
SRX959208,-0.005403359348388648
SRX959209,-0.2937419118492528
SRX959210,-0.2656799650308779
SRX959211,-0.5674624011676306
SRX959212,0.023683835317622304
SRX959213,0.09627370016021697
SRX959214,0.04497248107148977
SRX959215,-0.1256223416400406
SRX959216,-0.16620973455517607
SRX959217,0.12690205964588674
SRX3269802,0.18511709995836603
SRX3269803,-0.1851170999583669
SRX3269804,-2.68493753736111
SRX3269805,-1.4422511522851529
SRX3269806,-1.995162976220751
SRX3269807,-0.5430855651767912
SRX3269808,-0.2276188871378224
SRX3269809,0.12619572127814396
SRX3269810,-0.6201568519661924
SRX3269811,-1.3772219738956064
SRX2529102,-0.16966625032735472
SRX2529103,0.16966625032735472
SRX2529104,-0.5410564973896141
SRX2529105,-0.4710539977734145
ERX1981712,1.0316738463536783
ERX1981713,0.55861854537486
ERX1981714,0.7436774432475675
ERX1981715,0.16319389347050794
ERX1981716,-0.07269153609757772
ERX1981717,-0.09050235737293198
ERX2274784,-0.4655044894579632
ERX2274785,0.5400728610316552
ERX2274786,-0.7126928647128103
ERX2274787,3.4076625574553434
ERX2274788,3.875290740565288
ERX2274789,2.7869043780828866
ERX2274790,-0.1296937534216882
ERX2274791,0.2283859763225733
ERX2274792,-0.16043963239298709
ERX2274793,3.3777878564443204
ERX2274794,2.569517630638709
ERX2274795,3.77248211711668
ERX2274796,-0.2456617234485821
ERX2274797,-0.07134652618462843
ERX2274798,0.3170082496332114
ERX2274799,3.6027604819480064
ERX2274800,2.6908331800779
ERX2274801,4.117065325535487
ERX1819430,0.22350856947383504
ERX1819431,0.07688628198336911
ERX1819432,0.22800646224326826
ERX1819433,0.1209759167448734
ERX1819434,-1.0977867249253812
ERX1819435,0.17757371137498712
ERX1819436,-0.8919037419567664
ERX1819437,0.017090767951825292
ERX1819438,0.5562640965905619
ERX1819439,0.2445377170911209
ERX1819440,0.4026585825682316
ERX1819441,0.2199401109722716
ERX1819442,0.5415226283348202
ERX1819443,0.7690308137770279
ERX1819444,0.34746787071824503
ERX1819445,0.8883331492065247
ERX3440914,0.11565508765620347
ERX3440915,-0.3273707153112566
ERX3440916,-0.3628481101637355
ERX3440917,-0.4791991369708066
ERX3440918,-0.3521397748690509
ERX3440919,-0.5150333478765523
