,PSPTO_1449
SRX1828913,0.3073498094
SRX1828914,0.5976329263
SRX1828915,-0.26607257700000003
SRX1828916,1.010547937
SRX1828917,-0.0412772324
SRX1828918,0.4996920106
SRX3983989,0.5269583067
SRX3983990,0.5304263246
SRX3983993,1.4364358466
SRX3983994,1.456629815
SRX3983995,0.2303213727
SRX3983996,1.2649613443
SRX3983997,1.2912664149
SRX3983998,0.40585432930000004
SRX3983999,0.34309634
SRX3984000,0.3694612728
SRX3984001,1.1865709425
SRX3984002,1.0618164512
SRX3984003,0.8474709246000001
SRX3984004,0.3485926474
SRX3984005,0.41962969790000004
SRX3984006,0.6095328638
SRX3984007,1.0603257676
SRX3984008,0.22054458470000002
SRX3984009,0.2985002939
SRX3984010,0.1308203918
SRX3984011,0.3843330688
SRX3984012,0.4054255319
SRX3984013,0.46647686730000004
SRX3984014,0.37661081020000003
SRX3984015,0.8511457487
SRX3984016,0.6229717652
SRX3984017,0.4083817954
SRX3984019,0.4749363018
SRX3984020,0.2140836112
SRX3984021,0.7305859943
SRX3984022,0.6778677826
SRX3984023,0.0824031598
SRX3984024,0.3957413855
SRX3984025,0.5211219069
SRX3984026,0.4341383486
SRX3984027,0.503377445
SRX3984028,0.5309208437
SRX3984029,0.5047516518
SRX3984031,1.1431719864
SRX3984032,0.893499951
SRX3984034,-0.0836300449
SRX3984035,1.1545673106
SRX3984036,0.2926010908
SRX3984037,0.3602244645
SRX3984038,0.0772340534
SRX3984039,0.356162925
SRX3984040,0.4541168224
SRX3984041,0.43013608610000004
SRX3984042,1.1184675165
SRX3984043,1.2196354716
SRX3984045,0.18713454370000002
SRX3984046,-0.0199012192
SRX3984047,0.5184890621
SRX3984048,0.6318687688
SRX3984049,0.5496817917
SRX3984050,0.7936181004
SRX3984051,0.6764745834
SRX3984052,0.5472007002
SRX3984056,1.2437943233
SRX3984057,1.2382215217
SRX3984058,1.0146763082
SRX3984059,0.1021327516
SRX3984061,0.0425532969
SRX3984062,-0.06563040540000001
SRX3984063,0.13080511520000002
SRX3984064,0.5275380958
SRX3984065,0.41711418450000004
SRX3984066,0.4491727813
SRX3984067,0.7386342539
SRX3984068,0.40695821660000003
SRX3984069,0.916680574
SRX3984070,0.8101877200000001
SRX3984071,0.9536682072
SRX3984073,0.3879767968
SRX3984074,0.4268422378
SRX3984077,0.47332764850000003
SRX3984078,0.5819048410000001
SRX3984079,1.1284535828
SRX3984080,0.0211281044
SRX3984082,0.31664206580000004
SRX3984084,1.0617684488
SRX6997963,0.06773295580000001
SRX6997964,-0.07011212380000001
SRX6997965,0.0797815214
SRX6997967,-0.0820429703
SRX6997968,-0.2453660943
SRX6997969,0.0446421199
SRX6997971,0.014310014400000001
SRX6997972,0.0698435013
SRX6997973,-0.1678994412
SRX3159100,-0.020366310500000002
SRX3159101,0.0349667871
SRX3159102,0.0287227346
SRX3159103,-0.0433232112
SRX3159000,0.0067211308
SRX3159001,0.1940013814
SRX3159002,-0.0128085556
SRX3159003,-0.1421975807
SRX3159004,-0.3771897967
SRX3159005,-0.29276191490000003
SRX3159006,-0.1350773747
SRX3159007,-0.14555634750000002
SRX3159008,0.0094220684
SRX3159009,-0.4150875918
SRX3159010,0.10419036720000001
SRX3159012,0.3097291854
SRX3159013,0.2743600986
SRX3159014,0.07304785130000001
SRX3159015,0.258904467
SRX3159016,0.0675841358
SRX3159017,0.0968793877
SRX3159018,-0.1238145841
SRX3159019,-0.1234135893
SRX3159020,-0.20886234720000002
SRX3159021,-0.20981525250000002
SRX3159022,-0.10877763110000001
SRX3159023,-0.0054139988
SRX3159024,-0.0732935899
SRX3159025,-0.134764466
SRX3159026,0.5607994287
SRX3159027,0.1097536701
SRX3159028,0.20077611820000002
SRX3159029,0.0766710649
SRX3159030,0.12345414610000001
SRX3159034,-0.043215100400000005
SRX3159036,0.2794489026
SRX3159037,0.2640834508
SRX3159041,0.2327756544
SRX3159042,0.139576176
SRX3159043,0.0523863773
SRX3159045,0.0457912346
SRX3159047,0.0074545043
SRX3159048,-0.1891219844
SRX3159049,0.3159578773
SRX3159050,0.039536070300000004
SRX3159051,0.0016263727
SRX3159052,0.36803623560000004
SRX3159053,0.4229246746
SRX3159054,0.279505013
SRX3159055,0.21502651990000002
SRX3159056,0.028100647500000003
SRX3159057,0.0275799689
SRX3159058,-0.0078820973
SRX3159060,-0.0160909554
SRX3159061,-0.2675598185
SRX3159062,-0.5294004718
SRX3159063,0.026661849100000003
SRX3159066,-0.3134043898
SRX3159069,-0.6268290356
SRX3159070,-0.3829356554
SRX3159071,-0.0039899589
SRX3159073,0.1502444977
SRX3159074,-0.0158107044
SRX3159075,-0.3479697205
SRX3159076,0.0752457166
SRX3159080,-0.1969108262
SRX3159082,0.0778356082
SRX3159083,0.1706672252
SRX3159086,0.2033419697
SRX3159087,-0.0956224927
SRX3159088,-0.1420551142
SRX3159089,0.0781200968
SRX3159090,-0.1102984838
SRX3159091,0.0013009873
SRX3159092,-0.3245021006
SRX3159093,-0.2569791077
SRX3159094,-0.16758085050000002
SRX3159095,-0.3214923441
SRX3159096,-0.3669755071
SRX3159097,-0.5400700483
SRX3159098,-0.10820721500000001
SRX3159099,-0.08859311040000001
SRX3158988,-0.0716906479
SRX3158989,-0.7263104902
SRX3158990,-0.8286481662
SRX3158991,-0.40519906640000003
SRX3158992,0.0011373006000000001
SRX3158996,0.0705533472
SRX3644656,0.1078151385
SRX3644657,-0.0436251701
SRX3644658,-0.0641899684
SRX3644659,0.0423729422
SRX3644660,-0.09347918570000001
SRX3644661,-0.2034248405
SRX3644662,-0.2740232194
SRX3644663,-0.0058849212000000005
SRX3644664,-0.07178016
SRX3644665,-0.035046770500000005
SRX3644666,-0.3238820297
SRX3644667,-0.2091345957
SRX3644668,0.1959548055
SRX3644669,0.1767640732
SRX3644670,0.251498086
SRX3644671,-0.3159057665
SRX3644672,-0.2479502611
SRX3644673,0.033886827
