,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.28893107437954896,3.0,0.0,0.3073498094,2.0,-0.26607257700000003,4.0,-0.0412772324,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7026242912999999,0.27112881519293175,3.0,1.0,0.5976329263,3.0,1.010547937,5.0,0.4996920106,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.48198176335,0.06442869851337035,4.0,6.0,0.5269583067,20.0,0.41962969790000004,40.0,0.4341383486,63.0,0.5472007002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.515148778975,0.05181964071715949,4.0,7.0,0.5304263246,33.0,0.4749363018,81.0,0.47332764850000003,82.0,0.5819048410000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.986875216825,0.4718774585837882,4.0,8.0,1.4364358466,51.0,0.356162925,65.0,1.2382215217,76.0,0.916680574,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9590600157,0.5551731599529657,3.0,9.0,1.456629815,22.0,1.0603257676,49.0,0.3602244645,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30732722075,0.10890271469435177,2.0,10.0,0.2303213727,26.0,0.3843330688,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1706274812000002,0.08184796072941686,3.0,11.0,1.2649613443,54.0,1.1184675165,83.0,1.1284535828,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.94533250905,0.4600280824820525,4.0,12.0,1.2912664149,48.0,0.2926010908,64.0,1.2437943233,78.0,0.9536682072,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.330210662725,0.15230232604960983,4.0,13.0,0.40585432930000004,38.0,0.3957413855,67.0,0.1021327516,72.0,0.41711418450000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.38770528360000006,0.10104451419088982,3.0,14.0,0.34309634,41.0,0.503377445,85.0,0.31664206580000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4444896072,0.0656516446628966,4.0,15.0,0.3694612728,52.0,0.4541168224,71.0,0.5275380958,80.0,0.4268422378,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8089649162,0.37821891072641,3.0,16.0,1.1865709425,53.0,0.43013608610000004,77.0,0.8101877200000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7179089376,0.5553411372337076,3.0,17.0,1.0618164512,50.0,0.0772340534,66.0,1.0146763082,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5515886332666667,0.37429182725002164,3.0,18.0,0.8474709246000001,25.0,0.1308203918,62.0,0.6764745834,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.362844209925,0.1281527002570989,4.0,19.0,0.3485926474,28.0,0.46647686730000004,56.0,0.18713454370000002,73.0,0.4491727813,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.558901372025,0.2799120099753328,4.0,21.0,0.6095328638,34.0,0.2140836112,45.0,0.893499951,58.0,0.5184890621,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.3175618351,0.17773646473076432,4.0,23.0,0.22054458470000002,42.0,0.5309208437,70.0,0.13080511520000002,79.0,0.3879767968,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.36407466372499997,0.28759232075020635,4.0,24.0,0.2985002939,29.0,0.37661081020000003,68.0,0.0425532969,74.0,0.7386342539,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.342431277075,0.2906024227056392,4.0,27.0,0.4054255319,31.0,0.6229717652,69.0,-0.06563040540000001,75.0,0.40695821660000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.738291190425,0.2813891900076847,4.0,30.0,0.8511457487,32.0,0.4083817954,59.0,0.6318687688,86.0,1.0617684488,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.7305859943,,1.0,35.0,0.7305859943,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.7910849152749999,0.2549936665116565,4.0,36.0,0.6778677826,44.0,1.1431719864,60.0,0.5496817917,61.0,0.7936181004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999998599062323e-11,0.0698253069600225,4.0,37.0,0.0824031598,46.0,-0.0836300449,57.0,-0.0199012192,84.0,0.0211281044,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.51293677935,0.01157551839096367,2.0,39.0,0.5211219069,43.0,0.5047516518,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.1871013911000001,0.04601013788243798,2.0,47.0,1.1545673106,55.0,1.2196354716,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.07590645160057097,3.0,87.0,0.06773295580000001,90.0,-0.0820429703,93.0,0.014310014400000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08187823893333333,0.15793385763849696,3.0,88.0,-0.07011212380000001,91.0,-0.2453660943,94.0,0.0698435013,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.0144919333,0.13401153679631828,3.0,89.0,0.0797815214,92.0,0.0446421199,95.0,-0.1678994412,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.03803226224782051,4.0,96.0,-0.020366310500000002,97.0,0.0349667871,98.0,0.0287227346,99.0,-0.0433232112,,,,,,,,,,,,,,,,,,,,
