,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.25124893800000025,0.3555327755139661,2.0,0.0,0.0001506984999997,1.0,-0.5026485745000002
1,RichMedia__BHIN_Growth_Mid,1.7451971509999993,1.5476217307146645,2.0,2.0,0.6508633304999991,3.0,2.8395309714999994
2,RichMedia__BHIN_Growth_Stat,-0.2160441940000002,1.013049513254516,2.0,4.0,-0.9323783744999998,5.0,0.5002899864999995
3,RichMedia__LBv2_Growth_Late,-2.458575102,0.6457142027881976,2.0,6.0,-2.0019862105,7.0,-2.9151639935
4,RichMedia__LBv2_Growth_Mid,0.0,0.010893308768832441,2.0,8.0,-0.0077027325000003,9.0,0.0077027325000003
5,RichMedia__LBv2_Growth_Stat,-0.6601380625000002,0.34882559545830133,2.0,10.0,-0.9067950065000004,11.0,-0.4134811185
6,RichMedia__MHB_Rich_Mid,0.8427364419999996,0.4761116912711123,2.0,12.0,0.5060746365000002,13.0,1.179398247499999
7,RichMedia__NBO_Rich_Mid,0.31491009550000015,0.02301596227473582,2.0,14.0,0.2986353525000007,15.0,0.3311848384999996
8,Carbon__M9Na_Arabinose_Mid,-0.022150834499999883,1.7387977971825326,2.0,16.0,1.207364879,17.0,-1.2516665479999998
9,Carbon__M9Na_Galactose_Mid,1.105177994,0.5202231060247088,2.0,18.0,0.737324708,19.0,1.4730312799999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.08478427499999965,0.26893233816948986,2.0,20.0,0.1053796050000004,21.0,-0.2749481549999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0374402155000002,0.0932381731502676,2.0,22.0,-0.0284891289999995,23.0,0.1033695599999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,1.1290519360000002,0.25246028145910815,2.0,24.0,0.9505355590000004,25.0,1.307568313
13,Carbon__M9Na_GlcNAc_Mid,-1.0390096609999997,1.2584055600581885,2.0,26.0,-1.928836766,27.0,-0.1491825559999995
14,Carbon__M9Na_Gluconate_Mid,0.20157138500000027,0.5332266837652179,2.0,28.0,0.5786195890000005,29.0,-0.175476819
15,Carbon__M9Na_Glucosamine_Mid,2.8707774385000002,0.21040933768212433,2.0,30.0,3.0195593080000007,31.0,2.721995569
16,Carbon__M9Na_Glycerol_Mid,2.559800460500001,0.27333629324792097,2.0,32.0,2.366522514000001,33.0,2.7530784070000003
17,Carbon__M9Na_Maltose_Mid,-0.6229138824999998,0.08268005915866984,2.0,34.0,-0.5644502519999994,35.0,-0.6813775130000002
18,Carbon__M9Na_Mannitol_Mid,1.1643808880000002,0.4622537255992844,2.0,36.0,1.4912436319999998,37.0,0.8375181440000006
19,Carbon__M9Na_Trehalose_Mid,0.6253026405000002,1.197810545783114,2.0,38.0,-0.2216773189999994,39.0,1.4722825999999998
20,Carbon__M9Na_ethanol_Mid,1.890949456,0.3281630683991163,2.0,40.0,1.658903125,41.0,2.122995787
21,Carbon__M9Na_fructose_Mid,-0.619404171,0.662020034957778,2.0,42.0,-0.1512853149999999,43.0,-1.087523027
22,Carbon__M9Na_fumarate_Mid,3.67195568,0.5641193432350425,2.0,44.0,3.273063067,45.0,4.070848293
23,Carbon__M9Na_glucoseGrowth_Late,-0.19593303700000003,0.12634400825584882,2.0,46.0,-0.1065943320000002,47.0,-0.2852717419999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.6831487292335278,2.0,48.0,-0.4830590990000001,49.0,0.4830590990000001
25,Carbon__M9Na_glucoseGrowth_Stat,1.8880504645,0.3468812604065385,2.0,50.0,1.642768373,51.0,2.133332556
26,Carbon__M9Na_ribose_Mid,2.171314317,1.01744648211795,2.0,52.0,1.4518710100000003,53.0,2.890757624
27,Carbon__M9Na_succinate_Mid,-0.3792815064999999,0.12901480925825332,2.0,54.0,-0.28805426,55.0,-0.4705087529999998
28,Carbon__M9Na_sucrose_Mid,4.056142241,0.3581622376397288,2.0,56.0,4.309401188,57.0,3.802883294
29,TF__LBv2_HapROver_Late,-1.6940953855000003,0.3713376013158721,2.0,58.0,-1.9566707215,59.0,-1.4315200495000004
30,TF__LBv2_HapROver_Mid,0.15269472300000014,0.0015050279933877333,2.0,60.0,0.1537589385000002,61.0,0.1516305075000001
31,TF__LBv2_HapROver_Stat,0.3927409949999996,0.017459478297300313,2.0,62.0,0.4050867105,63.0,0.3803952794999992
32,TF__LBv2_LuxOOver_Late,0.4735643104999996,0.23730346316072412,2.0,64.0,0.3057654224999995,65.0,0.6413631984999997
