,PSPTO_4238
SRX1828913,0.0035425393
SRX1828914,0.3045198013
SRX1828915,0.0100498715
SRX1828916,0.2766006026
SRX1828917,-0.013592410800000001
SRX1828918,0.0667930266
SRX3983989,1.3249515915
SRX3983990,-0.2093028757
SRX3983993,0.9276650174000001
SRX3983994,0.7304988378
SRX3983995,0.902430622
SRX3983996,2.3509665759000002
SRX3983997,0.9166192941
SRX3983998,0.5811145672
SRX3983999,0.582727565
SRX3984000,0.5851067786
SRX3984001,0.6643298430000001
SRX3984002,0.7244728064
SRX3984003,0.8573568124000001
SRX3984004,1.0049613575
SRX3984005,1.0206294572
SRX3984006,1.0528438959
SRX3984007,0.8401028297
SRX3984008,0.47484852850000003
SRX3984009,0.734498113
SRX3984010,0.2445487554
SRX3984011,1.1530938758
SRX3984012,0.0650338333
SRX3984013,1.2129310231
SRX3984014,0.9754767564000001
SRX3984015,0.7623607509
SRX3984016,0.859829495
SRX3984017,0.5806291853000001
SRX3984019,0.2554059658
SRX3984020,0.6531823628
SRX3984021,1.4052890689
SRX3984022,1.0288007687
SRX3984023,-0.0105205531
SRX3984024,0.944182909
SRX3984025,1.1124040315000001
SRX3984026,0.7211689187
SRX3984027,1.1056524473
SRX3984028,0.9685229219
SRX3984029,1.1706096073
SRX3984031,3.6871188704
SRX3984032,1.3755433073
SRX3984034,0.1651890169
SRX3984035,0.39256669240000003
SRX3984036,1.3809230453999999
SRX3984037,2.1340883633
SRX3984038,1.5537178854
SRX3984039,1.7669957418000002
SRX3984040,0.7007322575
SRX3984041,1.3561248687
SRX3984042,1.2660320157
SRX3984043,-0.0950880991
SRX3984045,0.5341693013000001
SRX3984046,-0.0863916014
SRX3984047,0.485986719
SRX3984048,0.9899304717
SRX3984049,0.8658055377
SRX3984050,0.9850041319
SRX3984051,0.8733105667000001
SRX3984052,0.0427964308
SRX3984056,1.1969799897
SRX3984057,1.4426826037
SRX3984058,1.2139640864
SRX3984059,0.5442368184
SRX3984061,0.4236602239
SRX3984062,0.7086449152000001
SRX3984063,0.964560619
SRX3984064,0.6317998730000001
SRX3984065,0.6775863743
SRX3984066,0.5288210520000001
SRX3984067,0.9582986924
SRX3984068,1.0528309847
SRX3984069,0.6580802671
SRX3984070,1.0490653601
SRX3984071,0.420452686
SRX3984073,0.8094860911
SRX3984074,1.2588941885
SRX3984077,0.2831865311
SRX3984078,0.3494487103
SRX3984079,4.0527857942
SRX3984080,-0.0682768623
SRX3984082,0.9396758571
SRX3984084,2.9781572568
SRX6997963,-0.4927807876
SRX6997964,-0.5143031168000001
SRX6997965,-1.5745896812
SRX6997967,0.3433887402
SRX6997968,0.3541347811
SRX6997969,-0.4788121857
SRX6997971,0.1493920474
SRX6997972,-0.0636958423
SRX6997973,-1.8478925569
SRX3159100,-0.3626716626
SRX3159101,0.8149650128
SRX3159102,-0.4218924962
SRX3159103,-0.030400854100000003
SRX3159000,0.1561339363
SRX3159001,-0.6945786736
SRX3159002,1.0557448598999999
SRX3159003,0.2437084462
SRX3159004,-1.2004710523
SRX3159005,-1.4107002358
SRX3159006,0.2997472054
SRX3159007,-0.0909317966
SRX3159008,-2.6619876105999998
SRX3159009,-2.9865840359
SRX3159010,3.7478673972000003
SRX3159012,2.6566119351
SRX3159013,3.1609320131
SRX3159014,3.4090594573
SRX3159015,0.9623550617000001
SRX3159016,1.7658945427
SRX3159017,0.1788627898
SRX3159018,0.4680913271
SRX3159019,-0.7478533178
SRX3159020,1.3432761668
SRX3159021,-1.0359291261
SRX3159022,0.7522126327
SRX3159023,0.33246362830000004
SRX3159024,-1.7820010838
SRX3159025,-0.06593664390000001
SRX3159026,0.4716036109
SRX3159027,1.3196947941000001
SRX3159028,-1.0857562551
SRX3159029,0.3486184679
SRX3159030,-1.3902088151
SRX3159034,3.3349127505
SRX3159036,-0.419340084
SRX3159037,-0.9722483889
SRX3159041,-3.4526261743
SRX3159042,-1.4890212771
SRX3159043,-0.9243167529
SRX3159045,-1.2830724734
SRX3159047,-1.4833983614
SRX3159048,0.95895538
SRX3159049,-1.1808483723
SRX3159050,0.73430026
SRX3159051,-0.4469337364
SRX3159052,-1.0539650578
SRX3159053,-0.199126457
SRX3159054,-0.6418120307
SRX3159055,-2.7982412773
SRX3159056,-1.9175945194000001
SRX3159057,-2.222709011
SRX3159058,-2.0257941126
SRX3159060,-0.3809709954
SRX3159061,-1.2610259265
SRX3159062,-2.7185677359
SRX3159063,0.5184594947
SRX3159066,1.8113859266
SRX3159069,3.6991836314
SRX3159070,1.6970904627999999
SRX3159071,-0.1221767609
SRX3159073,3.724195529
SRX3159074,0.7968752394
SRX3159075,-0.1157637351
SRX3159076,-1.7311818935
SRX3159080,-3.4526261743
SRX3159082,-0.7840209756000001
SRX3159083,-0.9144023158000001
SRX3159086,-0.8260750211000001
SRX3159087,-0.4525195242
SRX3159088,-0.8996722251
SRX3159089,-1.7982641119
SRX3159090,-2.5709487536999998
SRX3159091,-2.7276806161
SRX3159092,-1.6860725406000001
SRX3159093,1.1961328967
SRX3159094,-0.6387513186
SRX3159095,-0.7005023972000001
SRX3159096,-1.3819689414
SRX3159097,-1.3312823049
SRX3159098,-1.7123734409
SRX3159099,-1.3252716255
SRX3158988,-0.5424278421000001
SRX3158989,2.7996927481
SRX3158990,3.0738261998
SRX3158991,2.7891569968
SRX3158992,0.319927515
SRX3158996,0.22250032720000001
SRX3644656,0.007354683900000001
SRX3644657,0.5645208412
SRX3644658,-0.5718755251000001
SRX3644659,1.1325684501
SRX3644660,0.6649912997
SRX3644661,0.6271099169000001
SRX3644662,-1.4088322695
SRX3644663,0.3460248355
SRX3644664,-2.1650950287
SRX3644665,0.8345032874
SRX3644666,1.6083569821
SRX3644667,-0.3024218448
SRX3644668,-1.0762118119
SRX3644669,0.010968584
SRX3644670,-1.6708987907
SRX3644671,0.5451809144
SRX3644672,2.5369255251
SRX3644673,1.3945768872
