,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.549533333333334,0.06019886488409352,3.0,0.0,7.6163,1.0,7.5329,2.0,7.4994,,,,,,,,,,
1,LB__LBtran,7.653066666666667,0.33262737910961804,3.0,3.0,8.0364,4.0,7.4406,5.0,7.4822,,,,,,,,,,
2,LB__LBstat,8.093,0.07895745689926895,3.0,6.0,8.0364,7.0,8.0594,8.0,8.1832,,,,,,,,,,
3,LB__LBGexp,7.164266666666666,0.10087781388062123,3.0,9.0,7.0566,10.0,7.1796,11.0,7.2566,,,,,,,,,,
4,LB__LBGtran,7.526,0.003535533905932662,2.0,12.0,7.5235,13.0,7.5285,,,,,,,,,,,,
5,LB__LBGstat,7.627333333333333,0.05028720844641612,3.0,14.0,7.5983,15.0,7.5983,16.0,7.6854,,,,,,,,,,
6,Life Cycle__S0,7.4204,0.25276212137106313,3.0,17.0,7.1752,18.0,7.4059,19.0,7.6801,,,,,,,,,,
7,Life Cycle__S1,7.323466666666666,0.10517662921644415,3.0,20.0,7.2025,21.0,7.3746,22.0,7.3933,,,,,,,,,,
8,Life Cycle__S2,7.3703,0.2388908328086286,3.0,23.0,7.6457,24.0,7.2189999999999985,25.0,7.2462,,,,,,,,,,
9,Life Cycle__S3,7.6734,0.03804234482783678,2.0,26.0,7.7003,27.0,7.6465,,,,,,,,,,,,
10,Life Cycle__S4,8.466233333333333,0.2083286906149354,3.0,28.0,8.6888,29.0,8.434,30.0,8.2759,,,,,,,,,,
11,Life Cycle__S5,8.8186,0.3769409900766964,3.0,31.0,8.4156,32.0,9.1625,33.0,8.8777,,,,,,,,,,
12,Life Cycle__S6,9.308325,1.0640030796813649,8.0,34.0,9.1532,35.0,11.2603,36.0,8.9906,37.0,9.2259,38.0,10.5589,39.0,8.2144,40.0,8.6201,41.0,8.4432
13,Life Cycle__S7,8.837333333333333,0.12269418622466759,3.0,42.0,8.7364,43.0,8.8017,44.0,8.9739,,,,,,,,,,
14,Life Cycle__S8,9.41105,0.9689484222599263,2.0,45.0,8.7259,46.0,10.0962,,,,,,,,,,,,
15,Life Cycle__G135,7.4049,0.014424978336205237,2.0,47.0,7.4151,48.0,7.3947,,,,,,,,,,,,
16,Life Cycle__G150,7.558866666666667,0.19831722903805754,3.0,49.0,7.6427,50.0,7.3324,51.0,7.7015,,,,,,,,,,
17,Life Cycle__G180,7.1476,0.1454586882932745,3.0,52.0,7.3087,53.0,7.1082,54.0,7.0259,,,,,,,,,,
18,Stress Time Course__C30,8.0862,0.031112698372208432,2.0,55.0,8.1082,56.0,8.0642,,,,,,,,,,,,
19,Stress Time Course__C90,7.07375,0.3496643032967487,2.0,57.0,7.3210000000000015,58.0,6.8265,,,,,,,,,,,,
20,Biofilm__BI,7.58025,0.03019345955666555,2.0,59.0,7.5589,60.0,7.6016,,,,,,,,,,,,
21,Biofilm__BC,8.741575000000001,0.23324319747136604,4.0,61.0,8.8277,62.0,8.6052,63.0,9.0274,64.0,8.506,,,,,,,,
22,Biofilm__Sw,8.18145,0.23497158338828977,2.0,65.0,8.0153,66.0,8.3476,,,,,,,,,,,,
23,Life Cycle__BT,7.33215,0.35489689347752823,2.0,67.0,7.5831,68.0,7.0812,,,,,,,,,,,,
24,Life Cycle__B36,6.9574,0.03832518754031074,2.0,69.0,6.9303,70.0,6.9845,,,,,,,,,,,,
25,Life Cycle__B60,7.2613,0.058548441482245965,2.0,71.0,7.3027,72.0,7.2199,,,,,,,,,,,,
26,M9__M9exp,7.106066666666667,0.08500390187122807,3.0,73.0,7.1498,74.0,7.1603,75.0,7.0081,,,,,,,,,,
27,M9__M9tran,7.302366666666667,0.1267082212539238,3.0,76.0,7.3319,77.0,7.4117,78.0,7.1635,,,,,,,,,,
28,M9__M9stat,8.3628,0.13161090380359844,3.0,79.0,8.3542,80.0,8.4985,81.0,8.2357,,,,,,,,,,
29,Supplement__M+G,7.501966666666667,0.48120193612799755,3.0,82.0,8.0564,83.0,7.193,84.0,7.2565,,,,,,,,,,
30,Supplement__Glu,7.206666666666667,0.12238024077984683,3.0,85.0,7.0735,86.0,7.2323,87.0,7.3142,,,,,,,,,,
31,Supplement__Fru,7.399366666666666,0.2574147690660606,3.0,88.0,7.1368,89.0,7.6513,90.0,7.41,,,,,,,,,,
32,Supplement__Mal,7.285266666666666,0.13398601917115613,3.0,91.0,7.1652,92.0,7.4298,93.0,7.2608,,,,,,,,,,
33,Supplement__G+S,7.5591,0.15499780643609173,2.0,94.0,7.4495,95.0,7.6687,,,,,,,,,,,,
34,Supplement__Pyr,7.4431,0.05783934646933685,3.0,96.0,7.5061,97.0,7.4308,98.0,7.3924,,,,,,,,,,
35,Supplement__Gly,7.679333333333333,0.22389877921358414,3.0,99.0,7.5248,100.0,7.5771,101.0,7.9361,,,,,,,,,,
36,Supplement__Glucon,7.8325,0.2854768116677779,3.0,102.0,7.8209,103.0,7.553,104.0,8.1236,,,,,,,,,,
37,Stressors__aero,7.154633333333333,0.1176018849055294,3.0,105.0,7.0675,106.0,7.2884,107.0,7.108,,,,,,,,,,
38,Stressors__nit,6.976500000000001,0.11410920208291729,3.0,108.0,7.1035,109.0,6.9434,110.0,6.8826,,,,,,,,,,
39,Stressors__ferm,7.163633333333333,0.15688241881528142,3.0,111.0,7.2389,112.0,6.9833,113.0,7.2687,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.0806,,1.0,114.0,7.0806,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.1974,,1.0,115.0,7.1974,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0705,,1.0,116.0,7.0705,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1697,,1.0,117.0,7.1697,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1744,,1.0,118.0,7.1744,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8962,,1.0,119.0,6.8962,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8223,,1.0,120.0,6.8223,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9628,,1.0,121.0,6.9628,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3344,,1.0,122.0,8.3344,,,,,,,,,,,,,,
