,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.485633333333334,1.0005533185859383,3.0,0.0,9.3347,1.0,11.1484,2.0,10.9738,,,,,,,,,,
1,LB__LBtran,10.958866666666665,1.7059569758154323,3.0,3.0,12.9175,4.0,10.1615,5.0,9.7976,,,,,,,,,,
2,LB__LBstat,9.925133333333333,0.11170381968998798,3.0,6.0,10.0489,7.0,9.8318,8.0,9.8947,,,,,,,,,,
3,LB__LBGexp,11.592833333333331,1.0116948370597392,3.0,9.0,12.3309,10.0,10.4396,11.0,12.008,,,,,,,,,,
4,LB__LBGtran,8.73285,0.06653874810965354,2.0,12.0,8.6858,13.0,8.7799,,,,,,,,,,,,
5,LB__LBGstat,9.608966666666667,1.1407281636451934,3.0,14.0,10.2032,15.0,10.3299,16.0,8.2938,,,,,,,,,,
6,Life Cycle__S0,12.913833333333335,1.0838478183459765,3.0,17.0,14.1601,18.0,12.1915,19.0,12.3899,,,,,,,,,,
7,Life Cycle__S1,8.7705,0.12471371215708416,3.0,20.0,8.638,21.0,8.7879,22.0,8.8856,,,,,,,,,,
8,Life Cycle__S2,8.656833333333333,0.012397311536511298,3.0,23.0,8.6521,24.0,8.6475,25.0,8.6709,,,,,,,,,,
9,Life Cycle__S3,9.123650000000001,0.6148293462417034,2.0,26.0,8.6889,27.0,9.5584,,,,,,,,,,,,
10,Life Cycle__S4,9.123299999999999,0.5052408930401416,3.0,28.0,9.6953,29.0,8.9367,30.0,8.7379,,,,,,,,,,
11,Life Cycle__S5,9.2206,0.09677380844009399,3.0,31.0,9.1122,32.0,9.2513,33.0,9.2983,,,,,,,,,,
12,Life Cycle__S6,8.55395,0.4555513645180812,8.0,34.0,8.8125,35.0,7.8921,36.0,8.9887,37.0,8.7789,38.0,7.8162,39.0,8.5042,40.0,8.9205,41.0,8.7185
13,Life Cycle__S7,8.954,0.19458794926716277,3.0,42.0,9.0183,43.0,8.7354,44.0,9.1083,,,,,,,,,,
14,Life Cycle__S8,8.76605,0.04179001076812554,2.0,45.0,8.7956,46.0,8.7365,,,,,,,,,,,,
15,Life Cycle__G135,12.69775,1.5371794316214367,2.0,47.0,13.7847,48.0,11.6108,,,,,,,,,,,,
16,Life Cycle__G150,12.211766666666668,2.024973709294354,3.0,49.0,12.8626,50.0,9.9414,51.0,13.8313,,,,,,,,,,
17,Life Cycle__G180,11.330666666666668,0.2287755523069138,3.0,52.0,11.4082,53.0,11.5106,54.0,11.0732,,,,,,,,,,
18,Stress Time Course__C30,11.0953,0.4031922866325693,2.0,55.0,10.8102,56.0,11.3804,,,,,,,,,,,,
19,Stress Time Course__C90,8.1003,0.2551241266521059,2.0,57.0,8.2807,58.0,7.9199,,,,,,,,,,,,
20,Biofilm__BI,11.943100000000001,0.19671710652609753,2.0,59.0,11.804,60.0,12.0822,,,,,,,,,,,,
21,Biofilm__BC,9.124975000000001,0.3081390094854377,4.0,61.0,9.2916,62.0,8.8939,63.0,9.4747,64.0,8.8397,,,,,,,,
22,Biofilm__Sw,10.82225,0.12042028483606976,2.0,65.0,10.7371,66.0,10.9074,,,,,,,,,,,,
23,Life Cycle__BT,9.764700000000001,0.5415023730326585,2.0,67.0,10.1476,68.0,9.3818,,,,,,,,,,,,
24,Life Cycle__B36,10.07885,0.6081825424985502,2.0,69.0,10.5089,70.0,9.6488,,,,,,,,,,,,
25,Life Cycle__B60,12.500399999999999,0.32343064171472796,2.0,71.0,12.7291,72.0,12.2717,,,,,,,,,,,,
26,M9__M9exp,8.678600000000001,0.2871813538515336,3.0,73.0,8.9682,74.0,8.6737,75.0,8.3939,,,,,,,,,,
27,M9__M9tran,9.247033333333334,0.11395443533857441,3.0,76.0,9.1539,77.0,9.2131,78.0,9.3741,,,,,,,,,,
28,M9__M9stat,8.6684,0.1459176822732602,3.0,79.0,8.7848,80.0,8.7157,81.0,8.5047,,,,,,,,,,
29,Supplement__M+G,8.838266666666668,0.3244502478552505,3.0,82.0,9.207,83.0,8.7113,84.0,8.5965,,,,,,,,,,
30,Supplement__Glu,9.642466666666666,0.01087443485121591,3.0,85.0,9.6392,86.0,9.6336,87.0,9.6546,,,,,,,,,,
31,Supplement__Fru,9.898233333333332,0.48921692870681927,3.0,88.0,10.4371,89.0,9.7756,90.0,9.482,,,,,,,,,,
32,Supplement__Mal,9.927000000000001,0.35622791861391273,3.0,91.0,10.3099,92.0,9.6054,93.0,9.8657,,,,,,,,,,
33,Supplement__G+S,9.386050000000001,0.1504016123583786,2.0,94.0,9.2797,95.0,9.4924,,,,,,,,,,,,
34,Supplement__Pyr,8.9554,0.08877065956722383,3.0,96.0,8.8612,97.0,9.0375,98.0,8.9675,,,,,,,,,,
