,0
gene_id,BSU_41030
name,jag
operon,"rpmH->jag, spoIIIJ->jag"
gene_product,[[protein|D40C202E67A5319A91811DB11356F47A56C97DD2]]-associated protein
COG,Function unknown
regulator,SigA
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU41030"">External Database</a>"
