,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.05413801151883258,3.0,0.0,-0.0621511815,2.0,0.0252577501,4.0,0.0368934314,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.49744105090000007,0.31046346776583017,3.0,1.0,-0.4403838078,3.0,-0.8324756562000001,5.0,-0.21946368870000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.06696662995000001,0.6370702203434185,4.0,6.0,-0.0900445213,20.0,0.45083881680000004,40.0,-0.9571922319,63.0,0.3285314166,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.263949553825,0.3092332600842881,4.0,7.0,-0.0931434423,33.0,0.5987326118,81.0,0.42845323820000003,82.0,0.1217558076,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4696554099,0.13481672452740004,4.0,8.0,-0.6181787549000001,51.0,-0.3886383692,65.0,-0.3272165821,76.0,-0.5445879334,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2880541837333333,0.6748734250880086,3.0,9.0,-0.7805879576,22.0,-0.5647710452,49.0,0.4811964516,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3993177003,0.02081409341783301,2.0,10.0,0.3845999137,26.0,0.4140354869,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3518002762666667,0.20067159262767645,3.0,11.0,-0.1763614135,54.0,-0.3084281665,83.0,-0.5706112488,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.56588639475,0.19078552002860344,4.0,12.0,-0.6986352223000001,48.0,-0.5369570766,64.0,-0.7205546423,78.0,-0.3073986378,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1428555904,0.09667907818181638,4.0,13.0,0.18296003600000002,38.0,0.1931867724,67.0,0.1971607304,72.0,-0.0018851772,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1671708814,0.19286261092636184,3.0,14.0,0.0593158447,41.0,0.0523635338,85.0,0.3898332657,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.17428725765,0.24472824904638973,4.0,15.0,0.2020433968,52.0,-0.16455851870000002,71.0,0.4184337214,80.0,0.2412304311,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6366750647666667,0.39155825009517714,3.0,16.0,-0.7526842693,53.0,-0.9571202763000001,77.0,-0.2002206487,,,,,,,,,,,,,,,,,,,,,,
